username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
maarainasp;2017-12-06 19:26;0;0;"minha situação o ano td https:// twitter.com/naosejatrouxa/ status/938556431468507136 …";;;;"938565456440561664";https://twitter.com/maarainasp/status/938565456440561664;;Brasil,None,
maarainasp;2017-12-06 19:26;0;0;"vei como assim https:// twitter.com/henriath/statu s/938072848958218244 …";;;;"938565335510323200";https://twitter.com/maarainasp/status/938565335510323200;;Brasil,None,
maarainasp;2017-12-06 15:38;0;0;"KKKKKKKKKK ata";;;;"938508085815070721";https://twitter.com/maarainasp/status/938508085815070721;;Brasil,None,
maarainasp;2017-12-06 15:37;0;0;"é zoeira tenho quase certeza KKKKKKKKKKK";;;;"938507781572788230";https://twitter.com/maarainasp/status/938507781572788230;;Brasil,None,
maarainasp;2017-12-06 12:30;0;1;"@maah_nandes17 vc cmg";;@maah_nandes17;;"938460531870007296";https://twitter.com/maarainasp/status/938460531870007296;;Brasil,None,
maarainasp;2017-12-06 12:20;0;0;"3* https:// twitter.com/omustafarypae/ status/938377489209999360 …";;;;"938458118043918336";https://twitter.com/maarainasp/status/938458118043918336;;Brasil,None,
maarainasp;2017-12-06 12:16;0;0;"scr https:// twitter.com/fatosex/status /938347110243684352 …";;;;"938457215970742272";https://twitter.com/maarainasp/status/938457215970742272;;Brasil,None,
maarainasp;2017-12-05 15:54;0;1;"cara pra bosta";;;;"938149688372617216";https://twitter.com/maarainasp/status/938149688372617216;;Brasil,None,
maarainasp;2017-12-05 10:20;0;1;"me conta";;;;"938065582192320512";https://twitter.com/maarainasp/status/938065582192320512;;Brasil,None,
maarainasp;2017-12-05 09:51;0;0;"fui mal na prova hj, infernoooo";;;;"938058290415759361";https://twitter.com/maarainasp/status/938058290415759361;;Brasil,None,
maarainasp;2017-12-05 09:51;0;0;"matemática é péssimo pra mim";;;;"938058241854070786";https://twitter.com/maarainasp/status/938058241854070786;;Brasil,None,
maarainasp;2017-12-05 09:51;0;0;"extas nao é pra mim";;;;"938058198501789697";https://twitter.com/maarainasp/status/938058198501789697;;Brasil,None,
maarainasp;2017-12-05 03:37;0;0;"https:// m.youtube.com/watch?v=yRxRbB v7k6k …";;;;"937964086293422080";https://twitter.com/maarainasp/status/937964086293422080;;Brasil,None,
maarainasp;2017-12-05 03:36;0;0;"eu https:// twitter.com/giphz/status/9 37702736212250625 …";;;;"937963991170801664";https://twitter.com/maarainasp/status/937963991170801664;;Brasil,None,
maarainasp;2017-12-04 16:32;0;1;"girlboss, scream";;;;"937796864937791488";https://twitter.com/maarainasp/status/937796864937791488;;Brasil,None,
maarainasp;2017-12-04 16:31;0;1;"dinasty";;;;"937796513618685952";https://twitter.com/maarainasp/status/937796513618685952;;Brasil,None,
maarainasp;2017-12-04 16:29;1;1;"@thayasws https:// twitter.com/fatosex/status /937789609102200838 …";;@thayasws;;"937796046222217219";https://twitter.com/maarainasp/status/937796046222217219;;Brasil,None,
maarainasp;2017-12-04 16:19;0;0;"KKKKKKKKKKKKKKKK https:// twitter.com/frasesdebebada /status/937426220488282112 …";;;;"937793424186585088";https://twitter.com/maarainasp/status/937793424186585088;;Brasil,None,
maarainasp;2017-12-04 15:53;0;0;"so katia msm pra deixar a gnt colar amanhã na prova d matemática, salvou dmss";;;;"937786967110057984";https://twitter.com/maarainasp/status/937786967110057984;;Brasil,None,
maarainasp;2017-12-04 12:14;0;0;"kkkkkkkkkkkkkkkkk https:// twitter.com/euidiotices/st atus/937467483686166528 …";;;;"937731945928249344";https://twitter.com/maarainasp/status/937731945928249344;;Brasil,None,
maarainasp;2017-12-04 12:12;0;0;"scrr, siim";;;;"937731253020823553";https://twitter.com/maarainasp/status/937731253020823553;;Brasil,None,
maarainasp;2017-12-04 12:10;0;1;"kkkkkkkkkkkkkkkkkk";;;;"937730897335476224";https://twitter.com/maarainasp/status/937730897335476224;;Brasil,None,
maarainasp;2017-12-04 12:10;0;0;"namoraaaall";;;;"937730858873737217";https://twitter.com/maarainasp/status/937730858873737217;;Brasil,None,
maarainasp;2017-12-03 17:59;0;1;"EU TE EXPLOQUEI AULISIA";;;;"937456172441001985";https://twitter.com/maarainasp/status/937456172441001985;;Brasil,None,
maarainasp;2017-12-03 17:40;0;0;"eu hj https:// twitter.com/escoladepress1 /status/937394520794296322 …";;;;"937451532534059014";https://twitter.com/maarainasp/status/937451532534059014;;Brasil,None,
maarainasp;2017-12-03 17:40;0;1;"apaixonadooo";;;;"937451405727686656";https://twitter.com/maarainasp/status/937451405727686656;;Brasil,None,
maarainasp;2017-12-03 17:32;3;6;"amar alguém que não te ama é como esperar por um navio no aeroporto";;;;"937449365022674944";https://twitter.com/maarainasp/status/937449365022674944;;Brasil,None,
maarainasp;2017-12-03 16:23;0;0;"eles pesquisam pra falar fia";;;;"937432015330332673";https://twitter.com/maarainasp/status/937432015330332673;;Brasil,None,
maarainasp;2017-12-03 16:22;0;0;"descobre";;;;"937431957146886153";https://twitter.com/maarainasp/status/937431957146886153;;Brasil,None,
maarainasp;2017-12-03 16:22;0;1;"vai pra merda";;;;"937431902306390017";https://twitter.com/maarainasp/status/937431902306390017;;Brasil,None,
maarainasp;2017-12-03 14:22;0;0;"além de ser um homão da porr@me “notou” pic.twitter.com/F1C3VwUNVm";;@me;;"937401622531072000";https://twitter.com/maarainasp/status/937401622531072000;;Brasil,None,
maarainasp;2017-12-03 14:18;0;0;"as vezes https:// twitter.com/seumaconheiro/ status/937386497694752770 …";;;;"937400778104418304";https://twitter.com/maarainasp/status/937400778104418304;;Brasil,None,
maarainasp;2017-12-03 13:06;2;2;"esse homem https:// twitter.com/anjupaiva/stat us/937304461747343360 …";;;;"937382646316969984";https://twitter.com/maarainasp/status/937382646316969984;;Brasil,None,
maarainasp;2017-12-03 13:06;0;0;"eu https:// twitter.com/fatosex/status /937380922256646145 …";;;;"937382504012701696";https://twitter.com/maarainasp/status/937382504012701696;;Brasil,None,
maarainasp;2017-12-03 12:41;0;0;"nao vou pssar vontade sozinha https:// twitter.com/acidg1rls/stat us/937327096917037056 …";;;;"937376146991218689";https://twitter.com/maarainasp/status/937376146991218689;;Brasil,None,
maarainasp;2017-12-03 09:45;0;0;"KKKKKKKKKKK namoraaal";;;;"937332027363397632";https://twitter.com/maarainasp/status/937332027363397632;;Brasil,None,
maarainasp;2017-12-02 14:21;0;0;"@aulisiahp vc cmg https:// twitter.com/thaieme/status /936391355701628928 …";;@aulisiahp;;"937039091866198017";https://twitter.com/maarainasp/status/937039091866198017;;Brasil,None,
maarainasp;2017-12-01 17:07;0;0;"vem desembro vem natal vem ano novo vem carnaval";;;;"936718465808945153";https://twitter.com/maarainasp/status/936718465808945153;;Brasil,None,
maarainasp;2017-12-01 17:05;0;0;"KKKKKKKK so pra quem tava nessa luve sensa (printem nos com a banana verde) pic.twitter.com/whSrQxvfEo";;;;"936717802374926336";https://twitter.com/maarainasp/status/936717802374926336;;Brasil,None,
maarainasp;2017-12-01 16:55;0;0;"ou não né";;;;"936715287558262785";https://twitter.com/maarainasp/status/936715287558262785;;Brasil,None,
maarainasp;2017-12-01 16:54;0;1;"querooo";;;;"936715244642160641";https://twitter.com/maarainasp/status/936715244642160641;;Brasil,None,
maarainasp;2017-12-01 16:54;0;0;"ce q me ama mt";;;;"936715213960876032";https://twitter.com/maarainasp/status/936715213960876032;;Brasil,None,
maarainasp;2017-12-01 16:11;0;0;"q linduuus https:// twitter.com/desconhecidosf /status/936248400072400897 …";;;;"936704306471952384";https://twitter.com/maarainasp/status/936704306471952384;;Brasil,None,
maarainasp;2017-12-01 16:07;0;0;"@aulisiahp vc https:// twitter.com/verseficou/sta tus/936576448294465536 …";;@aulisiahp;;"936703327244554245";https://twitter.com/maarainasp/status/936703327244554245;;Brasil,None,
maarainasp;2017-12-01 15:16;0;0;"que isso vei?";;;;"936690396717084672";https://twitter.com/maarainasp/status/936690396717084672;;Brasil,None,
maarainasp;2017-12-01 11:52;0;1;"lenda te amo";;;;"936639106620248064";https://twitter.com/maarainasp/status/936639106620248064;;Brasil,None,
maarainasp;2017-12-01 11:09;0;0;"aaaaa https:// twitter.com/omelete/status /936628254932336650 …";;;;"936628324062941184";https://twitter.com/maarainasp/status/936628324062941184;;Brasil,None,
maarainasp;2017-12-01 11:07;0;1;"@aulisiahp https:// twitter.com/fatosex/status /935933671739133952 …";;@aulisiahp;;"936627839545348097";https://twitter.com/maarainasp/status/936627839545348097;;Brasil,None,
maarainasp;2017-11-30 20:23;0;0;"ne veii, namoral";;;;"936405273950015488";https://twitter.com/maarainasp/status/936405273950015488;;Brasil,None,
maarainasp;2017-11-30 20:07;0;1;"@am4ndacba";;@am4ndacba;;"936401338182848512";https://twitter.com/maarainasp/status/936401338182848512;;Brasil,None,
maarainasp;2017-11-30 20:07;0;0;"naaao";;;;"936401221182787584";https://twitter.com/maarainasp/status/936401221182787584;;Brasil,None,
