username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
Hano__34;2017-12-03 03:09;0;0;"والنعم فيكم";;;;"937232258397802496";https://twitter.com/Hano__34/status/937232258397802496;;None,Nairobi,
Hano__34;2017-12-03 02:53;0;0;"صباح الورد والياسمين";;;;"937228282122178560";https://twitter.com/Hano__34/status/937228282122178560;;None,Nairobi,
Hano__34;2017-12-02 23:29;2;0;"يعطيك العافيه ربي يسعدك مشكوره كلك ذوق pic.twitter.com/2nOiU6JwCG";;;;"937176962778501120";https://twitter.com/Hano__34/status/937176962778501120;;None,Nairobi,
Hano__34;2017-12-02 17:28;1;0;"ربي يبارك فيك و يسعدك";;;;"937086119547691008";https://twitter.com/Hano__34/status/937086119547691008;;None,Nairobi,
Hano__34;2017-12-02 17:28;1;0;"يستاهلك الطيب";;;;"937085997703147520";https://twitter.com/Hano__34/status/937085997703147520;;None,Nairobi,
Hano__34;2017-12-02 17:27;1;0;"يستاهلك الطيب أيمن";;;;"937085914618253312";https://twitter.com/Hano__34/status/937085914618253312;;None,Nairobi,
Hano__34;2017-12-02 17:21;1;0;"مشكور اخوي كلك ذوق ربي يسعدك";;;;"937084281351999488";https://twitter.com/Hano__34/status/937084281351999488;;None,Nairobi,
Hano__34;2017-12-02 17:19;13;0;"pic.twitter.com/gs7ISGMh9T";;;;"937083736218308608";https://twitter.com/Hano__34/status/937083736218308608;;None,Nairobi,
Hano__34;2017-12-02 17:02;1;0;"اهداء من : إدارة قروبات ⁧ #هذيان_البوح ⁩ و ⁧ #إضافات_هذيان_البوح ⁩ للانيقة ⁧ #ذكريات ⁩ ⁦ @Hano__34 ⁩ لوصولها ⁦ #10k ⁩ متابع الف مبروك ↴✾ • • • ⁦ @7an_nin ⁩ ❀ ♩' مبارك عليك كل هذا التألق";;@Hano__34 @7an_nin;# # # #10k;"937079576081195008";https://twitter.com/Hano__34/status/937079576081195008;;None,Nairobi,
Hano__34;2017-12-02 12:57;2;0;"pic.twitter.com/I4g8O8qa2w";;;;"937017812979277824";https://twitter.com/Hano__34/status/937017812979277824;;None,Nairobi,
Hano__34;2017-12-02 10:56;0;1;"ونعم بالله";;;;"936987552686501888";https://twitter.com/Hano__34/status/936987552686501888;;None,Nairobi,
Hano__34;2017-12-02 06:24;101;17;". . لا أحد يعلم كم من النزاعات تحدث بداخلك يومياً وكم يكلفك الأمر لتبدو بخير.. . . #انسجام_للدعم #حكاية_قلم_للدعم #هذيان_البوح #mood_Gp";;;# # # #mood_Gp;"936919056694755329";https://twitter.com/Hano__34/status/936919056694755329;;None,Nairobi,
Hano__34;2017-12-02 02:04;0;0;"صدقت";;;;"936853679168032768";https://twitter.com/Hano__34/status/936853679168032768;;None,Nairobi,
Hano__34;2017-12-02 02:04;0;0;"تجنن";;;;"936853443355975680";https://twitter.com/Hano__34/status/936853443355975680;;None,Nairobi,
