username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
jeannechristinn;2017-12-06 12:00;0;0;"profarma no casa shopping";;;;"938453058534723585";https://twitter.com/jeannechristinn/status/938453058534723585;;None,Brasilia,
jeannechristinn;2017-12-06 12:00;0;1;"n vou ver o jogo não, vou p cine msm kkkk só o pessoal q n vai";;;;"938453001089503234";https://twitter.com/jeannechristinn/status/938453001089503234;;None,Brasilia,
jeannechristinn;2017-12-06 10:42;0;0;"";;;;"938433479217434624";https://twitter.com/jeannechristinn/status/938433479217434624;;None,Brasilia,
jeannechristinn;2017-12-06 10:42;0;0;"comi tanto e só queria dormir agora..... que sonho não trabalhar hj";;;;"938433390784761856";https://twitter.com/jeannechristinn/status/938433390784761856;;None,Brasilia,
jeannechristinn;2017-12-05 21:32;1;2;"journals melhor álbum ever https:// twitter.com/bizzlegomz/sta tus/937079136656547841 …";;;;"938234675574853632";https://twitter.com/jeannechristinn/status/938234675574853632;;None,Brasilia,
jeannechristinn;2017-12-05 21:30;0;1;"parabéns p minha belieber favorita!!!! que Deus te abençoe hoje e sempre e que venham mts shows p gente ainda @ponteskeyla";;@ponteskeyla;;"938234093698940928";https://twitter.com/jeannechristinn/status/938234093698940928;;None,Brasilia,
jeannechristinn;2017-12-05 21:29;0;0;"amo qnd vcs curtem meu bb, que orgulho";;;;"938233888417120256";https://twitter.com/jeannechristinn/status/938233888417120256;;None,Brasilia,
jeannechristinn;2017-12-05 21:14;0;1;"sem palavras p célula de hoje!!!!!!!!!! Jesus ESTÁ VIVOOOO";;;;"938230151166521345";https://twitter.com/jeannechristinn/status/938230151166521345;;None,Brasilia,
jeannechristinn;2017-12-05 15:05;1;1;"tarde com a melhor, risada certa sempre";;;;"938137232082382848";https://twitter.com/jeannechristinn/status/938137232082382848;;None,Brasilia,
jeannechristinn;2017-12-05 13:28;0;0;"HAHAHAHAHHAHAHAHAH seria eu TODO DIA???????";;;;"938112744510971904";https://twitter.com/jeannechristinn/status/938112744510971904;;None,Brasilia,
jeannechristinn;2017-12-05 13:08;0;0;"no seu lugar, eu mudava amor, pra não me perder antes que eu tenteee ohhhhh";;;;"938107773396705280";https://twitter.com/jeannechristinn/status/938107773396705280;;None,Brasilia,
jeannechristinn;2017-12-05 11:26;0;1;"tá na freguesia?";;;;"938082088351301632";https://twitter.com/jeannechristinn/status/938082088351301632;;None,Brasilia,
jeannechristinn;2017-12-05 11:23;4;8;"até qnd eu vou ter que pagar o preço por querer ajudar as pessoas???? to cansada";;;;"938081398946172930";https://twitter.com/jeannechristinn/status/938081398946172930;;None,Brasilia,
jeannechristinn;2017-12-05 09:11;1;3;"e da pra viver mesmo depois de descobrir que o mundo ficou mau, é só não permitir que a maldade do mundo te pareça normal...";;;;"938048060936130560";https://twitter.com/jeannechristinn/status/938048060936130560;;None,Brasilia,
jeannechristinn;2017-12-05 08:52;0;2;"me irrita MUITO gente sem comprometimento com as coisas";;;;"938043500272201728";https://twitter.com/jeannechristinn/status/938043500272201728;;None,Brasilia,
jeannechristinn;2017-12-05 08:44;1;5;"qnd um abraço apertado se encaixa, é como se o mundo parasse ali, é como se a vida acabasse, sei laaaa";;;;"938041417879912449";https://twitter.com/jeannechristinn/status/938041417879912449;;None,Brasilia,
jeannechristinn;2017-12-04 21:56;0;0;"me conta onde no wpp pf";;;;"937878304564105216";https://twitter.com/jeannechristinn/status/937878304564105216;;None,Brasilia,
jeannechristinn;2017-12-04 20:40;0;0;"quem não escuta cuidado, escuta coitado kkkkkkkkkkk mt bom";;;;"937859298285285377";https://twitter.com/jeannechristinn/status/937859298285285377;;None,Brasilia,
jeannechristinn;2017-12-04 20:35;0;1;"saudadeeeee";;;;"937857851653021696";https://twitter.com/jeannechristinn/status/937857851653021696;;None,Brasilia,
jeannechristinn;2017-12-04 20:33;0;0;"fui te visitar e vc n estava";;;;"937857542704779264";https://twitter.com/jeannechristinn/status/937857542704779264;;None,Brasilia,
jeannechristinn;2017-12-04 20:32;4;5;"tenho ranço eterno de gente q força a barraaaaaaa !!!!!!!!PARA!!!!!!!!";;;;"937857301960101888";https://twitter.com/jeannechristinn/status/937857301960101888;;None,Brasilia,
jeannechristinn;2017-12-04 12:38;0;1;"dica de todos os dias p alguns rs https:// twitter.com/majutrindade/s tatus/937692750274850816 …";;;;"937737840787689472";https://twitter.com/jeannechristinn/status/937737840787689472;;None,Brasilia,
jeannechristinn;2017-12-04 09:25;0;3;"eu só faço merdAaAAAAAAAAAA";;;;"937689428499329029";https://twitter.com/jeannechristinn/status/937689428499329029;;None,Brasilia,
jeannechristinn;2017-12-03 22:37;1;6;"naoooo da c esse cara!!!!!!!!!! roubado demais https:// twitter.com/pagodeirosagaz _/status/937512369885995008 …";;;;"937526313690288128";https://twitter.com/jeannechristinn/status/937526313690288128;;None,Brasilia,
jeannechristinn;2017-12-03 21:54;1;1;"ORGULHOOOOO";;;;"937515318821474304";https://twitter.com/jeannechristinn/status/937515318821474304;;None,Brasilia,
jeannechristinn;2017-12-03 21:25;0;0;"@lysganime";;@lysganime;;"937508218498174976";https://twitter.com/jeannechristinn/status/937508218498174976;;None,Brasilia,
jeannechristinn;2017-12-03 19:55;0;1;"meu bebe vai se batizar CARAAAAAAAAAAAA que emoção";;;;"937485436456488960";https://twitter.com/jeannechristinn/status/937485436456488960;;None,Brasilia,
jeannechristinn;2017-12-03 18:11;0;0;"KKKKKKKKKKKKKKKK aquelas coisas né";;;;"937459214150193152";https://twitter.com/jeannechristinn/status/937459214150193152;;None,Brasilia,
jeannechristinn;2017-12-03 13:19;0;0;"hoje é dia de santa ceia e eu saio só 19hrs";;;;"937385798592356353";https://twitter.com/jeannechristinn/status/937385798592356353;;None,Brasilia,
jeannechristinn;2017-12-03 13:05;0;1;"Eu não quero que a minha vontade vença, mas quero que somente a Sua prevaleça... mas eu preciso caminhar p algum lugar, me diz Deus onde estás";;;;"937382211782836226";https://twitter.com/jeannechristinn/status/937382211782836226;;None,Brasilia,
jeannechristinn;2017-12-03 13:02;1;7;"o mundo precisa descobrir QUEM É DEUS!!!!!!!!!!!!";;;;"937381462176862208";https://twitter.com/jeannechristinn/status/937381462176862208;;None,Brasilia,
jeannechristinn;2017-12-03 11:26;0;0;"TE AMO";;;;"937357306701983744";https://twitter.com/jeannechristinn/status/937357306701983744;;None,Brasilia,
jeannechristinn;2017-12-02 12:16;1;0;"eu AMO essa garotinhaaaa!!!! e as músicas são autorais";;;;"937007498887880704";https://twitter.com/jeannechristinn/status/937007498887880704;;None,Brasilia,
jeannechristinn;2017-12-01 17:05;0;0;"eu sou a decepção em pessoa";;;;"936717907937185792";https://twitter.com/jeannechristinn/status/936717907937185792;;None,Brasilia,
jeannechristinn;2017-12-01 15:19;0;5;"uber é bom ate vc abrir as faturas e assistir chorando 202 reais em uma e 235 reais em outra";;;;"936691357703385089";https://twitter.com/jeannechristinn/status/936691357703385089;;None,Brasilia,
jeannechristinn;2017-11-30 08:21;8;11;"eu AMO clima natalino!!!!!!!";;;;"936223631629279233";https://twitter.com/jeannechristinn/status/936223631629279233;;None,Brasilia,
jeannechristinn;2017-11-30 06:31;0;0;"ALELUIA FINALMENTE FERIASSSSS";;;;"936196014700187648";https://twitter.com/jeannechristinn/status/936196014700187648;;None,Brasilia,
jeannechristinn;2017-11-30 06:31;0;0;"fui comer no frys ontem e to cheia até agr kkkkkk";;;;"936195999315451905";https://twitter.com/jeannechristinn/status/936195999315451905;;None,Brasilia,
jeannechristinn;2017-11-29 20:54;0;0;"tem gente q só aprende assim, ou.... nunca vai aprender";;;;"936050810680639488";https://twitter.com/jeannechristinn/status/936050810680639488;;None,Brasilia,
jeannechristinn;2017-11-29 20:52;0;0;"KKKKKKKKKKKK eu sinto mais saudade sua do que do meu pai grt";;;;"936050171686813696";https://twitter.com/jeannechristinn/status/936050171686813696;;None,Brasilia,
jeannechristinn;2017-11-29 15:59;0;1;"matei a saudade da jacque, vitoria, alexandra e otávio sdds trab bs sdds";;;;"935976480131223555";https://twitter.com/jeannechristinn/status/935976480131223555;;None,Brasilia,
jeannechristinn;2017-11-29 15:56;0;1;"HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHHAA meu deussssss MTTTTT EU";;;;"935975808312717313";https://twitter.com/jeannechristinn/status/935975808312717313;;None,Brasilia,
jeannechristinn;2017-11-28 06:14;0;1;"isso eu posso te explicar KKKKKKKKKK";;;;"935466905665712128";https://twitter.com/jeannechristinn/status/935466905665712128;;None,Brasilia,
jeannechristinn;2017-11-27 10:44;0;2;"aula + trabalho segunda é MT RUIM!!!!!!! To dormindo na frente do computador e tds meus gestores resolveram aparecer hoje";;;;"935172447518806017";https://twitter.com/jeannechristinn/status/935172447518806017;;None,Brasilia,
jeannechristinn;2017-11-27 07:54;2;2;"hoje não to sendo ninguém!!!! que fds foi esse?????";;;;"935129592138002432";https://twitter.com/jeannechristinn/status/935129592138002432;;None,Brasilia,
