username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
Davisjames_;2017-12-07 02:32;0;0;"Like way u condemn ira?";;;;"938672427009273856";https://twitter.com/Davisjames_/status/938672427009273856;;None,Casablanca,
Davisjames_;2017-12-06 17:15;0;2;"If we get Basel..my tickets can go free.. fuck going basel";;;;"938532262001422341";https://twitter.com/Davisjames_/status/938532262001422341;;None,Casablanca,
Davisjames_;2017-12-06 16:57;1;1;"Bring on anyone.. couldn't give a feck! Up the reds";;;;"938527849593671681";https://twitter.com/Davisjames_/status/938527849593671681;;None,Casablanca,
Davisjames_;2017-12-06 13:31;0;0;"Wat a team..up reds";;;;"938475985879609344";https://twitter.com/Davisjames_/status/938475985879609344;;None,Casablanca,
Davisjames_;2017-12-06 12:25;0;3;"Would love be at anfield tonight";;;;"938459416478797829";https://twitter.com/Davisjames_/status/938459416478797829;;None,Casablanca,
Davisjames_;2017-12-06 12:20;0;2;"Better not treat it like a final! Our recent record is terrible";;;;"938458022732496897";https://twitter.com/Davisjames_/status/938458022732496897;;None,Casablanca,
Davisjames_;2017-12-06 08:34;0;3;"I don't understand.. club do sumthing right..fans still on back..";;;;"938401281969917953";https://twitter.com/Davisjames_/status/938401281969917953;;None,Casablanca,
Davisjames_;2017-12-06 08:33;0;2;"Still people complain";;;;"938401116047495168";https://twitter.com/Davisjames_/status/938401116047495168;;None,Casablanca,
Davisjames_;2017-12-06 06:57;0;1;"People complaining about price off the tickets? Seriously no pleasing you shower of cunts";;;;"938376791315697664";https://twitter.com/Davisjames_/status/938376791315697664;;None,Casablanca,
Davisjames_;2017-12-06 06:13;0;0;"That's more like the prices well done reds https:// twitter.com/LFC/status/938 362887512449025 …";;;;"938365708223860736";https://twitter.com/Davisjames_/status/938365708223860736;;None,Casablanca,
Davisjames_;2017-12-06 00:31;0;0;"Ain't doing Basel mate again! Sum tasty ties";;;;"938279590551805952";https://twitter.com/Davisjames_/status/938279590551805952;;None,Casablanca,
Davisjames_;2017-12-05 17:12;0;1;"People bringing up Gender neutral children.. seriously fuck off..";;;;"938169121946177536";https://twitter.com/Davisjames_/status/938169121946177536;;None,Casablanca,
Davisjames_;2017-12-05 17:11;0;1;"Wish bought tickets";;;;"938168875912396800";https://twitter.com/Davisjames_/status/938168875912396800;;None,Casablanca,
Davisjames_;2017-12-05 16:35;1;2;"Celtic are embarrassment in Europe";;;;"938159864903356418";https://twitter.com/Davisjames_/status/938159864903356418;;None,Casablanca,
Davisjames_;2017-12-05 16:04;0;0;"Who cares James? It's about the team 2mrwa";;;;"938152034745880581";https://twitter.com/Davisjames_/status/938152034745880581;;None,Casablanca,
Davisjames_;2017-12-05 09:35;0;0;"Stand their long enough you will get sponors";;;;"938054262147428352";https://twitter.com/Davisjames_/status/938054262147428352;;None,Casablanca,
Davisjames_;2017-12-05 09:34;0;0;"Wat a day this was https:// twitter.com/premierleague/ status/937748492872798209 …";;;;"938054009763573760";https://twitter.com/Davisjames_/status/938054009763573760;;None,Casablanca,
Davisjames_;2017-12-05 04:53;0;0;"Fa cup??";;;;"937983282104455169";https://twitter.com/Davisjames_/status/937983282104455169;;None,Casablanca,
Davisjames_;2017-12-04 18:37;0;0;"3 people followed me and one person unfollowed me // automatically checked by http:// fllwrs.com";;;;"937828240441462785";https://twitter.com/Davisjames_/status/937828240441462785;;None,Casablanca,
Davisjames_;2017-12-04 17:55;0;0;"In fairness this could destroy brexit due to them been gobshites!! So might be beneficial?";;;;"937817721273749504";https://twitter.com/Davisjames_/status/937817721273749504;;None,Casablanca,
Davisjames_;2017-12-04 16:48;0;2;"Wat a draw in fa cup to play the blueshite at home";;;;"937800776998686722";https://twitter.com/Davisjames_/status/937800776998686722;;None,Casablanca,
Davisjames_;2017-12-04 12:32;0;2;"Why we giving the Brits more time? Fuck them! We should be cunts to deal with..bending over backwards for the dup";;;;"937736311854772225";https://twitter.com/Davisjames_/status/937736311854772225;;None,Casablanca,
Davisjames_;2017-12-04 10:15;0;2;"Up the soft border! U shower cunts. Don't wanna go thru that intimation from the British soldiers again";;;;"937701821027684352";https://twitter.com/Davisjames_/status/937701821027684352;;None,Casablanca,
Davisjames_;2017-12-04 10:13;0;0;"Crowd tits";;;;"937701494840840194";https://twitter.com/Davisjames_/status/937701494840840194;;None,Casablanca,
Davisjames_;2017-12-04 08:33;0;1;"Must be flogging merchandise for Xmas ;)";;;;"937676212033458178";https://twitter.com/Davisjames_/status/937676212033458178;;None,Casablanca,
Davisjames_;2017-12-03 14:25;0;0;"It's embarrassing what's happen to our fanbase..sad times";;;;"937402463677812736";https://twitter.com/Davisjames_/status/937402463677812736;;None,Casablanca,
Davisjames_;2017-12-03 13:05;0;1;"That went well";;;;"937382203360649217";https://twitter.com/Davisjames_/status/937382203360649217;;None,Casablanca,
Davisjames_;2017-12-03 05:21;0;0;"says the bald prick";;;;"937265549003972608";https://twitter.com/Davisjames_/status/937265549003972608;;None,Casablanca,
Davisjames_;2017-12-03 04:50;0;0;"Don't worry wen west ham win u will knw";;;;"937257835813097474";https://twitter.com/Davisjames_/status/937257835813097474;;None,Casablanca,
Davisjames_;2017-12-03 04:50;0;0;"Yea front 3/4 are Savage.. hopefully keep going now";;;;"937257711561052161";https://twitter.com/Davisjames_/status/937257711561052161;;None,Casablanca,
Davisjames_;2017-12-03 04:34;0;0;"Seems turned the corner lad..looks a player now.. nasty challenge tho..only thing be back busy period";;;;"937253760056938497";https://twitter.com/Davisjames_/status/937253760056938497;;None,Casablanca,
Davisjames_;2017-12-03 04:27;0;0;"Good game yesterday by utd";;;;"937252045479870464";https://twitter.com/Davisjames_/status/937252045479870464;;None,Casablanca,
Davisjames_;2017-12-03 03:58;0;0;"U never know.. Moyes due a big result";;;;"937244577995673600";https://twitter.com/Davisjames_/status/937244577995673600;;None,Casablanca,
Davisjames_;2017-12-03 03:49;0;1;"Easy money ;)";;;;"937242426363858944";https://twitter.com/Davisjames_/status/937242426363858944;;None,Casablanca,
Davisjames_;2017-12-03 03:49;0;0;"I'll be putting 5 quid on it... U mind it later ;)";;;;"937242335611703296";https://twitter.com/Davisjames_/status/937242335611703296;;None,Casablanca,
Davisjames_;2017-12-03 03:39;1;0;"I think west ham will beat city today";;;;"937239888679915521";https://twitter.com/Davisjames_/status/937239888679915521;;None,Casablanca,
Davisjames_;2017-12-02 09:12;0;0;"Madness we never added cb to team..crazy";;;;"936961154945114112";https://twitter.com/Davisjames_/status/936961154945114112;;None,Casablanca,
Davisjames_;2017-12-02 09:11;0;0;"Strange! Up reds";;;;"936961035264839680";https://twitter.com/Davisjames_/status/936961035264839680;;None,Casablanca,
Davisjames_;2017-12-02 09:00;0;0;"Robertson is alive";;;;"936958265937879040";https://twitter.com/Davisjames_/status/936958265937879040;;None,Casablanca,
Davisjames_;2017-12-02 08:28;0;0;"Lukaku and scoring";;;;"936950096838778880";https://twitter.com/Davisjames_/status/936950096838778880;;None,Casablanca,
Davisjames_;2017-12-02 08:04;0;1;"Imagine morata a fraud @AiddyFriel";;@AiddyFriel;;"936944067656798209";https://twitter.com/Davisjames_/status/936944067656798209;;None,Casablanca,
Davisjames_;2017-12-02 07:51;0;0;"Chelsea goal was coming in fairness";;;;"936940893290057728";https://twitter.com/Davisjames_/status/936940893290057728;;None,Casablanca,
Davisjames_;2017-12-02 07:49;0;0;"Come on toon army";;;;"936940269563457538";https://twitter.com/Davisjames_/status/936940269563457538;;None,Casablanca,
Davisjames_;2017-12-02 03:09;0;0;"Here we go again..false hope James";;;;"936869910185000962";https://twitter.com/Davisjames_/status/936869910185000962;;None,Casablanca,
Davisjames_;2017-12-01 17:20;0;0;"2 people followed me and 2 people unfollowed me // automatically checked by http:// fllwrs.com";;;;"936721712229601280";https://twitter.com/Davisjames_/status/936721712229601280;;None,Casablanca,
Davisjames_;2017-12-01 05:49;0;0;"If Jose done this..would be saying different";;;;"936547908404568064";https://twitter.com/Davisjames_/status/936547908404568064;;None,Casablanca,
Davisjames_;2017-12-01 03:33;0;1;"Inbreed family this https:// twitter.com/DonaldJTrumpJr /status/144505633981468672 …";;;;"936513552218763264";https://twitter.com/Davisjames_/status/936513552218763264;;None,Casablanca,
Davisjames_;2017-12-01 03:31;0;0;"Addicted to this game https:// twitter.com/LeanneB23x/sta tus/936510274642866176 …";;;;"936513176039981056";https://twitter.com/Davisjames_/status/936513176039981056;;None,Casablanca,
Davisjames_;2017-11-30 09:32;0;0;"Get on it then";;;;"936241509896253441";https://twitter.com/Davisjames_/status/936241509896253441;;None,Casablanca,
Davisjames_;2017-11-30 08:38;0;0;"Plus that is off league 2 chants not Liverpool end";;;;"936228064194854912";https://twitter.com/Davisjames_/status/936228064194854912;;None,Casablanca,
Davisjames_;2017-11-30 02:20;0;1;"Finally";;;;"936132789451329536";https://twitter.com/Davisjames_/status/936132789451329536;;None,Casablanca,
Davisjames_;2017-11-29 16:35;0;1;"That Salah is average";;;;"935985660997066752";https://twitter.com/Davisjames_/status/935985660997066752;;None,Casablanca,
Davisjames_;2017-11-29 15:19;0;0;"";;;;"935966485046005761";https://twitter.com/Davisjames_/status/935966485046005761;;None,Casablanca,
Davisjames_;2017-11-29 11:01;0;0;"How the fuck u get poison in a court... I smell rat sumwhere https:// twitter.com/foverdick/stat us/935834591855865856 …";;;;"935901613218320384";https://twitter.com/Davisjames_/status/935901613218320384;;None,Casablanca,
