username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
zaynxdobrev;2017-12-04 16:13;0;0;"Ahah such a nice person";;;;"937791899439718403";https://twitter.com/zaynxdobrev/status/937791899439718403;;mystic falls,Pacific Time (US & Canada),
zaynxdobrev;2017-11-29 11:23;0;0;"i love you so much";;;;"935907007684595712";https://twitter.com/zaynxdobrev/status/935907007684595712;;mystic falls,Pacific Time (US & Canada),
