username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
WolfeNovels;2017-12-07 02:55;0;0;"The latest investigative technology. #Now on #Audible GLIMPSE OF DEATH #SoundCloud #audible #rt #mystery #love http:// ow.ly/XUU430h3f2D";;;#Now #Audible #SoundCloud #audible #rt #mystery #love;"938678235377885184";https://twitter.com/WolfeNovels/status/938678235377885184;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:50;0;0;"You gotta hear this story! #Now on #Audible GLIMPSE OF DEATH #SoundCloud #audiobook #audible #rt #ebook http:// ow.ly/XhYJ30h2ED7";;;#Now #Audible #SoundCloud #audiobook #audible #rt #ebook;"938676984888135680";https://twitter.com/WolfeNovels/status/938676984888135680;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:50;0;0;"Ahh... the injustice... the shameful waste. THE WATSON GIRL #SoundCloud #Retweet #rtravel #fridayfeeling #success http:// ow.ly/6muA30h3f29";;;#SoundCloud #Retweet #rtravel #fridayfeeling #success;"938676984086966272";https://twitter.com/WolfeNovels/status/938676984086966272;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:45;1;0;"If you are a fan of #JamesPatterson , don't miss OPERATION SUNSET #Retweet #G1 #nowplaying #kindle #crime #Books http:// ow.ly/zcSb30h3f2j";;;#JamesPatterson #Retweet #G1 #nowplaying #kindle #crime #Books;"938675731005149184";https://twitter.com/WolfeNovels/status/938675731005149184;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:40;0;0;"You won't see me coming. THE WATSON GIRL #SoundCloud #Retweet #rtravel #fridayfeeling #success #Amazon #apple http:// ow.ly/6muA30h3f29";;;#SoundCloud #Retweet #rtravel #fridayfeeling #success #Amazon #apple;"938674465751396353";https://twitter.com/WolfeNovels/status/938674465751396353;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:40;0;0;"Underlying twists cause massive conflicts: nothing is what it seems. THE BACKUP ASSET #Retweet #success #Follow http:// ow.ly/KkQw30h2ECV";;;#Retweet #success #Follow;"938674465612984321";https://twitter.com/WolfeNovels/status/938674465612984321;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:35;0;0;"#FREE on #iPad #iPhone #Kindle for Amazon Prime Members. Wolfe's THE GHOST PATTERN #Retweet #art #marketing http:// ow.ly/8KRR30h2EDb";;;#FREE #iPad #iPhone #Kindle #Retweet #art #marketing;"938673197012176896";https://twitter.com/WolfeNovels/status/938673197012176896;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:35;0;0;"it keeps going at incredible speed, very well written. STORIES UNTOLD #rt #ebook #SocialMedia #rtravel #florida http:// ow.ly/XVzC30h3f2g";;;#rt #ebook #SocialMedia #rtravel #florida;"938673196525588480";https://twitter.com/WolfeNovels/status/938673196525588480;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:30;0;0;"Characters you really can bond with THE WATSON GIRL #rt #kindle #news #art #New #amreading #followme #LW http:// ow.ly/TqfI30h3f2p";;;#rt #kindle #news #art #New #amreading #followme #LW;"938672001732042753";https://twitter.com/WolfeNovels/status/938672001732042753;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:30;0;0;"Amazon KU or Prime Member? Read for #FREE Wolfe's #Bestseller #New STORIES UNTOLD #rt #G1 #nowplaying #kindle http:// ow.ly/aXqw30h2ECi";;;#FREE #Bestseller #New #rt #G1 #nowplaying #kindle;"938672001488687104";https://twitter.com/WolfeNovels/status/938672001488687104;;California,Eastern Time (US & Canada),
WolfeNovels;2017-12-07 02:25;1;0;"I'm the only one who can fly that 747 out of here THE GHOST PATTERN #Retweet #tech #giveaway #blog #suspense http:// ow.ly/rWDi30h3f2c";;;#Retweet #tech #giveaway #blog #suspense;"938670683848085504";https://twitter.com/WolfeNovels/status/938670683848085504;;California,Eastern Time (US & Canada),
