username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
lingsihuastbud2;2017-12-07 04:25;0;0;"Олимпийские чемпионы раскритиковали решение МОК по России на Сочи-2014 https:// drakopp.livejournal.com/15126125.html";;;;"938700894404739072";https://twitter.com/lingsihuastbud2/status/938700894404739072;;None,None,
lingsihuastbud2;2017-12-07 04:10;0;0;"Центробанк выпустил монеты с Медным всадником к ЧМ-2018 https:// drakopp.livejournal.com/15705968.html";;;;"938697108093325312";https://twitter.com/lingsihuastbud2/status/938697108093325312;;None,None,
lingsihuastbud2;2017-12-07 04:10;0;0;"Допинг в российском футболе заставил ФИФА обратиться к Родченкову https:// drakopp.livejournal.com/14824772.html";;;;"938697105731981312";https://twitter.com/lingsihuastbud2/status/938697105731981312;;None,None,
lingsihuastbud2;2017-12-07 03:50;0;0;"Жуков приедет в Лозанну, где МОК решит судьбу россиян на ОИ-2018 https:// drakopp.livejournal.com/15644805.html";;;;"938692097502339072";https://twitter.com/lingsihuastbud2/status/938692097502339072;;None,None,
lingsihuastbud2;2017-12-07 03:30;0;0;"Йоханнес Бё: «Чувствовал давление Фуркада» https:// drakopp.livejournal.com/15457111.html";;;;"938687069727133701";https://twitter.com/lingsihuastbud2/status/938687069727133701;;None,None,
lingsihuastbud2;2017-12-07 03:05;0;0;"Задоров взял на себя вину за поражение от «Нью-Джерси» https:// drakopp.livejournal.com/15516748.html";;;;"938680763154919424";https://twitter.com/lingsihuastbud2/status/938680763154919424;;None,None,
lingsihuastbud2;2017-12-07 03:05;0;0;"Путин в среду огласит решение России по Олимпиаде-2018 https:// drakopp.livejournal.com/15745409.html";;;;"938680761959550981";https://twitter.com/lingsihuastbud2/status/938680761959550981;;None,None,
lingsihuastbud2;2017-12-07 02:50;0;0;"Скончался основатель конкурса «Мисс Екатеринбург» Владислав Бобрович https:// drakopp.livejournal.com/15459128.html";;;;"938676999849172993";https://twitter.com/lingsihuastbud2/status/938676999849172993;;None,None,
lingsihuastbud2;2017-12-07 02:45;0;0;"Хотфрид и Хашеми победили на чемпионате мира по тяжёлой атлетике https:// drakopp.livejournal.com/15737224.html";;;;"938675731449745408";https://twitter.com/lingsihuastbud2/status/938675731449745408;;None,None,
lingsihuastbud2;2017-12-07 02:15;0;0;"Абрамович может предложить Слуцкому работу в «Челси» https:// drakopp.livejournal.com/15671781.html";;;;"938668185154400256";https://twitter.com/lingsihuastbud2/status/938668185154400256;;None,None,
lingsihuastbud2;2017-12-07 01:55;0;0;"Единая лига ВТБ. 3 декабря. УНИКС победил «Химки» — 80:79 https:// drakopp.livejournal.com/15590314.html";;;;"938663160814493697";https://twitter.com/lingsihuastbud2/status/938663160814493697;;None,None,
lingsihuastbud2;2017-12-07 01:55;0;0;"12-летняя волгоградка попала в полуфинал танцевального шоу https:// drakopp.livejournal.com/15642797.html";;;;"938663159652671489";https://twitter.com/lingsihuastbud2/status/938663159652671489;;None,None,
lingsihuastbud2;2017-12-07 01:05;0;0;"Лига чемпионов. «Спартак» сыграет на выезде против «Ливерпуля» https:// drakopp.livejournal.com/15736872.html";;;;"938650563755069441";https://twitter.com/lingsihuastbud2/status/938650563755069441;;None,None,
lingsihuastbud2;2017-12-07 01:05;0;0;"Названы условия допуска российских спортсменов на ОИ-2018 https:// drakopp.livejournal.com/15686460.html";;;;"938650557199323137";https://twitter.com/lingsihuastbud2/status/938650557199323137;;None,None,
lingsihuastbud2;2017-12-06 15:05;0;0;"Олег Табаков перенес экстренную операцию https:// drakopp.livejournal.com/15372344.html";;;;"938499567284359168";https://twitter.com/lingsihuastbud2/status/938499567284359168;;None,None,
lingsihuastbud2;2017-12-06 14:40;0;0;"Песков попросил спортсменов не общаться с президентом через Instagram https:// drakopp.livejournal.com/15426443.html";;;;"938493277308968960";https://twitter.com/lingsihuastbud2/status/938493277308968960;;None,None,
lingsihuastbud2;2017-12-06 14:30;0;0;"Составлен рейтинг худших российских фильмов https:// drakopp.livejournal.com/15461594.html";;;;"938490760785211394";https://twitter.com/lingsihuastbud2/status/938490760785211394;;None,None,
lingsihuastbud2;2017-12-06 14:15;0;0;"«Они там обезьянничают»: Иосиф Кобзон вновь раскритиковал шоу «Голос» https:// drakopp.livejournal.com/15574272.html";;;;"938486983327911938";https://twitter.com/lingsihuastbud2/status/938486983327911938;;None,None,
lingsihuastbud2;2017-12-06 14:15;0;0;"«Заубер» объявил состав пилотов на следующий сезон «Формулы-1» https:// drakopp.livejournal.com/15532224.html";;;;"938486979938877441";https://twitter.com/lingsihuastbud2/status/938486979938877441;;None,None,
lingsihuastbud2;2017-12-06 14:15;0;0;"Делегация РФ получит отчёт комиссии Шмида за 20 минут до выступления в Лозанне https:// drakopp.livejournal.com/15702316.html";;;;"938486978743545856";https://twitter.com/lingsihuastbud2/status/938486978743545856;;None,None,
lingsihuastbud2;2017-12-06 13:50;0;0;"Медведев посоветовал Родченкову обратиться к психиатру https:// drakopp.livejournal.com/15419120.html";;;;"938480689162399744";https://twitter.com/lingsihuastbud2/status/938480689162399744;;None,None,
lingsihuastbud2;2017-12-06 13:40;0;0;"Почти половина москвичей предпочитают проводить досуг за чтением https:// drakopp.livejournal.com/15363934.html";;;;"938478183158083584";https://twitter.com/lingsihuastbud2/status/938478183158083584;;None,None,
lingsihuastbud2;2017-12-06 13:25;0;0;"Квят нашел работу вне «Формулы-1» https:// drakopp.livejournal.com/15645311.html";;;;"938474389569490944";https://twitter.com/lingsihuastbud2/status/938474389569490944;;None,None,
lingsihuastbud2;2017-12-06 13:15;0;0;"Овечкин вошел в список 20 лучших снайперов за всю историю НХЛ https:// drakopp.livejournal.com/15677814.html";;;;"938471904977055744";https://twitter.com/lingsihuastbud2/status/938471904977055744;;None,None,
lingsihuastbud2;2017-12-06 13:15;0;0;"В ЦСКА опровергли информацию о продаже футбольного клуба https:// drakopp.livejournal.com/15702077.html";;;;"938471901671903238";https://twitter.com/lingsihuastbud2/status/938471901671903238;;None,None,
lingsihuastbud2;2017-12-06 13:15;0;0;"Жириновский назвал «спортивным расизмом» решение МОК в отношении РФ https:// drakopp.livejournal.com/15748927.html";;;;"938471900413616128";https://twitter.com/lingsihuastbud2/status/938471900413616128;;None,None,
lingsihuastbud2;2017-12-06 13:15;0;0;"Банк России сегодня выпускает в обращение памятные монеты к ЧМ-2018 https:// drakopp.livejournal.com/15695995.html";;;;"938471898148679680";https://twitter.com/lingsihuastbud2/status/938471898148679680;;None,None,
lingsihuastbud2;2017-12-06 12:50;0;0;"Уроки тактики. Как «Ювентус» обыграл «Наполи» https:// drakopp.livejournal.com/15510013.html";;;;"938465600342581249";https://twitter.com/lingsihuastbud2/status/938465600342581249;;None,None,
lingsihuastbud2;2017-12-06 12:30;0;0;"Федерация биатлона Украины допустила «порчу» проб перед Играми в Сочи https:// drakopp.livejournal.com/15583877.html";;;;"938460556016717824";https://twitter.com/lingsihuastbud2/status/938460556016717824;;None,None,
lingsihuastbud2;2017-12-06 12:20;0;0;"Россия выйдет в плей-офф чемпионата мира, если удержит Салаха https:// drakopp.livejournal.com/15542855.html";;;;"938458061311741955";https://twitter.com/lingsihuastbud2/status/938458061311741955;;None,None,
