username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
HelenTopper;2017-12-06 22:03;0;1;"Boa noite gnt";;;;"938604962208247808";https://twitter.com/HelenTopper/status/938604962208247808;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 22:03;0;1;"Acho q to com febre";;;;"938604842834112512";https://twitter.com/HelenTopper/status/938604842834112512;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 21:38;0;1;""Menina gravida aos 15 anos" oq uma disgraça dessa tem na cabeça? Merda?";;;;"938598648174268416";https://twitter.com/HelenTopper/status/938598648174268416;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 21:20;0;1;"Acho q eu vo ficar doente";;;;"938593940567183360";https://twitter.com/HelenTopper/status/938593940567183360;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 19:37;0;1;"mano q horror https:// twitter.com/HelenTopper/st atus/938566898362519552 …";;;;"938568000579473408";https://twitter.com/HelenTopper/status/938568000579473408;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 19:34;0;0;"amanha eu vou fazer uma prova disso";;;;"938567390304104449";https://twitter.com/HelenTopper/status/938567390304104449;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 19:32;0;1;"olha a voz dessa mulher KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK https:// twitter.com/HelenTopper/st atus/938566898362519552 …";;;;"938566960975155200";https://twitter.com/HelenTopper/status/938566960975155200;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 19:32;0;1;"Gostei de um vídeo @YouTube http:// youtu.be/xkpAeZJZdDg?aO Canibalismo dos Indígenas Brasileiros do Período Colonial";;@YouTube;;"938566898362519552";https://twitter.com/HelenTopper/status/938566898362519552;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 19:27;0;1;"nuncanemvi";;;;"938565696614739968";https://twitter.com/HelenTopper/status/938565696614739968;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 19:26;0;1;"nuncanemvi*";;;;"938565397422501888";https://twitter.com/HelenTopper/status/938565397422501888;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 19:26;0;0;"nuncanemvi";;;;"938565331471216640";https://twitter.com/HelenTopper/status/938565331471216640;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 18:43;0;0;"existe";;;;"938554515409833984";https://twitter.com/HelenTopper/status/938554515409833984;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 18:03;0;1;"Ele ta fazendo cosplay dos argumentos, aiai";;;;"938544356138549254";https://twitter.com/HelenTopper/status/938544356138549254;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 18:02;0;1;"E ainda vem com "argumento" inexistente";;;;"938544079767588865";https://twitter.com/HelenTopper/status/938544079767588865;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 18:00;0;2;"Nego aparece no meu tweet falando merda e eu q sou a random, ata";;;;"938543756852285440";https://twitter.com/HelenTopper/status/938543756852285440;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 17:57;0;0;"Então meu mano, vamos, me fale qual é a minha reputação!!!";;;;"938543000308867072";https://twitter.com/HelenTopper/status/938543000308867072;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 17:57;0;0;"Sou* pq? Algum problema?";;;;"938542893316431872";https://twitter.com/HelenTopper/status/938542893316431872;;None,Pacific Time (US & Canada),
HelenTopper;2017-12-06 17:47;0;0;"Osh, q reputação? Q nem sabendo eu to Joga na messa ai q eu quero saber";;;;"938540415724204039";https://twitter.com/HelenTopper/status/938540415724204039;;None,Pacific Time (US & Canada),
