username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
NathalyBrunna;2017-12-04 00:30;0;0;"AHHHHHHHHHHHH MEU JURASSIC WORLD TA VIVOOOOOO AHHHHHHHHHH https:// twitter.com/bromanoffs/sta tus/937482091989696512 …";;;;"937554751490809856";https://twitter.com/NathalyBrunna/status/937554751490809856;;None,Santiago,
NathalyBrunna;2017-12-03 13:46;0;0;"Quando cai uma questão sobre GOT no vestibular com direito a spoiler , porem não é do ano que você ta cursando e sim do anterior pic.twitter.com/SeyFeinxzR";;;;"937392607554138113";https://twitter.com/NathalyBrunna/status/937392607554138113;;None,Santiago,
NathalyBrunna;2017-11-29 11:33;0;0;"PQP QUE TRAILER LINDOOOOOOOOOO https:// twitter.com/MarvelStudios/ status/935862633814568960 …";;;;"935909570362400769";https://twitter.com/NathalyBrunna/status/935909570362400769;;None,Santiago,
