username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
CuriousPets_;2017-12-01 12:25;0;2;"Hacía wakesurfing y de pronto apareció un amigo inesperado. Míralo http:// bit.ly/2kccgBd pic.twitter.com/cNAr1PUnwk";;;;"936647375564701701";https://twitter.com/CuriousPets_/status/936647375564701701;;Venezuela,None,
CuriousPets_;2017-12-01 12:24;0;2;"¡Me encantó! Mira este cómico y emocionante comercial de navidad http:// bit.ly/2jBpvHW pic.twitter.com/MHG3QyFDuL";;;;"936647295831027719";https://twitter.com/CuriousPets_/status/936647295831027719;;Venezuela,None,
CuriousPets_;2017-12-01 12:24;1;2;"¡MARAVILLOSO! 10 lugares de Disney que existen en la vida real. Míralos http:// bit.ly/2j7F1vv pic.twitter.com/7eec7z1w6T";;;;"936647237266010112";https://twitter.com/CuriousPets_/status/936647237266010112;;Venezuela,None,
CuriousPets_;2017-12-01 12:24;0;2;"Una niña de primaria deja en ridículo al Ministro de educación mexicano. Míralo aquí http:// bit.ly/2zEi3m1 pic.twitter.com/6YPbYZMNBD";;;;"936647151588921344";https://twitter.com/CuriousPets_/status/936647151588921344;;Venezuela,None,
CuriousPets_;2017-12-01 12:23;0;0;"Mira el vídeo de estos niños prodigios de todo el mundo interpretando "Heal the world" de Michael Jackson. http:// bit.ly/2jEKLfA pic.twitter.com/yRtMlvw8pV";;;;"936647051491889152";https://twitter.com/CuriousPets_/status/936647051491889152;;Venezuela,None,
CuriousPets_;2017-12-01 12:23;0;2;"Hacía wakesurfing y de pronto apareció un amigo inesperado. Míralo http:// bit.ly/2kccgBd pic.twitter.com/sHABiFhQKm";;;;"936646985414856705";https://twitter.com/CuriousPets_/status/936646985414856705;;Venezuela,None,
CuriousPets_;2017-12-01 12:23;1;4;"¡Me encantó! Mira este cómico y emocionante comercial de navidad http:// bit.ly/2jBpvHW pic.twitter.com/2doFUfCDgF";;;;"936646922701541376";https://twitter.com/CuriousPets_/status/936646922701541376;;Venezuela,None,
CuriousPets_;2017-12-01 12:23;1;5;"¡MARAVILLOSO! 10 lugares de Disney que existen en la vida real. Míralos http:// bit.ly/2j7F1vv pic.twitter.com/5YahdS74wL";;;;"936646837817217024";https://twitter.com/CuriousPets_/status/936646837817217024;;Venezuela,None,
CuriousPets_;2017-12-01 12:22;2;1;"Una niña de primaria deja en ridículo al Ministro de educación mexicano. Míralo aquí http:// bit.ly/2zEi3m1 pic.twitter.com/8i9Alnf7oQ";;;;"936646755017519108";https://twitter.com/CuriousPets_/status/936646755017519108;;Venezuela,None,
CuriousPets_;2017-12-01 12:01;0;2;"Mira el vídeo de estos niños prodigios de todo el mundo interpretando "Heal the world" de Michael Jackson. http:// bit.ly/2jEKLfA pic.twitter.com/BmSfQIXCMn";;;;"936641361071230978";https://twitter.com/CuriousPets_/status/936641361071230978;;Venezuela,None,
CuriousPets_;2017-12-01 12:01;1;4;"Hacía wakesurfing y de pronto apareció un amigo inesperado. Míralo http:// bit.ly/2kccgBd pic.twitter.com/LF90JM8Xx0";;;;"936641295019397120";https://twitter.com/CuriousPets_/status/936641295019397120;;Venezuela,None,
CuriousPets_;2017-12-01 12:00;3;5;"¡Me encantó! Mira este cómico y emocionante comercial de navidad http:// bit.ly/2jBpvHW pic.twitter.com/Qsr8bKKII0";;;;"936641243102302208";https://twitter.com/CuriousPets_/status/936641243102302208;;Venezuela,None,
CuriousPets_;2017-12-01 12:00;1;9;"¡MARAVILLOSO! 10 lugares de Disney que existen en la vida real. Míralos http:// bit.ly/2j7F1vv pic.twitter.com/pRATcGftSz";;;;"936641192892227589";https://twitter.com/CuriousPets_/status/936641192892227589;;Venezuela,None,
CuriousPets_;2017-12-01 12:00;0;1;"Una niña de primaria deja en ridículo al Ministro de educación mexicano. Míralo aquí http:// bit.ly/2zEi3m1 pic.twitter.com/Qy4MVCyAaD";;;;"936641123736543233";https://twitter.com/CuriousPets_/status/936641123736543233;;Venezuela,None,
CuriousPets_;2017-12-01 12:00;0;0;"Mira el vídeo de estos niños prodigios de todo el mundo interpretando "Heal the world" de Michael Jackson. http:// bit.ly/2jEKLfA pic.twitter.com/y6YTu2PchW";;;;"936641081860677632";https://twitter.com/CuriousPets_/status/936641081860677632;;Venezuela,None,
CuriousPets_;2017-12-01 12:00;0;2;"Hacía wakesurfing y de pronto apareció un amigo inesperado. Míralo http:// bit.ly/2kccgBd pic.twitter.com/R2htIuhSuB";;;;"936641043600216064";https://twitter.com/CuriousPets_/status/936641043600216064;;Venezuela,None,
