username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
laurenmydesire;2017-12-07 04:30;0;1;"status de visita: perfil visualizado 6 vezes http:// twcm.me/ABT6r";;;;"938702175341039616";https://twitter.com/laurenmydesire/status/938702175341039616;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 19:42;0;0;"Já quero feat";;;;"938569306283102208";https://twitter.com/laurenmydesire/status/938569306283102208;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 18:57;0;2;"eu sou louca";;;;"938557933503307779";https://twitter.com/laurenmydesire/status/938557933503307779;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 18:55;0;0;"loved";;;;"938557462923366400";https://twitter.com/laurenmydesire/status/938557462923366400;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 18:49;0;0;"siiiim";;;;"938555909709627393";https://twitter.com/laurenmydesire/status/938555909709627393;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 18:48;0;0;"aaaaaaaaaaaaaaaaaaaa pic.twitter.com/fdD2dn4U6i";;;;"938555712124477442";https://twitter.com/laurenmydesire/status/938555712124477442;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 18:43;1;3;"azul é a cor mais quente";;;;"938554560058155008";https://twitter.com/laurenmydesire/status/938554560058155008;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 18:40;1;1;"Lauren Jauregui follow you back";;;;"938553749718683648";https://twitter.com/laurenmydesire/status/938553749718683648;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 18:30;2;4;"n nasci pra agradar um ser com pênis";;;;"938551181919641600";https://twitter.com/laurenmydesire/status/938551181919641600;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 18:28;1;2;"sdds dinheiro";;;;"938550645539463169";https://twitter.com/laurenmydesire/status/938550645539463169;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 18:26;1;1;"follow me ?";;;;"938550255309742080";https://twitter.com/laurenmydesire/status/938550255309742080;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 18:25;0;0;"kkkk siiim";;;;"938549961872039936";https://twitter.com/laurenmydesire/status/938549961872039936;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 18:22;0;1;"David Guetta tbm aaa";;;;"938549229894631424";https://twitter.com/laurenmydesire/status/938549229894631424;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 18:20;0;0;"aaaaaaaaaaaaaaaaaaaaa queriaaaaa muuito viaado , eu ia ficar muito louca la , boca de confusão";;;;"938548618532880384";https://twitter.com/laurenmydesire/status/938548618532880384;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 18:18;1;1;"um dia a gente vaaai";;;;"938548238004695043";https://twitter.com/laurenmydesire/status/938548238004695043;;bieber and cabello follows,Brasilia,
laurenmydesire;2017-12-06 18:14;0;0;"sonho de princesa viado";;;;"938547277081317376";https://twitter.com/laurenmydesire/status/938547277081317376;;bieber and cabello follows,Brasilia,
