username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
pillowclara;2017-12-02 13:50;0;0;"só vou no cinema c a minha mae e meu irmao p n ficar sozinha em casa kkkkkkkkkk e to na esperança de que ela pague um mc";;;;"937031126140547072";https://twitter.com/pillowclara/status/937031126140547072;;None,Mid-Atlantic,
pillowclara;2017-12-02 13:48;0;1;"pena q só tinha G mas comprei mesmo assim UAHAUHSUSHSUSUS";;;;"937030837845012480";https://twitter.com/pillowclara/status/937030837845012480;;None,Mid-Atlantic,
pillowclara;2017-12-02 13:23;0;2;"sempre soube q era bem dotado kkkkkkkkkkkkkkkkkk https:// twitter.com/giamartinss/st atus/937013345797976064 …";;;;"937024482576920577";https://twitter.com/pillowclara/status/937024482576920577;;None,Mid-Atlantic,
pillowclara;2017-12-02 12:38;0;0;"ME MANDA";;;;"937013123235622913";https://twitter.com/pillowclara/status/937013123235622913;;None,Mid-Atlantic,
pillowclara;2017-12-02 12:37;0;8;"Adivinha quem ta super feliz pq tem um corta vento rosa florescente?????? pic.twitter.com/Movekn64ey";;;;"937012889084362753";https://twitter.com/pillowclara/status/937012889084362753;;None,Mid-Atlantic,
pillowclara;2017-12-02 10:06;0;0;"eu sou igualzinha kkkkkkkkkkk mas eu fico muito brava velho, igual ontem, nunca me irritei tanto mas em vez de falar@merda fui dormir";;@merda;;"936974937444806657";https://twitter.com/pillowclara/status/936974937444806657;;None,Mid-Atlantic,
pillowclara;2017-12-02 10:05;0;1;"ainda tenho aquela magoa mas nd serio kakakakkaa vc tbmm!!!";;;;"936974545252216832";https://twitter.com/pillowclara/status/936974545252216832;;None,Mid-Atlantic,
pillowclara;2017-12-02 10:03;0;0;"Me passa essa calma q vc tem pq eu to quase quebrando o Arthur no meio";;;;"936974074458361856";https://twitter.com/pillowclara/status/936974074458361856;;None,Mid-Atlantic,
pillowclara;2017-12-02 10:02;0;1;"eh muito filha da puta aaaaaaaa ainda foi falar pras minhas amigas q eu falava mal delas, q eu era vagabunda, q tinha pena de mim AAAAAAA";;;;"936973955323387904";https://twitter.com/pillowclara/status/936973955323387904;;None,Mid-Atlantic,
pillowclara;2017-12-02 09:47;0;0;"meu Deus eu sinto tanto ódio as vezes, que eu nem sabia que existia em mim";;;;"936970104126017536";https://twitter.com/pillowclara/status/936970104126017536;;None,Mid-Atlantic,
pillowclara;2017-12-02 09:47;0;0;"Ja acordei me estressando";;;;"936970032378269697";https://twitter.com/pillowclara/status/936970032378269697;;None,Mid-Atlantic,
pillowclara;2017-12-01 20:12;0;0;"aaaaaa vc que eh minha princesinha";;;;"936765016556097536";https://twitter.com/pillowclara/status/936765016556097536;;None,Mid-Atlantic,
pillowclara;2017-12-01 20:08;0;1;"Hoje em dia eu aprendi que existem sim pessoas que querem o mau das outras só por pura inveja.... graças a Deus não me abalei com nada, obrigada pelas palavras Mel e desculpa alguma coisa!";;;;"936763971666890752";https://twitter.com/pillowclara/status/936763971666890752;;None,Mid-Atlantic,
pillowclara;2017-12-01 16:17;0;0;"n vou comprar porra nenhuma mais tambem, se foder todo mundo";;;;"936705944507043841";https://twitter.com/pillowclara/status/936705944507043841;;None,Mid-Atlantic,
pillowclara;2017-12-01 16:17;0;0;"ja n vamos sair por causa desse lixo de festa, agora ele n vai no bgl cmg pelo mesmo motivo";;;;"936705804757028865";https://twitter.com/pillowclara/status/936705804757028865;;None,Mid-Atlantic,
pillowclara;2017-12-01 16:16;0;0;"que raiva, odeio q marque o bgl cmg e fala "ah aqui vai ate sei la q hrs n vai dar p ir hoje" fdc caralho MARCOU COMIGO EH P TA AQUI";;;;"936705611273785346";https://twitter.com/pillowclara/status/936705611273785346;;None,Mid-Atlantic,
pillowclara;2017-12-01 16:15;0;0;"Eu quero chorar de odio do Arthur velho";;;;"936705246163763201";https://twitter.com/pillowclara/status/936705246163763201;;None,Mid-Atlantic,
pillowclara;2017-12-01 13:50;0;1;"n sei pra que criam https:// twitter.com/_minivicks2/st atus/936665914216501248 …";;;;"936668956508614656";https://twitter.com/pillowclara/status/936668956508614656;;None,Mid-Atlantic,
pillowclara;2017-12-01 13:27;0;0;"Por isso q n criei esse bgl, pq sabia q ia me irritar c as perguntas";;;;"936663108885581825";https://twitter.com/pillowclara/status/936663108885581825;;None,Mid-Atlantic,
pillowclara;2017-12-01 13:27;0;0;"Vcs reclamam das perguntas a fazem p vcs q ngm cuida da propria vida mas quem criou o bgl p receber perguntas foi vcsssss, kkkkkkkkk o bgl eh p isso mesmo bbs, n querem, n façam, simples.";;;;"936663100245315587";https://twitter.com/pillowclara/status/936663100245315587;;None,Mid-Atlantic,
pillowclara;2017-12-01 13:25;0;0;"vc ve q amadureceu qnd seu namorado diz q vai na festa da sala dele e tu n surta mesmo sabendo q mina q tu n gosta vai ta la kkkkkkkkk";;;;"936662460811173888";https://twitter.com/pillowclara/status/936662460811173888;;None,Mid-Atlantic,
pillowclara;2017-12-01 13:24;0;2;"queria eu n saber me vestir assim";;;;"936662223388315648";https://twitter.com/pillowclara/status/936662223388315648;;None,Mid-Atlantic,
pillowclara;2017-12-01 11:55;1;0;"Ue mas tu ja tem";;;;"936640029899751425";https://twitter.com/pillowclara/status/936640029899751425;;None,Mid-Atlantic,
pillowclara;2017-12-01 08:21;1;1;"vcs ja devem saber.... mas eu conto";;;;"936586139498098688";https://twitter.com/pillowclara/status/936586139498098688;;None,Mid-Atlantic,
pillowclara;2017-12-01 08:21;0;0;"KKJKKKKKKKKKKKKKKkkkk";;;;"936585998678593536";https://twitter.com/pillowclara/status/936585998678593536;;None,Mid-Atlantic,
pillowclara;2017-11-30 22:48;0;19;"pic.twitter.com/Fs3WfxU1MS";;;;"936441955160084480";https://twitter.com/pillowclara/status/936441955160084480;;None,Mid-Atlantic,
pillowclara;2017-11-30 22:21;0;5;"desculpa n aguentei, perdoa deus pic.twitter.com/Awte74ObVs";;;;"936434979135000577";https://twitter.com/pillowclara/status/936434979135000577;;None,Mid-Atlantic,
pillowclara;2017-11-30 22:08;0;1;"Vou te chamar no whats e falar quem eh.";;;;"936431723126116352";https://twitter.com/pillowclara/status/936431723126116352;;None,Mid-Atlantic,
pillowclara;2017-11-30 22:07;0;0;"eu dormi, nem sei o que aconteceu";;;;"936431610437734400";https://twitter.com/pillowclara/status/936431610437734400;;None,Mid-Atlantic,
pillowclara;2017-11-30 22:07;0;0;"Gastei 150$ essa semana comigo e o Arthur, caralho, preciso trampar.";;;;"936431515336134657";https://twitter.com/pillowclara/status/936431515336134657;;None,Mid-Atlantic,
pillowclara;2017-11-30 22:06;0;0;"ACHO que sim USHUSHSUSHSUSHSUS hoje em dia nem me abala, só hoje q fiquei mal pelas coisas q ela tinha dito sobre mim pra Maria, posso n ser nd sabe, mas pra mim isso eh inveja...";;;;"936431211383226368";https://twitter.com/pillowclara/status/936431211383226368;;None,Mid-Atlantic,
pillowclara;2017-11-30 22:04;1;3;"Sou grata pelas amigas VERDADEIRAS que eu tenho, sou grata por tudo que fazem por mim e pelas pessoas que me valorizam. Obrigada pelas palavras hoje, eu te amo. @xwaifux";;@xwaifux;;"936430653607903232";https://twitter.com/pillowclara/status/936430653607903232;;None,Mid-Atlantic,
pillowclara;2017-11-30 22:03;0;0;"Pelo contrário, abriu meus olhos antes que fosse tarde...";;;;"936430464490987521";https://twitter.com/pillowclara/status/936430464490987521;;None,Mid-Atlantic,
pillowclara;2017-11-30 22:02;0;0;"Mas Deus eh demais e não deixou uma pessoa lixo dessa me destruir!";;;;"936430304822259712";https://twitter.com/pillowclara/status/936430304822259712;;None,Mid-Atlantic,
pillowclara;2017-11-30 22:02;0;0;"queria ser eu, queria ter meu namorado, queria que minhas amigas sentissem raiva de mim";;;;"936430178913353728";https://twitter.com/pillowclara/status/936430178913353728;;None,Mid-Atlantic,
pillowclara;2017-11-30 22:01;0;0;"posso ser um lixo de ser humano, mas carrego um amor em mim e coisas boas, ai vem uma fdp dessa se fazer de amiga p me foder com todo mundo, ate com o meu namorado (q na epoca n era)";;;;"936430065432383488";https://twitter.com/pillowclara/status/936430065432383488;;None,Mid-Atlantic,
pillowclara;2017-11-30 22:00;0;0;"se vcs soubessem o ódio que eu to sentindo dessa maldita, não acredito que um dia chamei isso de amiga/irmã, coloquei dentro de casa, deixei saber tudo de mim.... vagabunda e invejosa!";;;;"936429846938386433";https://twitter.com/pillowclara/status/936429846938386433;;None,Mid-Atlantic,
