username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
phantomnines;2017-12-04 01:18;0;3;"Anyone else got a cursed video game bday bc mine certainly is in P3 (October 4th)";;;;"937566757702713344";https://twitter.com/phantomnines/status/937566757702713344;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-04 01:10;0;3;"I’m Donkey from Shrek";;;;"937564659527249920";https://twitter.com/phantomnines/status/937564659527249920;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-04 00:54;0;0;"phantomnines's government assigned kin is Donkey from Shrek. http:// en.shindanmaker.com/752813 Donkey is my favorite Shrek character. Amazing";;;;"937560629921038336";https://twitter.com/phantomnines/status/937560629921038336;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-04 00:31;0;1;"LRT LMAO I joined with like a minute left but that was so funny ?? Also @_larn_ I saw u in the comments";;@_larn_;;"937555059298013184";https://twitter.com/phantomnines/status/937555059298013184;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-03 23:41;0;2;"They’re very very different, but XV and LL are both some of the few things that always cheer me up. I’m especially thankful for them today";;;;"937542309192724480";https://twitter.com/phantomnines/status/937542309192724480;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-03 21:49;0;1;"I love Promptis";;;;"937514049243193344";https://twitter.com/phantomnines/status/937514049243193344;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-03 13:08;0;0;"And I’ve already sold it too bc I have no further interest in wearing it. There’s lots of other Dekus I could cos instead. I’m just praying that the photog makes it look ok bc I’m really upset and really wish someone had said something";;;;"937383038769491968";https://twitter.com/phantomnines/status/937383038769491968;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-03 13:07;0;0;"Ugh I really wish I’d stop being angry about my collar in Deku uniform cos being raised up in pics and no one in my big ass BNHA group telling me 2 months later, but NOPE";;;;"937382757021265920";https://twitter.com/phantomnines/status/937382757021265920;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-03 03:50;2;1;"Caw kids";;;;"937242649949388800";https://twitter.com/phantomnines/status/937242649949388800;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-02 21:01;0;0;"Got a few weeks behind on LLSunshine so I’m catching up now and wow Ep 7 is sad :( I wasn’t expecting them to actually fail with saving the school, it’s a gutsy story choice. But I’m really hoping they do win Love Live! Aqours deserves that.";;;;"937139815836819456";https://twitter.com/phantomnines/status/937139815836819456;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-02 18:27;0;0;"Trying to decide which shipping method to choose for my Prompto bag and dyin bc they’re all expensive :(";;;;"937100832956342272";https://twitter.com/phantomnines/status/937100832956342272;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-02 15:13;0;1;"Sent you a request!";;;;"937052172755263488";https://twitter.com/phantomnines/status/937052172755263488;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-02 14:16;2;1;"Kennyception";;;;"937037680721801216";https://twitter.com/phantomnines/status/937037680721801216;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-02 01:41;0;0;"ME TOO it was so yummy";;;;"936847664414539777";https://twitter.com/phantomnines/status/936847664414539777;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 22:30;0;0;"the stars shine for you pic.twitter.com/VjcJk9AsTQ";;;;"936799644478185473";https://twitter.com/phantomnines/status/936799644478185473;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 22:29;2;2;"regfie lucid karen @_larn_ @yuriIowell";;@_larn_ @yuriIowell;;"936799403922243585";https://twitter.com/phantomnines/status/936799403922243585;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 22:04;0;1;"@yuriIowell HERE’S THE GLITCH I WAS TALKING ABT LMAO";;@yuriIowell;;"936793077766766592";https://twitter.com/phantomnines/status/936793077766766592;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 22:03;3;3;"Reckless driving? Ignis disapproves pic.twitter.com/B3gVXDbwKw";;;;"936792862066225153";https://twitter.com/phantomnines/status/936792862066225153;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 20:07;0;1;"We’re getting Thai food for dinner and I’m so excited I’ve been craving something like it for a week";;;;"936763678967218176";https://twitter.com/phantomnines/status/936763678967218176;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 18:56;0;0;"Ok so this person RT’d the original but instead of making their version (that came from the og idea) a comment or QT it was separate? So kind of taking credit? That’s really rude imo";;;;"936745838138703873";https://twitter.com/phantomnines/status/936745838138703873;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 18:53;0;1;"Can ppl stop ripping off tweets in the year 2017 it’s so obvious";;;;"936745155041812480";https://twitter.com/phantomnines/status/936745155041812480;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 12:36;0;1;"I’ll probably be the only one dressed up already at school but I do this for myself so I don’t care lol";;;;"936650180044013568";https://twitter.com/phantomnines/status/936650180044013568;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 12:35;0;1;"Today I’m wearing my Santa hat, red tinsel ugly Christmas sweater, and red shoes to match! I love being festive in December so much";;;;"936649956118503425";https://twitter.com/phantomnines/status/936649956118503425;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 11:58;0;0;"IT’S CHRISTMAS 1ST I LOVE DECEMBER";;;;"936640654091763712";https://twitter.com/phantomnines/status/936640654091763712;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 02:20;0;0;"Ok sweet! Thanks for confirming.";;;;"936495274075103232";https://twitter.com/phantomnines/status/936495274075103232;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 01:59;0;1;"I’m pretty sure it’s not- you might be thinking of retreated?";;;;"936489863351754757";https://twitter.com/phantomnines/status/936489863351754757;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 01:52;1;0;"Esp bc I kinda want to do a tower 9S shoot sometime? If I can find a suitable location that’s not just that one marble-y corner of the OCC. Hmm";;;;"936488278806601728";https://twitter.com/phantomnines/status/936488278806601728;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 01:50;0;1;"I want to costest logic virus 9S but I’m not sure how to do his skin erosions well... if anyone has ideas lmk pic.twitter.com/lET9N6Z7AH";;;;"936487638311112705";https://twitter.com/phantomnines/status/936487638311112705;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 01:15;0;1;"OOOH good luck Geba !!";;;;"936478761637122054";https://twitter.com/phantomnines/status/936478761637122054;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 01:12;0;0;"I’ve never seen this art before so I feel blessed thanks XV ppl I follow";;;;"936478073058234368";https://twitter.com/phantomnines/status/936478073058234368;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 00:53;0;2;"Annie is a legend and I support her";;;;"936473421302587392";https://twitter.com/phantomnines/status/936473421302587392;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 00:53;0;0;"Heyy r u still up for doing Makoto on Sunday? With P5 group";;;;"936473348632014848";https://twitter.com/phantomnines/status/936473348632014848;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 00:50;1;1;"PROMPTO IS DRESSED UP FOR XMAS IN THE HOLIDAY ART HE’S PERFECT I LOVE HIM pic.twitter.com/MHBCIiyliW";;;;"936472477185671168";https://twitter.com/phantomnines/status/936472477185671168;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 00:33;0;0;"Um what do u mean janessanime is my top pick of the season ?? (For real tho that is one funky filter lol)";;;;"936468382685134855";https://twitter.com/phantomnines/status/936468382685134855;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 00:21;3;6;"Never forget @lemonlimeades pic.twitter.com/CPug7BlUc7";;@lemonlimeades;;"936465277788725248";https://twitter.com/phantomnines/status/936465277788725248;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 00:13;0;2;"Holy wow I’ve got 6 nice comments on my IG Noctis wigtest post now ??? I didn’t even have makeup or contacts on... this is an even more positive reception then when I introduced my Mika. I’m really happy!";;;;"936463238631383040";https://twitter.com/phantomnines/status/936463238631383040;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-12-01 00:11;0;1;"janessanime";;;;"936462757989310465";https://twitter.com/phantomnines/status/936462757989310465;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-30 23:00;0;1;"13 days till we find out if there’s a Noctis lives ending y’all I’m praying";;;;"936444888605908992";https://twitter.com/phantomnines/status/936444888605908992;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-30 21:19;0;0;"Rewatching “200” (that’s the episode name) of Stargate rn and god I’ll never stop loving this show. It’s even funnier now that I’m older. Thanks SG-1 for being so good to me all this time";;;;"936419508469751808";https://twitter.com/phantomnines/status/936419508469751808;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-30 14:12;0;0;"I just bought “Stand By Me” to have it but I can’t listen to more than a bit of the preview bc I Will Cry";;;;"936311889516158976";https://twitter.com/phantomnines/status/936311889516158976;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-30 13:42;0;0;"In case anyone was wondering- I’m going to fluff the top of my Noctis wig after I wear chocomog because it’d just be squished by the hat. I’d fluff it now but I’d rather it not get messed up by the outfit I’m wearing first.";;;;"936304425454387200";https://twitter.com/phantomnines/status/936304425454387200;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-30 13:25;0;0;"Even tho I’m not a fan of how they changed his face every time I see art of older Noct I get emo";;;;"936300228486901761";https://twitter.com/phantomnines/status/936300228486901761;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-30 01:01;0;2;"HOLY SHITE NOW IT’S FUNNIER";;;;"936113030294675456";https://twitter.com/phantomnines/status/936113030294675456;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-30 01:01;0;1;"ME TOO LMAO";;;;"936112839210627072";https://twitter.com/phantomnines/status/936112839210627072;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-30 00:54;0;1;"He watches @kennycroasdell pic.twitter.com/Jq8nXBpMj7";;@kennycroasdell;;"936111270599696384";https://twitter.com/phantomnines/status/936111270599696384;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-30 00:21;0;0;"My sister just smelled my wighead";;;;"936102851499114497";https://twitter.com/phantomnines/status/936102851499114497;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-29 21:48;0;8;"Happy Anniversary FFXV! Just finished my Noctis wig in time for it. I’m late to the party, but it’s already made me happier and more emotional than anything else I’ve been into. I can’t wait to cos it lots and enjoy XV even more next year! You guys are the best. pic.twitter.com/y7fjGgfrFV";;;;"936064242893045760";https://twitter.com/phantomnines/status/936064242893045760;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-29 18:49;0;0;"Can’t wait to character swap to Prompto in the December update and just stare at his arms";;;;"936019242100580352";https://twitter.com/phantomnines/status/936019242100580352;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-29 18:47;0;0;"Touching up my Noctis wig more before I spike it and oh my goodness while Prompto is my husband I LOVE NOCTIS SO MUCH just thinking abt him a lot makes me emo";;;;"936018808384266240";https://twitter.com/phantomnines/status/936018808384266240;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-29 15:52;0;0;"LRT OH SHIT DOES THIS MEAN THERE WILL BE A NOCTIS LIVES ENDING THEN? PLEASE BE TRUE I’VE CRIED OVER HIM SO MUCH";;;;"935974795782397952";https://twitter.com/phantomnines/status/935974795782397952;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-29 15:47;0;0;"I’ve watched as much of the XV stream as I can while in school, and even tho I know they said that the other ep Ignis endings don’t affect the main story I still REALLY want a Noctis lives ending... please @XV gods";;@XV;;"935973423880159232";https://twitter.com/phantomnines/status/935973423880159232;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-29 11:57;0;1;"I accidentally cut the back of my Noctis wig too short for my liking last night and I can’t find my gel for it anywhere either ughhhh";;;;"935915704313790465";https://twitter.com/phantomnines/status/935915704313790465;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-29 03:23;0;2;"Also one last thing! (even tho this has turned into positive XV influences more than my ‘origin story’ lol). I may or may not be submitting “Walk Tall” as my senior quote. I’m thinking yes";;;;"935786374388576258";https://twitter.com/phantomnines/status/935786374388576258;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-29 03:19;0;1;"I’m also cosplaying 2 of Noctis’ outfits now and making a Prompto itabag too! I’ll be wearing them together a lot at cons next year. XV has been incredibly positive and inspiring for me the past few months and I’m so so thankful I got into it.";;;;"935785327897145345";https://twitter.com/phantomnines/status/935785327897145345;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-29 03:15;0;5;"I got most of my Noctis wig done this evening! All that’s left is spiking and touch ups. I’ll have it done for XV’s anniversary tomorrow pic.twitter.com/37W24VLP6j";;;;"935784224744865792";https://twitter.com/phantomnines/status/935784224744865792;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-28 19:20;0;1;"I see ppl posting their XV origin stories so here’s mine: my gf has it and she said it was fun. Sometime after I discovered Prompto and liked him. I got the game for my bday months later, and now I’ve cried over it 4 times, am in love with Prompto, and it makes me happy everyday!";;;;"935664737144135681";https://twitter.com/phantomnines/status/935664737144135681;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-28 18:10;0;0;"LRT AAAAAHH but I’ll be in school so I can’t watch it why this :(";;;;"935647038078730240";https://twitter.com/phantomnines/status/935647038078730240;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-28 18:08;0;1;"I haven’t said it anywhere yet today so: I love Prompto Argentum";;;;"935646650051080192";https://twitter.com/phantomnines/status/935646650051080192;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-28 18:06;0;2;"Driving makes me nervous 90% of the time but heyyy going home means I can start on my Noctis wig! Just. Need to stop being anxious";;;;"935646093299167232";https://twitter.com/phantomnines/status/935646093299167232;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-28 15:59;0;3;"UGH YEAH 9S is such a complex character and it makes me sad when people ignore that :( It was Nines that had me so emotional throughout the game and I don’t understand how anyone couldn’t see why.";;;;"935614248067112960";https://twitter.com/phantomnines/status/935614248067112960;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-28 12:55;0;0;"So, since I’ll be doing a LOT of work on it, I’ll be posting a Noctis wig before and after! On here and IG. I just hope my new contacts + solution arrive quickly so I can costest him soon too.";;;;"935567806170406912";https://twitter.com/phantomnines/status/935567806170406912;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-28 12:53;0;0;"Uuu I’m sad bc FFXV anniversary is tomorrow but I won’t be able to costest Noctis in time bc of expired contacts :( I only realized yesterday that all of my blue needed to be tossed and I forgot to get new solution too after Kumo. But I am going to try to style his wig in time!";;;;"935567417249488896";https://twitter.com/phantomnines/status/935567417249488896;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-27 23:45;0;3;"Make that 5 pairs of lenses thrown out. But I did just order my new lenses for Newcon/Sak at BF prices! Can’t get any better than that. Again, take care of your eyes. pic.twitter.com/chXJWXkFEy";;;;"935369098250264576";https://twitter.com/phantomnines/status/935369098250264576;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-27 23:23;0;1;"Just threw out 4 pairs of expired lenses. I’m out of contact solution too after Kumo. So I just reordered solution and and am ordering new contacts for Newcon/Sak shortly! Always take care of your eyes.";;;;"935363609592455168";https://twitter.com/phantomnines/status/935363609592455168;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-27 22:27;0;2;"Guess it’s good there prob won’t be anything worth buying at N/ewcon bc I remembered that I need to replace a lot of contacts now ;; I usually restock around Kumo every year so now I have to rebuy 3 pairs rip";;;;"935349317941919744";https://twitter.com/phantomnines/status/935349317941919744;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-27 20:51;0;1;"pouty prom pic.twitter.com/cbEdXcDrH1";;;;"935325333229748226";https://twitter.com/phantomnines/status/935325333229748226;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-27 19:52;0;1;"angels pic.twitter.com/03pNzb2v5s";;;;"935310459976032256";https://twitter.com/phantomnines/status/935310459976032256;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-27 15:55;0;0;"Marycore is drinking tea to fool yourself into feeling calm abt life/school";;;;"935250714745434113";https://twitter.com/phantomnines/status/935250714745434113;;Lucis,Pacific Time (US & Canada),
phantomnines;2017-11-27 15:21;0;2;"It’s the last day of Halloween box in FEH and I still haven’t summoned Halloween Henry ;; he’s just what I need for my team, one of my faves, I’ve cosed him, and I really like his new outfit. Please come home I’m dyin";;;;"935242169778028544";https://twitter.com/phantomnines/status/935242169778028544;;Lucis,Pacific Time (US & Canada),
