username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
refugeingrief;2017-12-06 22:50;0;4;"'Everything happens for a reason' is a cruel thing to say to someone. Everything doesn't happen for a reason, and it's time we start talking about that. http://www. refugeingrief.com/2017/12/03/lea ry-podcast/ …";;;;"938616668347031552";https://twitter.com/refugeingrief/status/938616668347031552;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-06 13:25;2;4;"Holiday Help for Those in Grief https:// manyvoices.soundstrue.com/holiday-help-g rief/?utm_source=Facebook&utm_medium=Social&utm_campaign=HolidayHelpforThoseinGrief_HolidayGuide … via @soundstrue";;@soundstrue;;"938474512709910528";https://twitter.com/refugeingrief/status/938474512709910528;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-05 21:31;0;4;"LOVE seeing all the young widoweds represent on this thread. https:// twitter.com/VoluptuousZ/st atus/937720078967087104 …";;;;"938234309906907137";https://twitter.com/refugeingrief/status/938234309906907137;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-05 21:21;2;2;"Come join the next session of the Writing Your Grief course - 30 days of acknowledgment, and not a single platitude. We've got room for you. http://www. refugeingrief.com/30daywriting #itsokthatyourenotok pic.twitter.com/ZlzdSq0F8C";;;#itsokthatyourenotok;"938232002439823360";https://twitter.com/refugeingrief/status/938232002439823360;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-05 21:10;0;0;"you are quite welcome, love.";;;;"938229082348773378";https://twitter.com/refugeingrief/status/938229082348773378;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-05 18:05;0;1;"ask me anything";;;;"938182453503524864";https://twitter.com/refugeingrief/status/938182453503524864;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-05 17:49;9;13;"hey internet: AMA on Thursday Dec. 7th. Have a question about grief? Wonder how to best support someone you love? Come on over and AMA. pic.twitter.com/JA8kBxoEQc";;;;"938178492121866241";https://twitter.com/refugeingrief/status/938178492121866241;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-05 15:22;0;3;"If you don't have it in you to educate the people around you who most want to help, let me. There are lots of resources on the Refuge in Grief page (& in my book!) aimed at educating others so you don't have to. Send them to this page to get them started: http://www. refugeingrief.com/helper-overvie w/ … pic.twitter.com/Ep33ij7P8T";;;;"938141554077720577";https://twitter.com/refugeingrief/status/938141554077720577;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-05 15:06;7;12;"'Everything happens for a reason' is a cruel thing to say to someone. Everything doesn't happen for a reason, and it's time we start talking about that. http://www. refugeingrief.com/?p=8144";;;;"938137511318003712";https://twitter.com/refugeingrief/status/938137511318003712;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-05 15:02;0;1;"Between grief, the holiday season, and things generally falling apart - finding something to anchor your heart is important. Beauty helps. So does the ~right~ companionship. http://www. refugeingrief.com/?p=8165";;;;"938136450586963968";https://twitter.com/refugeingrief/status/938136450586963968;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-05 15:01;0;4;"When the one you share your life with dies, they die in a million different places, in a million different ways. http://www. refugeingrief.com/?p=5045";;;;"938136249109397504";https://twitter.com/refugeingrief/status/938136249109397504;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-05 01:59;2;5;"Lots of stressful news these last few days (months...) Here's how to take care of each other in the face of the disasters that keep unfolding: https://www. bustle.com/p/how-to-take- care-of-yourself-loved-ones-during-tragedies-like-the-las-vegas-shooting-according-to-experts-2748908 …";;;;"937939495265058816";https://twitter.com/refugeingrief/status/937939495265058816;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-05 01:56;1;3;"How to Help a Grieving Friend: 11 Things to Do When You're Not Sure What to Do https://www. huffingtonpost.com/megan-devine/d eath-and-dying_b_4329830.html?ncid=engmodushpmg00000004 … #PowerOfHumanity via @HPLifestyle";;@HPLifestyle;#PowerOfHumanity;"937938695474233345";https://twitter.com/refugeingrief/status/937938695474233345;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-04 00:21;4;5;"Need a bit of a roadmap to grief (yours, or someone else's)? We've pulled it all together on one page. Start here. http://www. refugeingrief.com/new/";;;;"937552329196363777";https://twitter.com/refugeingrief/status/937552329196363777;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-03 20:53;0;2;"yes! our culture is weird around how we come to pain of many kinds, including depression. The book is totally a twofer. (and I join your eye-roll on the cure evangelism) http://www. refugeingrief.com/book #itsokthatyourenotok #tribeofafter https:// twitter.com/countdownto40/ status/937198345906372608 …";;;#itsokthatyourenotok #tribeofafter;"937500138045505536";https://twitter.com/refugeingrief/status/937500138045505536;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-03 14:40;11;27;"'Everything happens for a reason' is a cruel thing to say to someone. Everything doesn't happen for a reason, and it's time we start talking about that. http://www. refugeingrief.com/2017/12/03/lea ry-podcast/ …";;;;"937406308336140289";https://twitter.com/refugeingrief/status/937406308336140289;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-03 13:07;2;1;"https:// twitter.com/refugeingrief/ status/935681824121954305 …";;;;"937382723487981568";https://twitter.com/refugeingrief/status/937382723487981568;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-02 20:13;0;1;"thanks Neal! https:// twitter.com/npump/status/9 37121868708007941 …";;;;"937127709829763072";https://twitter.com/refugeingrief/status/937127709829763072;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-02 19:43;0;2;"@lifeprettyword - have you seen this? Apply by Dec 5th, 2017: http:// thespeakeasyproject.net/rivers";;@lifeprettyword;;"937120157213667328";https://twitter.com/refugeingrief/status/937120157213667328;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-02 19:42;1;1;"yep: your DNR tattoo is neither legally nor medically binding. Want some help getting your legal affairs in order so you *do* get what you want? Check out http:// gyst.org . @GYSTnow https:// twitter.com/lauren_d_emery /status/936763679202332672 …";;@GYSTnow;;"937119818020298752";https://twitter.com/refugeingrief/status/937119818020298752;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-02 19:25;2;7;"What To Say (or Not) to Someone Who Has Had a Miscarriage http:// modernloss.com/what-not-to-sa y-to-someone-who-has-had-a-miscarriage/ … via @modernloss";;@modernloss;;"937115620268826625";https://twitter.com/refugeingrief/status/937115620268826625;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-02 18:54;2;8;"Friends: listen in as Zach Leary & I discuss spiritual bypassing: why 'you create your own reality,' non-attachment, & other so-called spiritual approaches can make your grief feel worse. Episode 108 – Megan Devine http:// zachleary.com/2017/12/02/meg an/ … #itsokthatyourenotok #grief";;;#itsokthatyourenotok #grief;"937107680438583297";https://twitter.com/refugeingrief/status/937107680438583297;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-01 15:50;7;13;"Because I was a writer, I heard how lucky I was: lucky because I could make art from my experience. Lucky, because I could turn his death around & make it a gift. But pain is not redeemed by art. http:// ow.ly/TIQH30gVFOg";;;;"936698937842511872";https://twitter.com/refugeingrief/status/936698937842511872;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-01 15:23;1;0;"maine people, please. https:// twitter.com/bessbell/statu s/936648983635673089 …";;;;"936692130570895360";https://twitter.com/refugeingrief/status/936692130570895360;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-12-01 12:55;7;14;"Grief makes a simple trip to the grocery store anything but simple. There are grief landmines everywhere. http://www. refugeingrief.com/?p=4871";;;;"936655123652079616";https://twitter.com/refugeingrief/status/936655123652079616;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-30 18:38;0;1;"yep. You are quite welcome, love. the truth matters.";;;;"936379033272512512";https://twitter.com/refugeingrief/status/936379033272512512;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-30 18:38;0;0;"gah! thank you! I'd forgotten about that quote. it's so good.";;;;"936378861754900480";https://twitter.com/refugeingrief/status/936378861754900480;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-30 15:35;0;10;"If out-of-order death has shown up in your life, here is what you should know: Early grief is largely this — crashing again and again into a reality that can’t be real. http:// ow.ly/IDfn30gVF7e";;;;"936332841713094661";https://twitter.com/refugeingrief/status/936332841713094661;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-30 11:17;0;2;"Summon the resistbot whirlwind, friends. https://www. poetryfoundation.org/poems/57594/th e-cup-of-eliyahu … pic.twitter.com/jRr5eXadVd";;;;"936267927191293952";https://twitter.com/refugeingrief/status/936267927191293952;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-30 11:16;0;0;"call. https:// twitter.com/BadHombreNPS/s tatus/936267628263469056 …";;;;"936267722740064257";https://twitter.com/refugeingrief/status/936267722740064257;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-29 14:18;0;2;"do you need a pet portrait? something cool to sit beside the daily horrors everywhere? Because @LandisBlair does gorgeous work, and he's got room for your beast's portrait. https:// twitter.com/BetsyTrapasso/ status/935946597812264960 …";;@LandisBlair;;"935951091333701632";https://twitter.com/refugeingrief/status/935951091333701632;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-29 13:59;0;1;"This Cat And Dog Love Travelling Together is a very sweet addition to a dumpster fire news day. https://www. boredpanda.com/dog-cat-travel ling-cynthia-bennett-baloo-henry/ …";;;;"935946241619329024";https://twitter.com/refugeingrief/status/935946241619329024;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-29 13:42;1;3;"yep. https:// twitter.com/samswey/status /935928057562615808 …";;;;"935942007041572864";https://twitter.com/refugeingrief/status/935942007041572864;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-29 13:39;1;9;"I created something beautiful that helps a lot of people. Also, lots of people are freaking amazing, and I get to see it every day. https:// twitter.com/vandroidhelsin g/status/935939385467355136 …";;;;"935941284044218368";https://twitter.com/refugeingrief/status/935941284044218368;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-29 13:24;0;1;"true. Always shake my head when someone says "I hope this is as bad as it 'needs' to get." https:// twitter.com/sameetkumar/st atus/935933434362519553 …";;;;"935937623746478081";https://twitter.com/refugeingrief/status/935937623746478081;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-29 12:18;3;3;"now that it's over.... Thanksgiving: A Different Kind of Gratitude After Loss. via @rebelle_society http://www. rebellesociety.com/?p=37392";;@rebelle_society;;"935921015389114368";https://twitter.com/refugeingrief/status/935921015389114368;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-29 12:02;0;1;"right? Puppies and rainbows are awesome, they just aren't effective bandaids for grief.";;;;"935916802000822273";https://twitter.com/refugeingrief/status/935916802000822273;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-29 12:01;0;1;"I don't think *I'd* follow me if I didn't have that note of anger!";;;;"935916697021583361";https://twitter.com/refugeingrief/status/935916697021583361;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-29 12:01;0;2;"oh gosh - thank you Marie!!!";;;;"935916556294307840";https://twitter.com/refugeingrief/status/935916556294307840;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-29 12:00;0;2;"thanks for your constant support, Cheryl! <3 https:// twitter.com/CWChapter2/sta tus/935715525845450752 …";;;;"935916444922945536";https://twitter.com/refugeingrief/status/935916444922945536;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-28 20:41;0;0;"totes. Amazon review. It was actually sweet, she just felt the book had that unfortunate "note of anger." There's another one, a one star review, that is more, shall we say, annoyed at the anger element.";;;;"935685101240836096";https://twitter.com/refugeingrief/status/935685101240836096;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-28 20:28;2;4;"Ready to tell your story? Or maybe ready to consider the possibility of being ready? Next session of the writing your grief course begins in January. Click the link to get your spot. (Ps: it’s ok if you’re not sure about this whole writing thing) http://www. refugeingrief.com/30daywriting pic.twitter.com/Jvg7uotPb1";;;;"935681824121954305";https://twitter.com/refugeingrief/status/935681824121954305;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-28 20:19;0;1;"you picked out two of my favorite passages! <3";;;;"935679487810740224";https://twitter.com/refugeingrief/status/935679487810740224;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-28 17:24;2;7;"sometimes you need a porcupine. https:// twitter.com/DickKingSmith/ status/935627809036406785 …";;;;"935635442845626368";https://twitter.com/refugeingrief/status/935635442845626368;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-28 15:23;0;2;"I'd LOVE to be on RobCasts with @realrobbell ! @calebwilde and I spoke the day before his time with Rob. So much work to do in this death, grief, love revolution. (also - thanks! Glad the book found you!)";;@realrobbell @calebwilde;;"935605198277562368";https://twitter.com/refugeingrief/status/935605198277562368;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-28 12:27;1;16;""I detect a note of anger in this book" - YEAH! True. Anger, like grief, gets a bad rap in this culture. Anger is a sense of injustice, not a negative thing. If we don't say what isn't working, how will anything change? And things seriously have to change. https://www. amazon.com/Its-That-Youre -Not-Understand/dp/1622039076/ref=cm_cr_srp_d_product_top?ie=UTF8 … pic.twitter.com/mLf6d3QNy6";;;;"935560707629711360";https://twitter.com/refugeingrief/status/935560707629711360;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-28 12:13;0;1;"ornithological. Twitter. conference. https:// twitter.com/arjundevamar/s tatus/935410934020849665 …";;;;"935557226294493184";https://twitter.com/refugeingrief/status/935557226294493184;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-28 12:07;0;0;"I *so* loved our conversation, David.";;;;"935555646497234945";https://twitter.com/refugeingrief/status/935555646497234945;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-28 12:06;2;6;"This is a long one everybody, but host David Noel & I had a LOT to talk about. How to best help someone who is grieving and in pain? w/shoutouts to @Dawn_Serra , @ReneDenfeld , and @katecom https://www. rolemodels.co/podcast/24-meg an-devine-how-to-best-help-someone-who-is-grieving-and-in-pain/ … #itsokthatyourenotok @David";;@Dawn_Serra @ReneDenfeld @katecom @David;#itsokthatyourenotok;"935555535511871488";https://twitter.com/refugeingrief/status/935555535511871488;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-27 14:12;2;9;"YES. We glorify and seek out violence in entertainment, but deny it exists in real life. https:// twitter.com/deadmaidens/st atus/935223888308420608 …";;;;"935224931587055616";https://twitter.com/refugeingrief/status/935224931587055616;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-27 14:11;0;1;"How do you keep going when you'd rather just stop waking up? #grief @jonathanfields http://www. goodlifeproject.com/megan-devine/#.WhxjDJsLhJ0.twitter … #itsokthatyourenotok #tribeofafter";;@jonathanfields;#grief # #itsokthatyourenotok #tribeofafter;"935224627516751875";https://twitter.com/refugeingrief/status/935224627516751875;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-27 14:08;0;1;"What to Keep When Someone Dies http:// modernloss.com/what-to-keep-w hen-someone-dies/ … via @modernloss";;@modernloss;;"935223894394388481";https://twitter.com/refugeingrief/status/935223894394388481;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-27 13:55;2;5;"now that Thanksgiving is over, we need to talk about enforced gratitude. Yeah? Yeah. A Different Kind of Gratitude After Loss. via @rebelle_society http://www. rebellesociety.com/?p=37392 #itsokthatyourenotok";;@rebelle_society;#itsokthatyourenotok;"935220480646168576";https://twitter.com/refugeingrief/status/935220480646168576;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-27 12:19;0;3;"Tis the season for spreading love in hard places. Want to be part of a team spreading love & support in the world? It's easy... and it's cool: secret identities, love letters, ripple effects. Come see. https:// youtu.be/OzOMwZb9eEA";;;;"935196505119395840";https://twitter.com/refugeingrief/status/935196505119395840;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-27 12:17;0;1;"your presence and companionship is the best medicine. Acknowledging that it can't be fixed = seems strange, but it helps.";;;;"935195775310561281";https://twitter.com/refugeingrief/status/935195775310561281;;Portland, Oregon,Pacific Time (US & Canada),
refugeingrief;2017-11-27 12:10;0;3;"The next Writing Your Grief course is open for registration. Come find your people - find out why thousands of grieving folks have found this community to be the safest, kindest, and most supportive experience they've found. get your spot at http:// refugeingrief.com/30daywriting #tribeofafter pic.twitter.com/aa1kys27tL";;;#tribeofafter;"935194118707466242";https://twitter.com/refugeingrief/status/935194118707466242;;Portland, Oregon,Pacific Time (US & Canada),
