username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
southhyun;2017-12-04 02:30;2;4;"trop beaux pic.twitter.com/6U4FWtWBoF";;;;"937584986441560064";https://twitter.com/southhyun/status/937584986441560064;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-04 02:23;0;0;"bon guillaume il fait quoi";;;;"937583213429575680";https://twitter.com/southhyun/status/937583213429575680;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-04 00:58;0;0;"bah je suis fatiguée";;;;"937561796025765888";https://twitter.com/southhyun/status/937561796025765888;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-03 18:26;1;0;"manon je l’aime trop";;;;"937463089376710656";https://twitter.com/southhyun/status/937463089376710656;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-03 17:11;0;0;"11:11 yl";;;;"937444132838141954";https://twitter.com/southhyun/status/937444132838141954;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-03 15:49;0;1;"pic.twitter.com/3nC5CCaip0";;;;"937423560959774723";https://twitter.com/southhyun/status/937423560959774723;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-03 13:10;0;2;"à la japan touch comment ils mettaient grave bts en avant ça ma gavé genre y avait des stands qui mettaient plein de panneau bts et tout pour attirer des gens n’importe quoi";;;;"937383443750707200";https://twitter.com/southhyun/status/937383443750707200;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-03 05:01;0;1;"wow c’est chaud quand même de passer aussi inaperçu, merci jsuis reconnaissante";;;;"937260371345321989";https://twitter.com/southhyun/status/937260371345321989;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-03 04:52;0;0;"ah bah merci de m’avoir répondu omg";;;;"937258201908686848";https://twitter.com/southhyun/status/937258201908686848;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-03 04:46;0;0;"ah ok personne répond";;;;"937256759164588034";https://twitter.com/southhyun/status/937256759164588034;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-03 03:38;0;0;"bon aujourd’hui jvais a la japan touch";;;;"937239536651956224";https://twitter.com/southhyun/status/937239536651956224;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-03 03:37;0;0;"oui tu peux";;;;"937239349887979521";https://twitter.com/southhyun/status/937239349887979521;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-03 03:33;0;1;"est ce y a des gens ici qui savent comment j’aime chanyeol";;;;"937238398980575233";https://twitter.com/southhyun/status/937238398980575233;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-02 17:06;0;0;"oui sûrement...";;;;"937080675177586688";https://twitter.com/southhyun/status/937080675177586688;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-02 17:04;0;0;"est ce que je devrais travailler plus dure sur les choses ou les gens me disent ça te servira a rien ce que tu fais";;;;"937080029233762304";https://twitter.com/southhyun/status/937080029233762304;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-02 15:20;0;1;"ca me soule quand y a tout le monde chez moi je capte plus rien";;;;"937053760764948481";https://twitter.com/southhyun/status/937053760764948481;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-02 09:47;0;1;"pic.twitter.com/myBNnKPpSX";;;;"936970088690913282";https://twitter.com/southhyun/status/936970088690913282;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-02 09:15;0;0;"JSUIS TROP FIÈRE DE MON GIF https:// twitter.com/pchanyeolpic/s tatus/936958829077630976 …";;;;"936961902730727425";https://twitter.com/southhyun/status/936961902730727425;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-02 08:02;12;19;"baekhyun et chanyeol ils sont dans un autre monde pic.twitter.com/5ELyWbXnrU";;;;"936943560699666438";https://twitter.com/southhyun/status/936943560699666438;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-02 04:26;0;5;"pic.twitter.com/jWWj7o10Wx";;;;"936889270958039040";https://twitter.com/southhyun/status/936889270958039040;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-02 00:31;0;0;"j’ai oublié que c’était le week end";;;;"936830259592282112";https://twitter.com/southhyun/status/936830259592282112;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-01 16:59;0;0;"j’ai des personnes trop précieuses dans ma tl pic.twitter.com/AK3DlOnPvJ";;;;"936716322532220929";https://twitter.com/southhyun/status/936716322532220929;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-12-01 15:59;0;1;"jcrois que jvais arrêter mon compte sur chanyeol";;;;"936701322958647296";https://twitter.com/southhyun/status/936701322958647296;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-30 11:59;1;1;"alors youngjae c’est le gars qui poste 30photos par jour sur son ig et quand tu vas dessus y en a que 10 très bien";;;;"936278540877778944";https://twitter.com/southhyun/status/936278540877778944;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-30 08:16;0;1;"je lui ai rien fait pourtant et elle me regarde toujours en mode elle va me tuer";;;;"936222285408686081";https://twitter.com/southhyun/status/936222285408686081;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-30 08:15;0;1;"y a une petite qui m’aime vraiment pas ça en devient vexant";;;;"936222228324241409";https://twitter.com/southhyun/status/936222228324241409;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-29 03:59;0;0;"faut juste que je demande combien de jour je peux prendre mais normalement je les ai pas utilisés !";;;;"935795324651786241";https://twitter.com/southhyun/status/935795324651786241;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-29 01:39;0;0;"si je peux prendre des jours de congé oui carrément";;;;"935760201902448642";https://twitter.com/southhyun/status/935760201902448642;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-28 18:47;0;0;"le seul jour ou je dois me lever super tôt bah j’arrive pas à dormir";;;;"935656542199865344";https://twitter.com/southhyun/status/935656542199865344;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-28 18:20;0;0;"!!!";;;;"935649752435363840";https://twitter.com/southhyun/status/935649752435363840;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-28 10:01;0;0;"ouf";;;;"935524146095820801";https://twitter.com/southhyun/status/935524146095820801;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-28 08:12;0;0;"y a des gens super louches dans ma tl ils tweet un truc en 20 secondes ils ont 30 fav + y en a une elle fav tous mes tweets à chaque fois que faire";;;;"935496565950730240";https://twitter.com/southhyun/status/935496565950730240;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-28 08:08;0;0;"tes trop adorable";;;;"935495563134586882";https://twitter.com/southhyun/status/935495563134586882;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-28 08:03;0;0;"mais t’as vu";;;;"935494333725364224";https://twitter.com/southhyun/status/935494333725364224;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-28 07:59;0;0;"";;;;"935493317416181765";https://twitter.com/southhyun/status/935493317416181765;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-28 07:56;0;0;"on me demande pourquoi je fais ces horaires bah?? c’est la vie";;;;"935492494183337984";https://twitter.com/southhyun/status/935492494183337984;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-28 07:55;0;0;"aïe...";;;;"935492277824344064";https://twitter.com/southhyun/status/935492277824344064;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-28 07:15;0;1;"ce soir j’achète mes billets de train";;;;"935482332408098816";https://twitter.com/southhyun/status/935482332408098816;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-28 05:21;0;0;"hein";;;;"935453516998561792";https://twitter.com/southhyun/status/935453516998561792;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-28 03:33;0;0;"jsuis grv malade ça me soule";;;;"935426404803579904";https://twitter.com/southhyun/status/935426404803579904;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-27 16:02;0;1;"« lauri » https:// twitter.com/southhyun/stat us/935225526666649600 …";;;;"935252537413906433";https://twitter.com/southhyun/status/935252537413906433;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-27 14:38;0;2;"je m’y attendrais TELLEMENT PAS";;;;"935231426940817413";https://twitter.com/southhyun/status/935231426940817413;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-27 14:24;0;0;"";;;;"935227871357997058";https://twitter.com/southhyun/status/935227871357997058;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-27 14:15;4;11;"REGARDEZ COMMENT IL A DIT MON PRÉNOM SKALZO pic.twitter.com/g2mHZp7Bo8";;;;"935225526666649600";https://twitter.com/southhyun/status/935225526666649600;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-27 10:22;0;0;"ce message est fort sympathique pic.twitter.com/dNZVLHwV3D";;;;"935166861351800832";https://twitter.com/southhyun/status/935166861351800832;;chanyeol +bambam,Pacific Time (US & Canada),
southhyun;2017-11-27 08:42;0;0;"oh non j’étais entrain de chanter l’amour brille sous les étoiles dans une pièce et en fait y avait une madame qui m’écoutait derrière la pire honte";;;;"935141883495448576";https://twitter.com/southhyun/status/935141883495448576;;chanyeol +bambam,Pacific Time (US & Canada),
