username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
MonstaJDV;2017-12-06 18:24;0;0;"Team pass";;;;"938549680690036741";https://twitter.com/MonstaJDV/status/938549680690036741;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-12-06 18:22;0;0;"Lmk im looking for one";;;;"938549138471432192";https://twitter.com/MonstaJDV/status/938549138471432192;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-12-06 18:20;0;0;"Ill buy your NOLA pass for $250";;;;"938548833176510464";https://twitter.com/MonstaJDV/status/938548833176510464;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-12-06 17:28;1;0;"Scammers all over this fucking world";;;;"938535597584584706";https://twitter.com/MonstaJDV/status/938535597584584706;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-12-06 16:30;1;2;"Any NOLA Team Passes for Sale Lmk @ShawnAbner @ItsGamerRTs";;@ShawnAbner @ItsGamerRTs;;"938521104360050688";https://twitter.com/MonstaJDV/status/938521104360050688;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-12-06 05:09;0;0;"2 people followed me and 6 people unfollowed me // automatically checked by http:// fllwrs.com";;;;"938349572958687234";https://twitter.com/MonstaJDV/status/938349572958687234;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-12-05 20:12;0;2;"#AFDPuertoRico";;;#AFDPuertoRico;"938214556316422145";https://twitter.com/MonstaJDV/status/938214556316422145;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-12-04 23:41;1;1;"Este personaje @ImpBarber nose pq carajo te pones asi cb . Que carajo te pasa lol cambia esa actitud manin";;@ImpBarber;;"937904634152259584";https://twitter.com/MonstaJDV/status/937904634152259584;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-12-03 13:07;0;0;"Check out my broadcast from my PlayStation 4! #PS4live (Call of Duty®: WWII) live at https://www. twitch.tv/zenicxl";;;#PS4live;"937382736066760704";https://twitter.com/MonstaJDV/status/937382736066760704;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-12-02 04:25;0;0;"7 people followed me and one person unfollowed me // automatically checked by http:// fllwrs.com";;;;"936889148941545472";https://twitter.com/MonstaJDV/status/936889148941545472;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-12-01 13:45;0;0;"";;;;"936667619079393282";https://twitter.com/MonstaJDV/status/936667619079393282;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-11-30 19:31;0;0;"Try in my host?";;;;"936392148374773765";https://twitter.com/MonstaJDV/status/936392148374773765;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-11-30 19:26;0;0;"Can your boys Join the the lobby or you want us to switch host? Lmk";;;;"936390956647100416";https://twitter.com/MonstaJDV/status/936390956647100416;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-11-30 19:25;0;0;"UMG got Doomed";;;;"936390714312847360";https://twitter.com/MonstaJDV/status/936390714312847360;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-11-30 19:18;0;0;"GL bros";;;;"936389041242759168";https://twitter.com/MonstaJDV/status/936389041242759168;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-11-29 20:16;1;1;"Im adding you now";;;;"936041145842458624";https://twitter.com/MonstaJDV/status/936041145842458624;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-11-29 20:16;0;0;"Add jdv-d";;;;"936041108039225344";https://twitter.com/MonstaJDV/status/936041108039225344;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-11-28 22:27;0;0;"Join";;;;"935711913216036864";https://twitter.com/MonstaJDV/status/935711913216036864;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-11-28 22:25;0;0;"Add jdv-x";;;;"935711325916946433";https://twitter.com/MonstaJDV/status/935711325916946433;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-11-28 22:12;0;0;"Me dejas saber";;;;"935707977532796928";https://twitter.com/MonstaJDV/status/935707977532796928;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-11-28 22:04;0;0;"Si";;;;"935706085222178821";https://twitter.com/MonstaJDV/status/935706085222178821;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-11-28 13:43;0;0;"#350boost #callofduty #adidas mmmm https://www. instagram.com/p/BcDKUWxhWKc/";;;#350boost #callofduty #adidas;"935579858540908550";https://twitter.com/MonstaJDV/status/935579858540908550;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-11-28 13:26;0;5;"We have the transaction but no team pass ... Fraud";;;;"935575564760514560";https://twitter.com/MonstaJDV/status/935575564760514560;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-11-28 13:25;0;0;"@Liahhr_ pendejo";;@Liahhr_;;"935575276045651968";https://twitter.com/MonstaJDV/status/935575276045651968;;Orlando, FL,Pacific Time (US & Canada),
MonstaJDV;2017-11-28 13:09;0;0;"Bullshit Servers!!!";;;;"935571418804310023";https://twitter.com/MonstaJDV/status/935571418804310023;;Orlando, FL,Pacific Time (US & Canada),
