username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
_anajuliagodoy;2017-12-06 21:03;3;1;"só de pensar que essa hora ontem eu tava no nr e hoje to no tédio em casa";;;;"938589634568835073";https://twitter.com/_anajuliagodoy/status/938589634568835073;;São José dos Campos, Brasil,Pacific Time (US & Canada),
_anajuliagodoy;2017-12-06 20:45;0;0;"“o caio tá diferente” kkkkkkkkkkk nunca vou esquecer";;;;"938585334585192448";https://twitter.com/_anajuliagodoy/status/938585334585192448;;São José dos Campos, Brasil,Pacific Time (US & Canada),
_anajuliagodoy;2017-12-06 20:45;0;0;"“se joga lá dentro então”";;;;"938585250053189632";https://twitter.com/_anajuliagodoy/status/938585250053189632;;São José dos Campos, Brasil,Pacific Time (US & Canada),
_anajuliagodoy;2017-12-06 19:43;0;0;"do nrrr miga";;;;"938569718721667072";https://twitter.com/_anajuliagodoy/status/938569718721667072;;São José dos Campos, Brasil,Pacific Time (US & Canada),
_anajuliagodoy;2017-12-06 18:09;2;0;"uma boca e s p e c i a l https:// twitter.com/freshfrontal/s tatus/938196287697985536 …";;;;"938546002851745792";https://twitter.com/_anajuliagodoy/status/938546002851745792;;São José dos Campos, Brasil,Pacific Time (US & Canada),
_anajuliagodoy;2017-12-06 18:07;0;1;"saudade doi demais";;;;"938545570721009664";https://twitter.com/_anajuliagodoy/status/938545570721009664;;São José dos Campos, Brasil,Pacific Time (US & Canada),
_anajuliagodoy;2017-12-06 17:54;0;1;"eu queria ter 14 anos pra sempre";;;;"938542308831657985";https://twitter.com/_anajuliagodoy/status/938542308831657985;;São José dos Campos, Brasil,Pacific Time (US & Canada),
_anajuliagodoy;2017-12-06 17:50;0;0;"como que para de chorar";;;;"938541291830464512";https://twitter.com/_anajuliagodoy/status/938541291830464512;;São José dos Campos, Brasil,Pacific Time (US & Canada),
_anajuliagodoy;2017-12-06 17:47;0;0;"eu só um pouco meio mal";;;;"938540411601281027";https://twitter.com/_anajuliagodoy/status/938540411601281027;;São José dos Campos, Brasil,Pacific Time (US & Canada),
_anajuliagodoy;2017-12-06 14:54;0;0;"cheguei em casa e desabei de chorar";;;;"938496964831993858";https://twitter.com/_anajuliagodoy/status/938496964831993858;;São José dos Campos, Brasil,Pacific Time (US & Canada),
_anajuliagodoy;2017-12-06 14:54;1;1;"NR foi a melhor coisa do meu ano";;;;"938496876885704707";https://twitter.com/_anajuliagodoy/status/938496876885704707;;São José dos Campos, Brasil,Pacific Time (US & Canada),
_anajuliagodoy;2017-12-03 12:37;0;3;"os mlk fala que eu troco eles, mas quando chamo eles pra vim me ver, me troca por gadinho, vai entender né";;;;"937375265646370816";https://twitter.com/_anajuliagodoy/status/937375265646370816;;São José dos Campos, Brasil,Pacific Time (US & Canada),
_anajuliagodoy;2017-12-03 10:10;0;0;"eu to muito desanimada mesmo";;;;"937338270484189190";https://twitter.com/_anajuliagodoy/status/937338270484189190;;São José dos Campos, Brasil,Pacific Time (US & Canada),
_anajuliagodoy;2017-12-03 10:09;0;0;"não vou entrar mais no twitter hoje";;;;"937338061532418048";https://twitter.com/_anajuliagodoy/status/937338061532418048;;São José dos Campos, Brasil,Pacific Time (US & Canada),
_anajuliagodoy;2017-12-03 08:47;0;0;"meu cabelo tá com um cheiro muito bom";;;;"937317444695351296";https://twitter.com/_anajuliagodoy/status/937317444695351296;;São José dos Campos, Brasil,Pacific Time (US & Canada),
