username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
AnanyaRanjan;2017-12-07 00:57;0;1;"I don’t think I’ve ever related this hard https:// twitter.com/sodamntrue/sta tus/938548608617639937 …";;;;"938648739320909824";https://twitter.com/AnanyaRanjan/status/938648739320909824;;None,None,
AnanyaRanjan;2017-12-06 20:33;0;1;"Facts";;;;"938582218276003840";https://twitter.com/AnanyaRanjan/status/938582218276003840;;None,None,
AnanyaRanjan;2017-12-06 17:57;0;1;"Talent https:// twitter.com/girlposts/stat us/938536781644992512 …";;;;"938542837297229824";https://twitter.com/AnanyaRanjan/status/938542837297229824;;None,None,
AnanyaRanjan;2017-12-06 13:09;0;0;"Somebody come over and we can take pictures together and all that jazz";;;;"938470575953113088";https://twitter.com/AnanyaRanjan/status/938470575953113088;;None,None,
AnanyaRanjan;2017-12-05 23:56;1;1;"Oh bhagwan yeh kya hai???";;;;"938270792055513093";https://twitter.com/AnanyaRanjan/status/938270792055513093;;None,None,
AnanyaRanjan;2017-12-04 23:10;0;0;"I like the last one with the floppy top :)";;;;"937896878754226176";https://twitter.com/AnanyaRanjan/status/937896878754226176;;None,None,
AnanyaRanjan;2017-12-03 23:19;0;2;"This guy deserves it all https:// twitter.com/davidliuzheng/ status/937530131169579009 …";;;;"937536802965073920";https://twitter.com/AnanyaRanjan/status/937536802965073920;;None,None,
AnanyaRanjan;2017-12-03 22:16;0;2;"I’d actually come over with some but I’m kind of on the other side of the country.... but i swear i would have";;;;"937520890677547008";https://twitter.com/AnanyaRanjan/status/937520890677547008;;None,None,
AnanyaRanjan;2017-12-03 18:34;0;3;"Bruh @suchleenwithit just called me makhna and if that’s not how you do it, don’t hmu";;@suchleenwithit;;"937465071625793536";https://twitter.com/AnanyaRanjan/status/937465071625793536;;None,None,
AnanyaRanjan;2017-12-03 14:13;0;0;"I need new cargo pants";;;;"937399525500649482";https://twitter.com/AnanyaRanjan/status/937399525500649482;;None,None,
AnanyaRanjan;2017-12-03 12:09;0;1;"What. https:// twitter.com/iamhorcrux/sta tus/937232558965665792 …";;;;"937368308759891968";https://twitter.com/AnanyaRanjan/status/937368308759891968;;None,None,
AnanyaRanjan;2017-12-03 10:54;0;1;"“Dad, my bf is here to pick me up “ https:// twitter.com/karaseaton/sta tus/936030238068404224 …";;;;"937349204393058305";https://twitter.com/AnanyaRanjan/status/937349204393058305;;None,None,
AnanyaRanjan;2017-12-02 02:55;0;0;"You tell em boo https:// twitter.com/norm/status/93 6848390117146625 …";;;;"936866320343117824";https://twitter.com/AnanyaRanjan/status/936866320343117824;;None,None,
AnanyaRanjan;2017-12-01 19:29;1;0;"Can’t stand her ass";;;;"936754216177192960";https://twitter.com/AnanyaRanjan/status/936754216177192960;;None,None,
AnanyaRanjan;2017-12-01 16:30;0;0;"For a second I panicked because I forgot my toothbrush at home but then I remembered that I have a toothbrush at @cookiekwonster place";;@cookiekwonster;;"936709115241431041";https://twitter.com/AnanyaRanjan/status/936709115241431041;;None,None,
AnanyaRanjan;2017-11-30 22:29;0;3;"Going through some tough times. Keep me in your thoughts guys...";;;;"936436982720417792";https://twitter.com/AnanyaRanjan/status/936436982720417792;;None,None,
AnanyaRanjan;2017-11-30 17:05;0;1;"@turanyaranjan ummm 11 months. Let’s do dis https:// twitter.com/aracely812/sta tus/935968051157016576 …";;@turanyaranjan;;"936355638120189953";https://twitter.com/AnanyaRanjan/status/936355638120189953;;None,None,
AnanyaRanjan;2017-11-30 16:58;0;0;"Oh Bhagwan";;;;"936353731741921281";https://twitter.com/AnanyaRanjan/status/936353731741921281;;None,None,
AnanyaRanjan;2017-11-30 12:05;0;1;"BRUH";;;;"936280120352010242";https://twitter.com/AnanyaRanjan/status/936280120352010242;;None,None,
AnanyaRanjan;2017-11-30 11:52;0;3;"The cutest thing happened: an elderly patient told me I’m pretty asked me to marry him";;;;"936276734793658368";https://twitter.com/AnanyaRanjan/status/936276734793658368;;None,None,
AnanyaRanjan;2017-11-29 23:46;0;0;"I don’t understand...";;;;"936094173467496448";https://twitter.com/AnanyaRanjan/status/936094173467496448;;None,None,
AnanyaRanjan;2017-11-29 23:07;0;0;"I thought you were bae...";;;;"936084171092561920";https://twitter.com/AnanyaRanjan/status/936084171092561920;;None,None,
AnanyaRanjan;2017-11-29 21:57;0;1;"i need to visit";;;;"936066657528762369";https://twitter.com/AnanyaRanjan/status/936066657528762369;;None,None,
AnanyaRanjan;2017-11-29 21:54;0;1;"@suchleenwithit is one of the biggest blessings in my life.";;@suchleenwithit;;"936065901069291522";https://twitter.com/AnanyaRanjan/status/936065901069291522;;None,None,
AnanyaRanjan;2017-11-29 11:27;0;1;"I’m drinking so much water these days! why do I still have anxiety!?!?";;;;"935908106441314306";https://twitter.com/AnanyaRanjan/status/935908106441314306;;None,None,
