username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
lightnorth11;2017-12-05 07:18;0;0;"لا اللي خلاني اكتب ذا التغريده انه ناس نعرفهم لقو عند بيتهم طفله بيضاء وهم سمران وفكرت في مستقبلها كيف راح يكون وهي في ذا المجتمع!";;;;"938019634791567360";https://twitter.com/lightnorth11/status/938019634791567360;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-05 07:07;4;2;"لو وجدت طفل رضيع عند باب منزلك ولا أحد معه وشكله ولون بشرته مختلف عنك ماذا ستفعل؟ اذكر رأيك اذا كان مختلف عن الخيارات الموجوده";;;;"938017086521118720";https://twitter.com/lightnorth11/status/938017086521118720;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-05 06:48;1;1;"صوره فخمه وكلام جميل";;;;"938012080371830784";https://twitter.com/lightnorth11/status/938012080371830784;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 14:52;0;0;"تعبث بغروزنا خربتي الخيال الله يصلحش قولي تداعب خصلات شعرنا";;;;"937771540019630080";https://twitter.com/lightnorth11/status/937771540019630080;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 14:50;0;1;"فقدان عزيز https:// twitter.com/HabilKhaled/st atus/937416004740804609 …";;;;"937771038728998912";https://twitter.com/lightnorth11/status/937771038728998912;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 14:49;0;0;"ودش انحن ياثنتين في ذا الطريق نمشي وحن راكبين خيل";;;;"937770857514131456";https://twitter.com/lightnorth11/status/937770857514131456;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 14:43;0;0;"لعاد تعود رح معادهي بزاينه";;;;"937769352178397184";https://twitter.com/lightnorth11/status/937769352178397184;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 14:38;0;0;"ليه كذا خرب التسلسل";;;;"937768097473355776";https://twitter.com/lightnorth11/status/937768097473355776;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 14:17;0;0;"يعرفونها هل الرياضيات والاقسام العلميه";;;;"937762704248508417";https://twitter.com/lightnorth11/status/937762704248508417;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 14:12;0;0;"لا صديق في السياسه";;;;"937761589201162240";https://twitter.com/lightnorth11/status/937761589201162240;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 13:47;0;0;"خليش معي حن خُلف مانتأثر الا لما خلص كل شيء";;;;"937755229172486146";https://twitter.com/lightnorth11/status/937755229172486146;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 13:43;0;0;"تأثير القمر العملاق على العالم جميع";;;;"937754283646291968";https://twitter.com/lightnorth11/status/937754283646291968;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 13:36;0;0;"رهيبه https:// twitter.com/youssefalbanay /status/937737852372307968 …";;;;"937752456083267585";https://twitter.com/lightnorth11/status/937752456083267585;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 13:28;0;0;"ايوه شفته ذلحين";;;;"937750540464861184";https://twitter.com/lightnorth11/status/937750540464861184;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 13:27;0;0;"وين ابداع بيسه ماشفته";;;;"937750250219073536";https://twitter.com/lightnorth11/status/937750250219073536;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 13:27;0;0;"";;;;"937750146095484928";https://twitter.com/lightnorth11/status/937750146095484928;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 10:59;0;0;"كنت بقول الله يحفظهم من عيونا ذلحين لا يجيهم بلاء على ذا الصوره";;;;"937712976894857216";https://twitter.com/lightnorth11/status/937712976894857216;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 10:43;1;0;"اي والله حتى اللي مستلقيه مكانها استراتيجي الله يهنيهم ماشاءالله";;;;"937709002343018502";https://twitter.com/lightnorth11/status/937709002343018502;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 09:59;0;2;"تم حفظها والعمل على تنفيذها";;;;"937697752162717707";https://twitter.com/lightnorth11/status/937697752162717707;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-04 09:54;1;0;"النفسيه محتاجه المكان اللي في الصوره";;;;"937696706367492097";https://twitter.com/lightnorth11/status/937696706367492097;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-03 13:46;0;0;"إن الأنانية تثير قدرًا من الرعب؛ بحيث إننا اخترعنا السياسة لإخفائها، ولكنها تخترق كل النقب وتفضح نفسها لدى كل مصادف -آرثر شوبنهاور";;;;"937392659223625728";https://twitter.com/lightnorth11/status/937392659223625728;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-02 02:05;0;1;"الله";;;;"936853872017997824";https://twitter.com/lightnorth11/status/936853872017997824;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-02 02:03;0;1;"ربما، كل مايمر به الإنسان ويعاني منه هو الذي يرسم خريطة حياته إما اكتشاف جديد من عزلته او مرض وتعب";;;;"936853275483152384";https://twitter.com/lightnorth11/status/936853275483152384;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-02 01:37;0;0;"ايوه هذا ماقصدته يكون له مزاجيات مختلفه";;;;"936846864741163008";https://twitter.com/lightnorth11/status/936846864741163008;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-02 01:35;0;0;"تقصدين الشخص الواعي ولا الغير واعي؟";;;;"936846345079361539";https://twitter.com/lightnorth11/status/936846345079361539;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-01 15:10;0;2;"اكتشفت انه كلما زاد وعي الشخص زادت تقلباته النفسيه عكس اللي مايفكر الا في بطنه حالته النفسيه مستقره غالباً";;;;"936688985585389568";https://twitter.com/lightnorth11/status/936688985585389568;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-01 15:05;0;0;"بعض الناس محظظوظ من حيث لا يحتسب الله يهنيهم";;;;"936687596381593600";https://twitter.com/lightnorth11/status/936687596381593600;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-01 13:18;0;4;"pic.twitter.com/IlY6vKtWrX";;;;"936660752689135616";https://twitter.com/lightnorth11/status/936660752689135616;;في العدم,Pacific Time (US & Canada),
lightnorth11;2017-12-01 12:21;1;0;"حقيقه اي نص اشوفه يذكرني بمعاناتنا او شيء كذا اتعداه معاد اتحمل";;;;"936646550482190336";https://twitter.com/lightnorth11/status/936646550482190336;;في العدم,Pacific Time (US & Canada),
