username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
serifegupgup;2017-12-06 10:55;0;0;"Hükümete de bir beyin açma operasyonu yapsanız, tüm ciddiyetimle söylüyorym";;;;"938436632537165825";https://twitter.com/serifegupgup/status/938436632537165825;;None,Istanbul,
serifegupgup;2017-12-06 09:03;0;0;"";;;;"938408610601799680";https://twitter.com/serifegupgup/status/938408610601799680;;None,Istanbul,
serifegupgup;2017-12-06 09:02;0;0;"?";;;;"938408405299015680";https://twitter.com/serifegupgup/status/938408405299015680;;None,Istanbul,
serifegupgup;2017-12-06 08:57;0;1;"İnsan olmadığın için inancının önemi yok";;;;"938407091349479425";https://twitter.com/serifegupgup/status/938407091349479425;;None,Istanbul,
serifegupgup;2017-12-06 08:55;0;1;"Yahudimisiniz masonmu https:// twitter.com/kadimlerden/st atus/938406174139052032 …";;;;"938406644266004481";https://twitter.com/serifegupgup/status/938406644266004481;;None,Istanbul,
serifegupgup;2017-12-06 04:36;0;0;"Hatta belkide bu sebepten bu kadar fazla şehid veemiş,okumuş bir neslimiz yok olmuştur";;;;"938341349841100800";https://twitter.com/serifegupgup/status/938341349841100800;;None,Istanbul,
serifegupgup;2017-12-06 04:35;0;0;"Çanakkale harbinde de limon van sanders adlı bir alman general komutasında savaşmıştı askerlerimiz https:// twitter.com/ahmetvehbi/sta tus/938329366580297728 …";;;;"938341118550462464";https://twitter.com/serifegupgup/status/938341118550462464;;None,Istanbul,
serifegupgup;2017-12-06 02:20;0;0;"@GUPGUPOGLUAG";;@GUPGUPOGLUAG;;"938307115881549826";https://twitter.com/serifegupgup/status/938307115881549826;;None,Istanbul,
serifegupgup;2017-12-06 00:56;0;0;"@Akparti @AKKADINGM @akpartiistanbul";;@Akparti @AKKADINGM @akpartiistanbul;;"938285993068847104";https://twitter.com/serifegupgup/status/938285993068847104;;None,Istanbul,
serifegupgup;2017-12-05 16:33;0;0;"109 yıl sonra aynı coğrafyadan benzer saldırı, hakikaten tarih tekerrürden ibaret! https:// twitter.com/superhabertv/s tatus/938157362803769349 …";;;;"938159316330319873";https://twitter.com/serifegupgup/status/938159316330319873;;None,Istanbul,
serifegupgup;2017-12-05 16:24;0;1;"Kendisi emre uslu denen fetöcü firaridir, kadın kılığına girmiş https:// twitter.com/caapulcukiz/st atus/938153576169459712 …";;;;"938157046666579968";https://twitter.com/serifegupgup/status/938157046666579968;;None,Istanbul,
serifegupgup;2017-12-05 15:32;0;0;"https:// twitter.com/yenisafakdunya /status/937988475680448513 …";;;;"938144100796239872";https://twitter.com/serifegupgup/status/938144100796239872;;None,Istanbul,
serifegupgup;2017-12-05 14:38;0;0;"Her zor zamanda arazi olan sözde akp li alçaklar da bu “hazırlıktan”hissedar olsun https:// twitter.com/ustunnn_ahmet/ status/938129340570767363 …";;;;"938130557350924288";https://twitter.com/serifegupgup/status/938130557350924288;;None,Istanbul,
serifegupgup;2017-12-05 13:43;0;1;"ABD den medet uman kaset mamülü kk mı daha hain yoksa pusuda bekleyen sn @RT_Erdogan ın “dava arkadaşları” mı?";;@RT_Erdogan;;"938116555061317632";https://twitter.com/serifegupgup/status/938116555061317632;;None,Istanbul,
serifegupgup;2017-12-05 13:34;2;2;"Yeniden ve yeniden ispatlandıki @RT_Erdogan birkaç kişi dışında yapayalnız,yükünü alan,omuz veren yok,neşter atılmalı bu işe artık zira korkak,sinsi,menfaatçi bir zevatla bu mücadele verilemez";;@RT_Erdogan;;"938114374409039876";https://twitter.com/serifegupgup/status/938114374409039876;;None,Istanbul,
serifegupgup;2017-12-05 13:27;3;4;"Ülkemiz yine büyük bir tehdit altında ve yine 17-25 aralıkta susan,gezide arazi olan,15 temmuzda fare deliklerine saklanan @Akparti liler,STK lar,işdünyası aynı şekilde o günkü pozisyonlarını aldılar,yine @RT_Erdogan ın yanında birkaç iyi adam ve milletinden başka kimse yok";;@Akparti @RT_Erdogan;;"938112549458980866";https://twitter.com/serifegupgup/status/938112549458980866;;None,Istanbul,
serifegupgup;2017-12-05 13:16;1;3;"Mesela hain can dündar için “tutuksuz yargılansın” diyen sn gül ve davutoğlu a habere yapılan bu aşağılık saldırı için birşeyler diyecek mi? https:// twitter.com/sabihadogann/s tatus/938102639778295808 …";;;;"938109814269505536";https://twitter.com/serifegupgup/status/938109814269505536;;None,Istanbul,
serifegupgup;2017-12-05 13:08;2;4;"Eğer Sn @mkulunk @MetinerBasin @suleymansoylu gibi birkaç vekil olmasa abd nin ülkemize alenen savaş açması sn @RT_Erdogan dan başka kimsenin meselesi değil ha bir de akpartili olmamasına rağmen sn @dbdevletbahceli nin meselesi";;@mkulunk @MetinerBasin @suleymansoylu @RT_Erdogan @dbdevletbahceli;;"938107744133046272";https://twitter.com/serifegupgup/status/938107744133046272;;None,Istanbul,
serifegupgup;2017-12-05 12:59;2;4;"Varsa yoksa KK, yahu ABD sn @RT_Erdogan ve ülkemize savaş ilan etti bunun için söyleyecek sözünüz yokmu? 17/25 aralıkta,gezide,15 temmuzda RTE’i yalnız bıraktınız şimdi de aynı terane (darbe püskürtülünce konuşmak kolaydı) https:// twitter.com/mehmetozhaseki /status/938103511824392192 …";;@RT_Erdogan;;"938105572783722496";https://twitter.com/serifegupgup/status/938105572783722496;;None,Istanbul,
serifegupgup;2017-12-05 11:11;0;0;"@bahargupgup";;@bahargupgup;;"938078348537888768";https://twitter.com/serifegupgup/status/938078348537888768;;None,Istanbul,
serifegupgup;2017-12-05 01:30;2;0;"Tüm bu soruların cevabı verilmeden ne dün ne de bugün asla anlaşılamaz her krizde havanda su http://xn--dveriz-wxa.Biz döveriz.Biz imparatorluk variscisiyiz,insanları etnisitesine göre değil liyakatına göre değerlendiririz lakin SİNSİCE KİMLİK GİZLİYORSANIZ,NİYETİNİZ KÖTÜDÜR VEYA BAŞKADIR!!";;;;"937932121716510720";https://twitter.com/serifegupgup/status/937932121716510720;;None,Istanbul,
serifegupgup;2017-12-05 01:23;2;0;"Üniversiteler ve iktisadi hayat neden oradaki müslüman ahali uzaklaştırılıp bu sahte türk kimliklilere teslim edildi,maksat neydiki bu sahtekarlığa icbar olundu ve murad edilen maksada nail olundumu?";;;;"937930527016964098";https://twitter.com/serifegupgup/status/937930527016964098;;None,Istanbul,
serifegupgup;2017-12-05 01:17;3;2;"Cumhuriyetin kurulmasıyla beraber gayrimüslüm veya türk olmayan ailelere gerçek isim ve etnisiteleriyle değil de neden sahte isimlerle türk kimliği verildi,bundan ne murad ediliyordu? https:// twitter.com/orhan_baylan/s tatus/937637933783318528 …";;;;"937928813517983744";https://twitter.com/serifegupgup/status/937928813517983744;;None,Istanbul,
serifegupgup;2017-12-03 23:31;0;0;"@bahargupgup";;@bahargupgup;;"937539753745973253";https://twitter.com/serifegupgup/status/937539753745973253;;None,Istanbul,
serifegupgup;2017-12-03 13:47;0;1;"Size kimi çağrıştırdı? https:// twitter.com/musasertr/stat us/937381825751715840 …";;;;"937392964711649280";https://twitter.com/serifegupgup/status/937392964711649280;;None,Istanbul,
serifegupgup;2017-12-02 11:40;0;3;"Hısım /akraba/eş/dost/damat/dünür hegomanyası yıkılır vatanını milletini seven dürüst namuslu ve liyakatlı kadrolar devlete hakim olur,ümidimiz budur";;;;"936998428311244800";https://twitter.com/serifegupgup/status/936998428311244800;;None,Istanbul,
serifegupgup;2017-12-02 11:36;0;1;"Yaşanılan bu süreç turnusol kağıdı gibi tüm hainleri deşifre etti inş aynı zamanda rüşvetçi rantiyeci ve hırsızları da ayıklayıp arınmaya vesile olur";;;;"936997444751159296";https://twitter.com/serifegupgup/status/936997444751159296;;None,Istanbul,
serifegupgup;2017-12-02 11:33;1;6;"Tüm kalbimizle hepimizin temennissidir veee korkak ve liyakatsiz adamlar da makamları işgal etmemelidir aksi hadisle sabit ki çöküş oluyor https:// twitter.com/deepbureau/sta tus/936995647907139584 …";;;;"936996738065420289";https://twitter.com/serifegupgup/status/936996738065420289;;None,Istanbul,
serifegupgup;2017-12-02 07:34;0;0;"Şimdi seni de takas ederlerse https:// twitter.com/candundaradasi /status/936931799413940224 …";;;;"936936688592531457";https://twitter.com/serifegupgup/status/936936688592531457;;None,Istanbul,
serifegupgup;2017-12-01 16:19;0;0;"@GUPGUPOGLUAG @bahargupgup @HaticeGrpnar @serifebln @_aykutyavuz_ @ahmeteylul1905 @meltemeceyavuz";;@GUPGUPOGLUAG @bahargupgup @HaticeGrpnar @serifebln @_aykutyavuz_ @ahmeteylul1905 @meltemeceyavuz;;"936706464743378944";https://twitter.com/serifegupgup/status/936706464743378944;;None,Istanbul,
serifegupgup;2017-12-01 15:28;0;2;"Hainliğin yanısıra gerizekalı olduklarını da cemicümleye ispat ettiler;bir de şunlara devletin emanet edildiğini düşününce milletin ve devletin ahvalini hayal dahi edemeyiz https:// twitter.com/burhankuzu/sta tus/936689554349752320 …";;;;"936693479270436865";https://twitter.com/serifegupgup/status/936693479270436865;;None,Istanbul,
serifegupgup;2017-12-01 15:03;0;0;"Nihayet ağızlarındaki baklayı çıkardılar, 1000 yıldır değişmeyen haçlı zihniyeti sarih bir şekilde karşımızda duruyor,aracıları aradan çıkardılar bizzat saldırıyorlar kuduz bir köpek gibi https:// twitter.com/dw_turkce/stat us/936464289447149573 …";;;;"936687338046017536";https://twitter.com/serifegupgup/status/936687338046017536;;None,Istanbul,
