username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
PetrovaIriina;2017-12-04 17:28;0;0;"Yo me babeo por Gal Gadot una cosa estúpida, wow! What a godness";;;;"937810792333938688";https://twitter.com/PetrovaIriina/status/937810792333938688;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-04 16:51;0;1;"Necesito un voluntario/a que quiera que le cuente sobre el aparato psíquico, la teoría de Freud y el psicoanálisis. Mañana paLto ese examen";;;;"937801550466043905";https://twitter.com/PetrovaIriina/status/937801550466043905;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-04 16:36;5;1;"Chambea, jala! Ya quiero que llegue el fin de semana";;;;"937797709645393921";https://twitter.com/PetrovaIriina/status/937797709645393921;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-04 13:30;0;0;"Hay de todo en la viña del Señor";;;;"937751069572071424";https://twitter.com/PetrovaIriina/status/937751069572071424;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-04 13:08;0;0;"Muchachita usted no se babea con tal belleza?";;;;"937745505723002880";https://twitter.com/PetrovaIriina/status/937745505723002880;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-04 10:09;0;0;"Jajajajaja ya ya, déjame coger la clase en paz";;;;"937700279625056256";https://twitter.com/PetrovaIriina/status/937700279625056256;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-04 10:06;0;0;"Been there, done that, wrote a country song.";;;;"937699641906352129";https://twitter.com/PetrovaIriina/status/937699641906352129;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-04 10:04;0;0;"Lo sé, still working on that.";;;;"937699121397411840";https://twitter.com/PetrovaIriina/status/937699121397411840;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-04 10:01;0;0;"By the way, ¿aplicaste aloe Vera en el área afectada?";;;;"937698481401221120";https://twitter.com/PetrovaIriina/status/937698481401221120;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-04 10:01;0;0;"Te diría una cafrería, pero no en público.";;;;"937698295111176192";https://twitter.com/PetrovaIriina/status/937698295111176192;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-04 09:57;0;0;"Wow, anonadada, que beio, una obra maestra, wow, dios griego, todo un cookie. Éste ser es un primitivo de primera, me caso.";;;;"937697394438832128";https://twitter.com/PetrovaIriina/status/937697394438832128;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-04 08:07;1;0;"Cada vez que un Subaru me pasa por el lado automáticamente mis panties salen volando";;;;"937669575419809793";https://twitter.com/PetrovaIriina/status/937669575419809793;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-03 20:46;2;1;"Try to love yourself as much as you want someone else to";;;;"937498317247918080";https://twitter.com/PetrovaIriina/status/937498317247918080;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-03 20:32;1;1;"@essilereh https:// twitter.com/_feelingx_/sta tus/937027435421413377 …";;@essilereh;;"937494833891037184";https://twitter.com/PetrovaIriina/status/937494833891037184;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-03 20:30;1;1;"No te quedes con las ganas, arriésgate. https:// twitter.com/essilereh/stat us/937478630573314049 …";;;;"937494159887339520";https://twitter.com/PetrovaIriina/status/937494159887339520;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-03 13:10;0;0;"ES UNA DIOSA https:// twitter.com/essilereh/stat us/937117591327436800 …";;;;"937383602320535552";https://twitter.com/PetrovaIriina/status/937383602320535552;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-03 02:52;0;0;"I'm way too good at goodbyeeeeeeeeeeees! I'M WAY TO GOOD AT GOODBYEEEEEZ!!!!";;;;"937228025866915840";https://twitter.com/PetrovaIriina/status/937228025866915840;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-02 18:10;5;5;"“Trata a las personas con educación y amabilidad, no por que ellos lo sean, si no porque tú lo eres.”";;;;"937096680914243585";https://twitter.com/PetrovaIriina/status/937096680914243585;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-02 11:01;1;1;"Aki llorando con la carta que me hizo Suly";;;;"936988801951522817";https://twitter.com/PetrovaIriina/status/936988801951522817;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-02 07:59;2;0;"Que nochesita";;;;"936942994871209986";https://twitter.com/PetrovaIriina/status/936942994871209986;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-01 23:45;0;0;"Q lo q";;;;"936818625775779841";https://twitter.com/PetrovaIriina/status/936818625775779841;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-01 23:45;0;0;"Woooocoillooooo";;;;"936818491872526336";https://twitter.com/PetrovaIriina/status/936818491872526336;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-01 21:15;0;0;"Genteeeeee q lo q";;;;"936780897159864320";https://twitter.com/PetrovaIriina/status/936780897159864320;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-01 19:55;0;1;"Hoy quiero que se me olvide hasta el nombre";;;;"936760734574415872";https://twitter.com/PetrovaIriina/status/936760734574415872;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
PetrovaIriina;2017-12-01 19:54;0;1;"";;;;"936760562842783744";https://twitter.com/PetrovaIriina/status/936760562842783744;;Aibonito, Puerto Rico,Pacific Time (US & Canada),
