username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
chyamour_;2017-12-04 19:46;0;0;"https:// twitter.com/lifeasbriah_/s tatus/937412118458007554 …";;;;"937845694441943040";https://twitter.com/chyamour_/status/937845694441943040;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-04 19:44;3;0;"my man crush remains the same..";;;;"937845025081315328";https://twitter.com/chyamour_/status/937845025081315328;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-04 19:40;0;0;"Twoooooo diff. https:// twitter.com/therealfoxxfur /status/936779927847706624 …";;;;"937844090414292992";https://twitter.com/chyamour_/status/937844090414292992;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-04 19:39;0;0;"https:// twitter.com/kenyeahmonae/s tatus/937792572449345536 …";;;;"937843907706093568";https://twitter.com/chyamour_/status/937843907706093568;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-04 19:38;0;0;"forever https:// twitter.com/situationship/ status/937713281334161409 …";;;;"937843488095424512";https://twitter.com/chyamour_/status/937843488095424512;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-04 19:33;5;0;"I’ll spazz so freaking fast. https:// twitter.com/cravetyana/sta tus/937763214661578752 …";;;;"937842231830110214";https://twitter.com/chyamour_/status/937842231830110214;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-04 19:26;0;0;"Smh it’s crazy cause lot of people’s “relationships” gon die if they were to do this. https:// twitter.com/joshua_o_okpar a/status/937157277655629824 …";;;;"937840441906606081";https://twitter.com/chyamour_/status/937840441906606081;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-04 18:05;0;0;"https:// twitter.com/bobbionne/stat us/937547681823690752 …";;;;"937820118381363200";https://twitter.com/chyamour_/status/937820118381363200;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-04 16:42;4;5;"This hair texture so cute! https:// twitter.com/damngorjess/st atus/937514271575027713 …";;;;"937799329993121792";https://twitter.com/chyamour_/status/937799329993121792;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-04 15:24;2;1;"I know this one isn’t toxic https:// twitter.com/theonlyshani/s tatus/937141401493626880 …";;;;"937779682774339584";https://twitter.com/chyamour_/status/937779682774339584;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-04 15:21;0;0;"https:// twitter.com/lilsteez_/stat us/937477032300236800 …";;;;"937778805476921345";https://twitter.com/chyamour_/status/937778805476921345;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-04 15:20;0;0;"omg she really sung that so perfect";;;;"937778624136138752";https://twitter.com/chyamour_/status/937778624136138752;;sc: reinashii,Eastern Time (US & Canada),
chyamour_;2017-12-04 07:24;0;0;"You may struggle with someone’s negativity today as they attem... More for Libra http:// bit.ly/wvRgyF";;;;"937658885246029824";https://twitter.com/chyamour_/status/937658885246029824;;sc: reinashii,Eastern Time (US & Canada),
