username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
soofiivallejos;2017-12-07 04:38;0;0;"Un paso para adelante y tres para atrás después";;;;"938704158223486976";https://twitter.com/soofiivallejos/status/938704158223486976;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-07 00:21;0;0;"Últimamente me la estoy bancando de una forma chabon, me siento orgullosa de eso";;;;"938639553337921536";https://twitter.com/soofiivallejos/status/938639553337921536;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 23:59;0;0;"Que llegue el sábado rápido por favor necesito música a mil, alcohol y mis amigos cerca";;;;"938634142316748802";https://twitter.com/soofiivallejos/status/938634142316748802;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 23:48;0;0;"Odio esto";;;;"938631353490464768";https://twitter.com/soofiivallejos/status/938631353490464768;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 23:13;0;0;"Ya me deprimí chau";;;;"938622459426852864";https://twitter.com/soofiivallejos/status/938622459426852864;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 23:10;0;0;"Que ganas de matar gente lpm";;;;"938621616610832384";https://twitter.com/soofiivallejos/status/938621616610832384;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 22:40;0;0;"Algún dia voy a cansarme";;;;"938614153161293825";https://twitter.com/soofiivallejos/status/938614153161293825;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 20:59;0;0;"Esta serie es tan hermosa pero me deprime tanto porque nunca me va a pasar todo eso lpm";;;;"938588808488071168";https://twitter.com/soofiivallejos/status/938588808488071168;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 19:37;0;0;"Me estresa ser tan maricona";;;;"938568085572907010";https://twitter.com/soofiivallejos/status/938568085572907010;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 19:36;0;1;"Peter Parker";;;;"938567784207970304";https://twitter.com/soofiivallejos/status/938567784207970304;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 19:06;1;0;"Odio pedir cosas, odio que me paguen cosas, odio molestar al otro o sentir que lo molesto";;;;"938560226307043328";https://twitter.com/soofiivallejos/status/938560226307043328;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 14:34;0;0;"Tremenda juntada de sociedades esa cena lpm";;;;"938491909470900224";https://twitter.com/soofiivallejos/status/938491909470900224;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 13:50;0;0;"Lo único que sé, es que no sé nada";;;;"938480894846881792";https://twitter.com/soofiivallejos/status/938480894846881792;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 04:40;0;1;"ME PASÓ LO MISMO PERO CON OTRA SERIE";;;;"938342304263360512";https://twitter.com/soofiivallejos/status/938342304263360512;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 04:39;0;0;"Mientras tenga series, libros y lápices durante los 3 meses y medio que vienen el resto me chupa un huevo";;;;"938342198218776576";https://twitter.com/soofiivallejos/status/938342198218776576;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 04:37;0;0;"Enamoradasa";;;;"938341528589815808";https://twitter.com/soofiivallejos/status/938341528589815808;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 04:36;0;0;"Quién creó esta serie diganme el nombre así me caso mañana";;;;"938341422452891649";https://twitter.com/soofiivallejos/status/938341422452891649;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-06 00:27;0;0;"Que buena serie lpm estoy enamorada";;;;"938278597755854848";https://twitter.com/soofiivallejos/status/938278597755854848;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-05 20:15;0;0;"Básicamente me chupa un huevo ya";;;;"938215377783402497";https://twitter.com/soofiivallejos/status/938215377783402497;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-05 18:51;0;0;""Le hice el baile del panchi" JAJAJAJAJAJJAJA";;;;"938194249425793025";https://twitter.com/soofiivallejos/status/938194249425793025;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-05 18:51;0;0;"Las de mi colegio https:// twitter.com/nahuteje/statu s/938144738867281921 …";;;;"938194118681026560";https://twitter.com/soofiivallejos/status/938194118681026560;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-05 12:27;0;0;"AMOR SABES QUE ME ESTOY MURIENDO DE DOLOR, DESDE QUE TE FUISTE HE PERDIDO EL CONTROL";;;;"938097542885199872";https://twitter.com/soofiivallejos/status/938097542885199872;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-05 12:24;0;0;"En 5 minutos vienen a buscarme y estoy escuchando Luis Fonsi y David Bisbal mientras como, viviendo al límite";;;;"938096733241991168";https://twitter.com/soofiivallejos/status/938096733241991168;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-05 12:21;0;1;"Las mascotas se parecen a los dueños dicen";;;;"938095876727361537";https://twitter.com/soofiivallejos/status/938095876727361537;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-04 22:21;0;0;"@celular @cama @gata https:// twitter.com/valxandrade/st atus/937883030567432192 …";;@celular @cama @gata;;"937884501539196928";https://twitter.com/soofiivallejos/status/937884501539196928;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-04 14:44;0;0;"Lo que me acabo de acordar lpm";;;;"937769667518783489";https://twitter.com/soofiivallejos/status/937769667518783489;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-04 11:38;0;0;"Discuto y a los 30 minutos ya me parece una boludez el por qué de esa discusión na si a esa estabilidad te la robo loca";;;;"937722720086786050";https://twitter.com/soofiivallejos/status/937722720086786050;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-04 10:41;0;1;"Me hacen sentir como el culo, voy a empezar a callarme";;;;"937708353651904514";https://twitter.com/soofiivallejos/status/937708353651904514;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-03 23:59;0;0;"Me la mandé como 3 veces hoy jaj";;;;"937546838944702464";https://twitter.com/soofiivallejos/status/937546838944702464;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-03 23:49;0;0;"Me traumé";;;;"937544367505641472";https://twitter.com/soofiivallejos/status/937544367505641472;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-03 22:16;0;1;"Tengo las re ganas de mimos, de lomito y de churros que antonjada del orto lpm";;;;"937520975624667136";https://twitter.com/soofiivallejos/status/937520975624667136;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-03 21:47;0;0;"Eliminame trank de snap bro";;;;"937513595100958726";https://twitter.com/soofiivallejos/status/937513595100958726;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-03 21:33;0;3;"Quién mierda creó lo de que el ser humano sin vivir en sociedad se muere la puta que lo parió quiero vivir en Júpiter y sin nadie cerca";;;;"937510162205761536";https://twitter.com/soofiivallejos/status/937510162205761536;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-03 21:32;0;0;"Odio no entender y menos si son personas";;;;"937509902154633221";https://twitter.com/soofiivallejos/status/937509902154633221;;Córdoba, Argentina,Santiago,
soofiivallejos;2017-12-03 21:31;0;0;"Odio a la gente";;;;"937509761708445696";https://twitter.com/soofiivallejos/status/937509761708445696;;Córdoba, Argentina,Santiago,
