username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
2RandomAuzzies;2017-12-06 12:33;0;0;"I liked a @YouTube video http:// youtu.be/KBZFgLX_x2A?a My VOICE CHANGER Makes Little Kid WHEEZE! (Hilarious Reactions!)";;@YouTube;;"938461303118626821";https://twitter.com/2RandomAuzzies/status/938461303118626821;;Australia,None,Australia
2RandomAuzzies;2017-12-06 12:26;0;1;"I liked a @YouTube video http:// youtu.be/7Ai290woqVA?a ASMR Trickshotting! (Funny Reactions!)";;@YouTube;;"938459714949664769";https://twitter.com/2RandomAuzzies/status/938459714949664769;;Australia,None,Australia
2RandomAuzzies;2017-12-05 22:02;0;0;"I liked a @YouTube video http:// youtu.be/pKkZjjhPCQM?a Everything Wrong With Spider-Man: Homecoming";;@YouTube;;"938242276698021889";https://twitter.com/2RandomAuzzies/status/938242276698021889;;Australia,None,Australia
2RandomAuzzies;2017-12-05 08:04;0;0;"I liked a @YouTube video http:// youtu.be/VCRsQen_MU0?a GTA5 Online Fun With the Crew & Fair Well to KillLogiKz , Rugid & Warpath";;@YouTube;;"938031417732272128";https://twitter.com/2RandomAuzzies/status/938031417732272128;;Australia,None,Australia
2RandomAuzzies;2017-12-05 00:54;0;0;"I liked a @YouTube video http:// youtu.be/3IbNiProde0?a GTA V ONLINE - AUDS - KILL MONTAGE";;@YouTube;;"937923144924434432";https://twitter.com/2RandomAuzzies/status/937923144924434432;;Australia,None,Australia
2RandomAuzzies;2017-12-04 00:11;0;0;"I liked a @YouTube video http:// youtu.be/OaV2VvTwAPc?a We come a long way";;@YouTube;;"937549780972195841";https://twitter.com/2RandomAuzzies/status/937549780972195841;;Australia,None,Australia
2RandomAuzzies;2017-12-03 13:05;0;0;"I liked a @YouTube video http:// youtu.be/rtVoUlmMZ38?a Assassins Creed: Origins - Taking Down All 5 War Elephants.";;@YouTube;;"937382317366104064";https://twitter.com/2RandomAuzzies/status/937382317366104064;;Australia,None,Australia
2RandomAuzzies;2017-12-03 13:05;0;0;"Add a message to your video http:// youtu.be/rtVoUlmMZ38?a";;;;"937382253558104064";https://twitter.com/2RandomAuzzies/status/937382253558104064;;Australia,None,Australia
2RandomAuzzies;2017-12-03 13:05;0;0;"I added a video to a @YouTube playlist http:// youtu.be/rtVoUlmMZ38?a Assassins Creed: Origins - Taking Down All 5 War Elephants.";;@YouTube;;"937382207555022849";https://twitter.com/2RandomAuzzies/status/937382207555022849;;Australia,None,Australia
2RandomAuzzies;2017-12-03 06:34;0;0;"If you were Vegan, then you'd be poor as fuck!";;;;"937283816342806528";https://twitter.com/2RandomAuzzies/status/937283816342806528;;Australia,None,Australia
2RandomAuzzies;2017-12-01 23:02;0;0;"WHAT AM I!!!? pic.twitter.com/DJh5vt0bGi";;;;"936807745235312640";https://twitter.com/2RandomAuzzies/status/936807745235312640;;Australia,None,Australia
2RandomAuzzies;2017-11-30 11:49;0;0;"Add a message to your video http:// youtu.be/-EJuaL2g6DQ?a";;;;"936275892841611266";https://twitter.com/2RandomAuzzies/status/936275892841611266;;Australia,None,Australia
2RandomAuzzies;2017-11-30 11:49;0;0;"I added a video to a @YouTube playlist http:// youtu.be/-EJuaL2g6DQ?a Star Wars In Public - REACTION! by Three Random Auzzies.";;@YouTube;;"936275892103467013";https://twitter.com/2RandomAuzzies/status/936275892103467013;;Australia,None,Australia
2RandomAuzzies;2017-11-30 11:43;0;0;"Add a message to your video http:// youtu.be/kpSDUtx5rWk?a";;;;"936274379083800576";https://twitter.com/2RandomAuzzies/status/936274379083800576;;Australia,None,Australia
2RandomAuzzies;2017-11-30 11:43;0;0;"I added a video to a @YouTube playlist http:// youtu.be/kpSDUtx5rWk?a Honest Trailers The Room - REACTION! by Three Random Auzzies.";;@YouTube;;"936274376571441153";https://twitter.com/2RandomAuzzies/status/936274376571441153;;Australia,None,Australia
2RandomAuzzies;2017-11-30 02:18;0;0;"We watch the NEW trailer for Avengers: Infinity War! http:// youtu.be/--yBr17pwN8?a";;;;"936132222628827136";https://twitter.com/2RandomAuzzies/status/936132222628827136;;Australia,None,Australia
2RandomAuzzies;2017-11-28 12:57;0;0;"I liked a @YouTube video http:// youtu.be/JgoulByMyuY?a The Undertaker VS Kane Attitude Era Full Rivalry";;@YouTube;;"935568219884212224";https://twitter.com/2RandomAuzzies/status/935568219884212224;;Australia,None,Australia
