username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
AyeEncina2;2017-12-07 00:07;0;0;"un par de besos y mimos en la espalda, solo eso";;;;"938636143750508544";https://twitter.com/AyeEncina2/status/938636143750508544;;Resistencia, Argentina,None,Resistencia, Argentina
AyeEncina2;2017-12-06 22:54;3;0;"Lindo es que te prefieran a vos, sabiendo que sos un rejunte de defectos.";;;;"938617727006269440";https://twitter.com/AyeEncina2/status/938617727006269440;;Resistencia, Argentina,None,Resistencia, Argentina
AyeEncina2;2017-12-05 23:40;0;1;"Sabes lo que extraño estar acostada mirando pelis con vos ....";;;;"938266879654850560";https://twitter.com/AyeEncina2/status/938266879654850560;;Resistencia, Argentina,None,Resistencia, Argentina
AyeEncina2;2017-12-05 23:16;0;0;"Eso !... https:// twitter.com/valennnbenitez /status/938244589600821248 …";;;;"938260873180827653";https://twitter.com/AyeEncina2/status/938260873180827653;;Resistencia, Argentina,None,Resistencia, Argentina
AyeEncina2;2017-12-04 21:26;0;0;"No me pasa... https:// twitter.com/MandaleRock/st atus/937860859900162048 …";;;;"937870841236410375";https://twitter.com/AyeEncina2/status/937870841236410375;;Resistencia, Argentina,None,Resistencia, Argentina
AyeEncina2;2017-12-04 20:34;0;0;"ni siquiera me dan ganas d estar con otra persona";;;;"937857673760034816";https://twitter.com/AyeEncina2/status/937857673760034816;;Resistencia, Argentina,None,Resistencia, Argentina
AyeEncina2;2017-12-04 20:25;0;0;"te tocó mi mejor versión, lo sabías y ni te importo, Me soltarte la mano a mitad de camino, sabiendo que te iba a cuidar pq lo único que quería era estar con vos espero que ahora estés mejor, aunque lo dudo porque nadie te va a mirar o te va a querer de la forma que te quería yo.";;;;"937855337364885509";https://twitter.com/AyeEncina2/status/937855337364885509;;Resistencia, Argentina,None,Resistencia, Argentina
AyeEncina2;2017-12-03 14:52;0;0;"Esperar a Maga";;;;"937409314704318464";https://twitter.com/AyeEncina2/status/937409314704318464;;Resistencia, Argentina,None,Resistencia, Argentina
AyeEncina2;2017-12-02 23:52;0;1;"Las tengo con la boca abierta, hablando muy mal de mi ...";;;;"937182678448852992";https://twitter.com/AyeEncina2/status/937182678448852992;;Resistencia, Argentina,None,Resistencia, Argentina
AyeEncina2;2017-12-02 22:15;0;0;"Te extraño, me aburro sin vos, no quiero estar sin vos, quiero tus besos, tus abrazos, quiero todo eso que me encanta.";;;;"937158204194160640";https://twitter.com/AyeEncina2/status/937158204194160640;;Resistencia, Argentina,None,Resistencia, Argentina
