username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
SabakuNoShi;2017-12-02 08:37;0;0;"#MONSTA_X Ceci pic.twitter.com/uNNQb068xI";;;#MONSTA_X;"936952361536323587";https://twitter.com/SabakuNoShi/status/936952361536323587;;None,Pacific Time (US & Canada),
SabakuNoShi;2017-12-02 08:35;1;0;"#MONSTA_X Ceci pic.twitter.com/0TQNdgxTTb";;;#MONSTA_X;"936952073916121089";https://twitter.com/SabakuNoShi/status/936952073916121089;;None,Pacific Time (US & Canada),
SabakuNoShi;2017-12-02 08:35;1;0;"#MONSTA_X Ceci pic.twitter.com/d1F7jkadgF";;;#MONSTA_X;"936951845192380416";https://twitter.com/SabakuNoShi/status/936951845192380416;;None,Pacific Time (US & Canada),
SabakuNoShi;2017-12-02 08:34;0;0;"#MONSTA_X Ceci pic.twitter.com/zCKBRw64Y8";;;#MONSTA_X;"936951672068288513";https://twitter.com/SabakuNoShi/status/936951672068288513;;None,Pacific Time (US & Canada),
SabakuNoShi;2017-12-02 08:33;0;0;"#MONSTA_X Ceci pic.twitter.com/gBVjrXOvWG";;;#MONSTA_X;"936951466371289088";https://twitter.com/SabakuNoShi/status/936951466371289088;;None,Pacific Time (US & Canada),
SabakuNoShi;2017-12-02 08:32;0;0;"#MONSTA_X Ceci pic.twitter.com/kRVM4UsHWn";;;#MONSTA_X;"936951308191436801";https://twitter.com/SabakuNoShi/status/936951308191436801;;None,Pacific Time (US & Canada),
SabakuNoShi;2017-12-02 08:32;0;0;"#MONSTA_X Ceci pic.twitter.com/i7ISQGFit0";;;#MONSTA_X;"936951126276169729";https://twitter.com/SabakuNoShi/status/936951126276169729;;None,Pacific Time (US & Canada),
SabakuNoShi;2017-11-30 12:15;1;1;"Sesonal Greeting 2018 pic.twitter.com/VttNZ5wp8J";;;;"936282623848206337";https://twitter.com/SabakuNoShi/status/936282623848206337;;None,Pacific Time (US & Canada),
SabakuNoShi;2017-11-28 20:12;1;1;"MONSTA X　カムバック曲が初1位に！現地から元気な声が到着 - @jisinjp #女性自身";;@jisinjp;#;"935677810429038592";https://twitter.com/SabakuNoShi/status/935677810429038592;;None,Pacific Time (US & Canada),
SabakuNoShi;2017-11-28 16:25;1;1;"#MONSTA_X pic.twitter.com/7mZAv5HrUl";;;#MONSTA_X;"935620670679142401";https://twitter.com/SabakuNoShi/status/935620670679142401;;None,Pacific Time (US & Canada),
