username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
kyouso_S;2017-12-07 05:07;0;0;"(　´・∀・`)っД　おいこの花瓶買わないか　今なら60%offだ";;;;"938711489933746176";https://twitter.com/kyouso_S/status/938711489933746176;;信者の心の中,Hawaii,
kyouso_S;2017-12-07 04:07;0;0;"(　´・∀・`)っ▽　おいこのぱんつ買わないか　勝負下着にもってこいだ";;;;"938696398639206400";https://twitter.com/kyouso_S/status/938696398639206400;;信者の心の中,Hawaii,
kyouso_S;2017-12-07 03:07;0;0;"(´・∀・`)おい釣竿もってこいよ";;;;"938681291070889986";https://twitter.com/kyouso_S/status/938681291070889986;;信者の心の中,Hawaii,
kyouso_S;2017-12-07 02:07;0;0;"(´・∀・`)翔くーん　おいらのこと好きだよね　じゃあ壺買って(はあと)";;;;"938666196517339137";https://twitter.com/kyouso_S/status/938666196517339137;;信者の心の中,Hawaii,
kyouso_S;2017-12-07 01:07;0;0;"(｀^3^´)やったぁ　智くんの使用済みティッシュ発見";;;;"938651091377332224";https://twitter.com/kyouso_S/status/938651091377332224;;信者の心の中,Hawaii,
kyouso_S;2017-12-07 00:07;0;0;"(´・∀・`)翔くーん　新作の壺ができたんだー　買ってー";;;;"938635999210479617";https://twitter.com/kyouso_S/status/938635999210479617;;信者の心の中,Hawaii,
kyouso_S;2017-12-06 23:07;0;0;"(*‘◇‘)σ　翔ちゃんは騙されている!　Σ(`・3・´)ｷﾞｸｯ";;;;"938620895492374529";https://twitter.com/kyouso_S/status/938620895492374529;;信者の心の中,Hawaii,
kyouso_S;2017-12-06 22:07;0;0;"(`・3・´)智くんの壺買うよ　100万円なんて安いもんだ";;;;"938605795016556544";https://twitter.com/kyouso_S/status/938605795016556544;;信者の心の中,Hawaii,
kyouso_S;2017-12-06 21:07;0;0;"(*.ﾟωﾟ)翔さんどれだけ大野さんに貢いでるんですか　Σ(`・3・´)えっ";;;;"938590698256740352";https://twitter.com/kyouso_S/status/938590698256740352;;信者の心の中,Hawaii,
kyouso_S;2017-12-06 20:07;0;0;"(´・∀・`)信者のトップは翔くんだ　翔くんを見習え";;;;"938575596967247873";https://twitter.com/kyouso_S/status/938575596967247873;;信者の心の中,Hawaii,
kyouso_S;2017-12-06 19:07;0;0;"('◇')なんだか翔ちゃんがかわいそうになってきた・・・　(´・∀・`)どこが?";;;;"938560494788476928";https://twitter.com/kyouso_S/status/938560494788476928;;信者の心の中,Hawaii,
kyouso_S;2017-12-06 18:07;0;0;"((`^3^´))智くんのにお～い";;;;"938545403514961920";https://twitter.com/kyouso_S/status/938545403514961920;;信者の心の中,Hawaii,
kyouso_S;2017-12-06 17:07;0;0;"((((`^3^´))))ざどじぐーん";;;;"938530289529208832";https://twitter.com/kyouso_S/status/938530289529208832;;信者の心の中,Hawaii,
kyouso_S;2017-12-06 16:07;0;0;"(´・∀・`)ぱんたべた～い";;;;"938515188579385344";https://twitter.com/kyouso_S/status/938515188579385344;;信者の心の中,Hawaii,
kyouso_S;2017-12-06 15:07;0;0;"(´・∀・`)しょおくんってメガネ似合わないよね　　　　　　　Σ(`・3│";;;;"938500090158706689";https://twitter.com/kyouso_S/status/938500090158706689;;信者の心の中,Hawaii,
kyouso_S;2017-12-06 14:07;0;0;"(　`・3・´)　おれのほうが智くんに好かれてるもんねー　へへん　(((　っ´・∀・`)っにのおおお";;;;"938484991931006976";https://twitter.com/kyouso_S/status/938484991931006976;;信者の心の中,Hawaii,
kyouso_S;2017-12-06 13:07;0;0;"(　`・3・´)智くんは今、修行(釣り)中なのだ！";;;;"938469892734435328";https://twitter.com/kyouso_S/status/938469892734435328;;信者の心の中,Hawaii,
kyouso_S;2017-12-06 12:07;0;0;"(´・∀・`)おれが噂の教祖智様だ　どうだ美しいだろう";;;;"938454793110003712";https://twitter.com/kyouso_S/status/938454793110003712;;信者の心の中,Hawaii,
