username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
socaindra;2017-12-06 18:37;0;0;"Jangan menilai seseorang dari kesalahan yg pernah dia buat. Setiap orang melakukan salah, yg penting adalah belajar darinya.";;;;"938552994844389376";https://twitter.com/socaindra/status/938552994844389376;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 18:07;0;0;"Jangan pernah berkata bahwa tak ada orang yg tepat menghampiri hidupmu, jika saat ini kamu masih mengharapkan dia yg salah.";;;;"938545444086411265";https://twitter.com/socaindra/status/938545444086411265;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 17:37;0;0;"#DearCowok Beri aku cara terbaik untuk melupakanmu dan semua kenangan tentang kita.";;;#DearCowok;"938537870746193920";https://twitter.com/socaindra/status/938537870746193920;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 17:07;0;0;"#DearCowok aku membutuhkanmu disini, karena aku merasa nyaman berada di dekatmu,";;;#DearCowok;"938530297460559873";https://twitter.com/socaindra/status/938530297460559873;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 16:37;0;0;"DearCowok, dan ungkapkan dengan jujur apa yg kamu rasakan tentang seorang pria.";;;;"938522786963664896";https://twitter.com/socaindra/status/938522786963664896;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 16:07;0;0;"Dalam cinta, jika seseorang tak ingin bersamamu di masa depannya, kamu harus belajar menempatkannya di masa lalumu.";;;;"938515194669539328";https://twitter.com/socaindra/status/938515194669539328;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 15:37;0;0;"Hidup terlalu singkat tuk biarkan seseorang buatmu bersedih, ketika ada yg lain yg bisa buatmu bahagia jk kamu mau membuka hatimu.";;;;"938507650098008064";https://twitter.com/socaindra/status/938507650098008064;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 15:07;0;0;"Dalam cinta, kamu bisa berpura-pura tak peduli, tapi sebenarnya kamu tahu, hal sekecil apapun yg dia lakukan kadang bisa menyakiti.";;;;"938500093170159616";https://twitter.com/socaindra/status/938500093170159616;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 14:37;0;0;"Perubahan memang kadang menakutkan, tapi selama itu buatmu pribadi yg kian dewasa, kamu harus persiapkan diri tuk menerimanya.";;;;"938492608262709248";https://twitter.com/socaindra/status/938492608262709248;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 14:07;0;0;"Lapangkan hati untuk rasakan indahnya silaturahim. Jelang kepergian Ramadhan, kita padukan keridhoan untuk saling memaafkan.";;;;"938484991545110528";https://twitter.com/socaindra/status/938484991545110528;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 13:37;0;0;"Tak peduli apapun yg terjadi hari ini, miliki senyum yg buatmu terlihat bahagia, dan doa yg buatmu lebih kuat!";;;;"938477451834880000";https://twitter.com/socaindra/status/938477451834880000;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 13:07;0;0;"Jemurlah pakaian dengan membalikkan bagian dalam menjadi diluar agar tidak merusak warna asli.";;;;"938469895083134976";https://twitter.com/socaindra/status/938469895083134976;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 12:37;0;0;"Saat mencuci usahakan agar tidak memeras baju terlalu keras agar serat-serat kain tidak tertarik dan jadi melebar.";;;;"938462391716548608";https://twitter.com/socaindra/status/938462391716548608;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 12:07;0;0;"Memaafkan merupakan hal yang sulit dilakukan, tetapi dengan perasaan sayang kita bisa memaafkan seseorang dengan mudah.";;;;"938454794368249856";https://twitter.com/socaindra/status/938454794368249856;;✔ verified accounts,Jakarta,
socaindra;2017-12-06 12:07;7;0;"boseen kali sama pasangannyaa. jadi #satuharinanti bakal selingkuh mau ga mau https:// twitter.com/adelladellaide /status/938440796616908800 …";;;#satuharinanti;"938454741562007552";https://twitter.com/socaindra/status/938454741562007552;;✔ verified accounts,Jakarta,
