username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
amfrgn;2017-12-04 21:06;0;0;"Biotecnologia de la Reproduccion Animal Parte 2 - TvAgro By Juan Gonzalo Angel http:// fb.me/9fIiHpszu";;;;"937865672109051904";https://twitter.com/amfrgn/status/937865672109051904;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 20:45;0;0;"Biotecnologia de la Reproduccion Animal Parte 1 - TvAgro By Juan Gonzalo Angel http:// fb.me/IGCPCnu2";;;;"937860335549153280";https://twitter.com/amfrgn/status/937860335549153280;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 20:35;0;0;"Máster en Reproducción Equina - Entrevista Juan Samper http:// fb.me/F8tl2PvD";;;;"937857935190970370";https://twitter.com/amfrgn/status/937857935190970370;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 19:28;0;0;"http:// fb.me/UfAxXC2v";;;;"937840992509710336";https://twitter.com/amfrgn/status/937840992509710336;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 18:16;0;0;"Carrito de Dulces :: Mesa de Dulces :: Chuladas Creativas http:// fb.me/9dIalUmZj";;;;"937822926560219136";https://twitter.com/amfrgn/status/937822926560219136;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 18:14;0;0;"Haz una cajita para regalo, súper fácil! http:// fb.me/FeSsoltB";;;;"937822371485974528";https://twitter.com/amfrgn/status/937822371485974528;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 11:19;0;0;"Senda Veterinaria http:// fb.me/2xcaocI75";;;;"937717990879059971";https://twitter.com/amfrgn/status/937717990879059971;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 11:16;0;0;"Endoscopio Portátil Veterinario http:// fb.me/1nxBiykKN";;;;"937717280942837765";https://twitter.com/amfrgn/status/937717280942837765;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 10:55;0;0;"Propuesta para preparar nueva generaciòn de científicos e ingenieros Alfonso López Chau http:// fb.me/3pUo8lku0";;;;"937711899285782528";https://twitter.com/amfrgn/status/937711899285782528;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 10:23;0;0;"DIY Pulseira de rosa de organza (corsage) http:// fb.me/ESXB3k3t";;;;"937703975050186753";https://twitter.com/amfrgn/status/937703975050186753;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 10:09;0;0;"Ivan y sus Bam Band Navidad http:// fb.me/8C5a6xD88";;;;"937700334645911552";https://twitter.com/amfrgn/status/937700334645911552;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 09:59;0;0;"Enamorado - Rodolfo con Los Hispanos http:// fb.me/26hglrJoh";;;;"937697768579190785";https://twitter.com/amfrgn/status/937697768579190785;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 09:56;0;0;"Linda Rosa - Rodolfo con los Hispanos http:// fb.me/HGUUF6PQ";;;;"937697053215481857";https://twitter.com/amfrgn/status/937697053215481857;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 09:13;0;0;"http:// fb.me/2mCXWNkm1";;;;"937686177942994944";https://twitter.com/amfrgn/status/937686177942994944;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 09:02;0;0;"Obsesión Marietan Laje America 24 6abril12 http:// fb.me/7pPd7mwq2";;;;"937683598043500544";https://twitter.com/amfrgn/status/937683598043500544;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-04 08:40;0;0;"Pornografía infantil. Marietan http:// fb.me/97gLpIwJi";;;;"937678053982994433";https://twitter.com/amfrgn/status/937678053982994433;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-03 20:58;0;0;"JUANITA BURBANO "LÁGRIMAS DE AMOR" http:// fb.me/CMetqCw4";;;;"937501235392991232";https://twitter.com/amfrgn/status/937501235392991232;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-03 20:43;0;0;"MIX CELITOS DIGNA ISABEL 2017 CANALEVENTO http:// fb.me/MEr0Xrw3";;;;"937497652870242304";https://twitter.com/amfrgn/status/937497652870242304;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-03 20:26;0;0;"http:// fb.me/1TbCFmORl";;;;"937493265795964928";https://twitter.com/amfrgn/status/937493265795964928;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-03 19:12;0;0;"A CRAZY DAY IN THE LIFE of a busy pediatrician (6am-9:45pm) | Dr. Paul http:// fb.me/L7q9snuH";;;;"937474655602053120";https://twitter.com/amfrgn/status/937474655602053120;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-03 18:48;0;0;"CONFERENCIA MAGISTRAL "SISMOLOGÍA Y CULTURA PREVENTIVA" DEL CIENTÍFICO PERUANO HERNANDO TAVERA http:// fb.me/H39ofeNc";;;;"937468683454222337";https://twitter.com/amfrgn/status/937468683454222337;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-03 18:27;0;0;"Lian Ross - Say You'll Never Live Discoteka 80 Moscow 2014 FullHD http:// fb.me/9w5qbyz5p";;;;"937463242317758465";https://twitter.com/amfrgn/status/937463242317758465;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-03 18:22;0;0;"JOY "Touch by touch" (Moscow, Disco 80 festival, 2013 - TV-version) http:// fb.me/5KCTu7OsJ";;;;"937462105707630592";https://twitter.com/amfrgn/status/937462105707630592;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-03 18:09;0;0;"Début De Soirée - Nuit De Folie Live Stars 80 Stade De France 2015 http:// fb.me/1LBH5Uwd6";;;;"937458778781442048";https://twitter.com/amfrgn/status/937458778781442048;;Quito,Eastern Time (US & Canada),
amfrgn;2017-12-03 18:06;0;0;"110821-스페셜 댄스 퍼포먼스[Nuit De Folie] (T ARA) http:// fb.me/2tspnlubI";;;;"937457980496281600";https://twitter.com/amfrgn/status/937457980496281600;;Quito,Eastern Time (US & Canada),
