username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
sakuramusou71;2017-12-04 02:06;0;0;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"937578800145055747";https://twitter.com/sakuramusou71/status/937578800145055747;;幻想郷 桜無双宅,None,
sakuramusou71;2017-12-04 01:10;0;0;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"937564719270871040";https://twitter.com/sakuramusou71/status/937564719270871040;;幻想郷 桜無双宅,None,
sakuramusou71;2017-12-03 18:12;0;2;"おはよーo(^o^)o";;;;"937459526302707713";https://twitter.com/sakuramusou71/status/937459526302707713;;幻想郷 桜無双宅,None,
sakuramusou71;2017-12-03 14:03;0;0;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"937397010683985920";https://twitter.com/sakuramusou71/status/937397010683985920;;幻想郷 桜無双宅,None,
sakuramusou71;2017-12-03 13:05;0;0;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"937382220158844929";https://twitter.com/sakuramusou71/status/937382220158844929;;幻想郷 桜無双宅,None,
sakuramusou71;2017-12-03 07:11;0;0;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"937293156013527040";https://twitter.com/sakuramusou71/status/937293156013527040;;幻想郷 桜無双宅,None,
sakuramusou71;2017-12-03 00:05;0;0;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"937186054406250497";https://twitter.com/sakuramusou71/status/937186054406250497;;幻想郷 桜無双宅,None,
sakuramusou71;2017-12-02 23:06;0;0;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"937171271414046720";https://twitter.com/sakuramusou71/status/937171271414046720;;幻想郷 桜無双宅,None,
sakuramusou71;2017-12-02 20:26;0;4;"おはよーo(^o^)o";;;;"937130871454179328";https://twitter.com/sakuramusou71/status/937130871454179328;;幻想郷 桜無双宅,None,
sakuramusou71;2017-12-02 12:05;0;0;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"937004776830537728";https://twitter.com/sakuramusou71/status/937004776830537728;;幻想郷 桜無双宅,None,
sakuramusou71;2017-12-02 09:08;0;0;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"936960370954067970";https://twitter.com/sakuramusou71/status/936960370954067970;;幻想郷 桜無双宅,None,
sakuramusou71;2017-12-01 22:16;0;0;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"936796247935000576";https://twitter.com/sakuramusou71/status/936796247935000576;;幻想郷 桜無双宅,None,
sakuramusou71;2017-12-01 21:04;0;0;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"936778175643664384";https://twitter.com/sakuramusou71/status/936778175643664384;;幻想郷 桜無双宅,None,
sakuramusou71;2017-12-01 10:14;0;0;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"936614491394998272";https://twitter.com/sakuramusou71/status/936614491394998272;;幻想郷 桜無双宅,None,
sakuramusou71;2017-12-01 07:11;0;0;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"936568420203577344";https://twitter.com/sakuramusou71/status/936568420203577344;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-30 20:08;0;0;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"936401666907058177";https://twitter.com/sakuramusou71/status/936401666907058177;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-30 19:07;0;0;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"936386258472857600";https://twitter.com/sakuramusou71/status/936386258472857600;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-30 18:17;0;1;"おはよーo(^o^)o";;;;"936373728786620417";https://twitter.com/sakuramusou71/status/936373728786620417;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-30 06:11;0;1;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"936190900358676481";https://twitter.com/sakuramusou71/status/936190900358676481;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-30 05:10;0;0;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"936175531338252289";https://twitter.com/sakuramusou71/status/936175531338252289;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-30 00:12;0;0;"お、液タブですか、いいですね。インチはどのくらいですか？自分もそろそろ買おうと思っているので参考程度に聞きたいです";;;;"936100688341245952";https://twitter.com/sakuramusou71/status/936100688341245952;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-29 18:07;0;1;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"936008769858813952";https://twitter.com/sakuramusou71/status/936008769858813952;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-29 17:08;0;0;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"935993976011628544";https://twitter.com/sakuramusou71/status/935993976011628544;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-29 04:11;1;2;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"935798385746968576";https://twitter.com/sakuramusou71/status/935798385746968576;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-29 03:07;0;1;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"935782167371640832";https://twitter.com/sakuramusou71/status/935782167371640832;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-29 02:44;0;0;"おはでーす";;;;"935776368511524864";https://twitter.com/sakuramusou71/status/935776368511524864;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-29 01:03;0;0;"4出たんすか";;;;"935751007757328388";https://twitter.com/sakuramusou71/status/935751007757328388;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-29 00:06;0;0;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"935736638537392128";https://twitter.com/sakuramusou71/status/935736638537392128;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-28 23:08;0;0;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"935722088635256833";https://twitter.com/sakuramusou71/status/935722088635256833;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-28 18:15;0;0;"おはよーo(^o^)o";;;;"935648467925348352";https://twitter.com/sakuramusou71/status/935648467925348352;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-28 14:04;0;1;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"935585212326592512";https://twitter.com/sakuramusou71/status/935585212326592512;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-28 09:09;0;0;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"935510953533124608";https://twitter.com/sakuramusou71/status/935510953533124608;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-28 01:10;0;0;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"935390400323444737";https://twitter.com/sakuramusou71/status/935390400323444737;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-28 01:08;0;1;"早くWi-Fiの故障直さないと実況動画作れないんですが(´･ω･`) なにが原因なんだこれ";;;;"935389966351319040";https://twitter.com/sakuramusou71/status/935389966351319040;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-28 00:06;0;0;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"935374246473166848";https://twitter.com/sakuramusou71/status/935374246473166848;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-27 21:04;0;0;"【定期・拡散希望】 【ゆっくり茶番】もちろんカオスな温泉旅行 Part5 お暇な方ぜひご視聴下さい！ → https://www. youtube.com/watch?v=wwRC76 VJ3j8 …";;;;"935328632179908608";https://twitter.com/sakuramusou71/status/935328632179908608;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-27 18:22;0;2;"おはよーo(^o^)o";;;;"935287727548854272";https://twitter.com/sakuramusou71/status/935287727548854272;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-27 14:04;0;0;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"935222745654267905";https://twitter.com/sakuramusou71/status/935222745654267905;;幻想郷 桜無双宅,None,
sakuramusou71;2017-11-27 12:06;0;1;"【定期・拡散希望】YouTubeで活動している、桜無双です！茶番動画を主に上げるようになりました。よろしければチャンネル登録をお願いします！→ https://www. youtube.com/channel/UCDmMu tXJrbU_X2UbjgUZvaQ …";;;;"935193015336845312";https://twitter.com/sakuramusou71/status/935193015336845312;;幻想郷 桜無双宅,None,
