username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
aybarra07;2017-12-06 06:57;1;0;"In my 23s, I'm in a Jordan moment";;;;"938376796676001793";https://twitter.com/aybarra07/status/938376796676001793;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-05 16:20;0;0;"Get prepared, it's gonna be cold af tomorrow";;;;"938156119385624577";https://twitter.com/aybarra07/status/938156119385624577;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-05 15:36;0;0;"That kid is gonna be a star bro I'm telling you.";;;;"938145127758954496";https://twitter.com/aybarra07/status/938145127758954496;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-05 15:27;1;0;"Y'all got too many good QBs man y'all will end up with the same problem A&M did with the transfers. Plus '19, R. Johnson from PNG the truth.";;;;"938142781838692353";https://twitter.com/aybarra07/status/938142781838692353;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-05 07:18;0;0;"Arden Key barely played this year.......";;;;"938019723161239552";https://twitter.com/aybarra07/status/938019723161239552;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-03 13:35;0;0;"It's a never ending argument. Michigan was basically an LSU for the B1G. Playoff system is still flawed, but idk how they plan on fixing it";;;;"937389784993075200";https://twitter.com/aybarra07/status/937389784993075200;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-03 13:30;0;0;"The only signature win I would give Ohio St would be Penn St. Michigan wasn't very good this year.";;;;"937388567084568577";https://twitter.com/aybarra07/status/937388567084568577;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-03 13:18;0;0;"Really the playoff committee system is still flawed";;;;"937385507734065154";https://twitter.com/aybarra07/status/937385507734065154;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-03 13:11;0;0;"And I'm sure the committee is thinking about that 31-0 blowout to Clemson in this same game last year (which isn't right)";;;;"937383809703661572";https://twitter.com/aybarra07/status/937383809703661572;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-03 13:10;0;0;"If you're looking at it like that then Wisconsin should be in lol they did the same thing Bama did. Like I said they both have an argument";;;;"937383514269503490";https://twitter.com/aybarra07/status/937383514269503490;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-03 13:04;0;0;"There's an argument for both teams but Iowa wasn't good and beat the brakes off Ohio St. and Ohio St. has two losses compared to Bama's 1";;;;"937381992718585856";https://twitter.com/aybarra07/status/937381992718585856;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-03 12:58;1;1;"But a loss to unranked Iowa by 31? Can't put them in after that.";;;;"937380640353333248";https://twitter.com/aybarra07/status/937380640353333248;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-02 11:59;0;0;"Hard to tell now a days what is true and what is fake just for people to get others to read their articles";;;;"937003320752902144";https://twitter.com/aybarra07/status/937003320752902144;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-02 10:02;0;0;"@ChuySolorio https:// twitter.com/waynemcgaheeii i/status/936948355514675200 …";;@ChuySolorio;;"936973962776600577";https://twitter.com/aybarra07/status/936973962776600577;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-02 08:40;0;0;"Feels fucking AMAZING outside";;;;"936953143505620992";https://twitter.com/aybarra07/status/936953143505620992;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-01 18:05;0;0;"I read some shit that Jimbo might try to bring him to A&M but idk if that's gonna happen. I'm sure we'll find out pretty soon.";;;;"936733044995756032";https://twitter.com/aybarra07/status/936733044995756032;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-12-01 18:03;0;0;"Yeah no shit lol https:// twitter.com/chuysolorio/st atus/936685145893081088 …";;;;"936732477858766849";https://twitter.com/aybarra07/status/936732477858766849;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-11-30 22:29;0;0;"Yeah next season";;;;"936437079210385408";https://twitter.com/aybarra07/status/936437079210385408;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-11-30 22:22;0;0;"It's happening";;;;"936435326582775808";https://twitter.com/aybarra07/status/936435326582775808;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-11-30 15:35;0;0;"Yeah we won't find if he's bringing coordinators or coaches till he's actually hired. But the first mf I'd get rid of is the OC right now";;;;"936332847903924226";https://twitter.com/aybarra07/status/936332847903924226;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-11-30 14:20;0;0;"Definitely an upgrade from Sumlin. I think it'll take a year or two to get his system in place but recruiting wise he's gonna do great.";;;;"936313949917720577";https://twitter.com/aybarra07/status/936313949917720577;;College Station, Texas,Central Time (US & Canada),
aybarra07;2017-11-27 12:51;0;0;"Like I said that 11-2 season did more bad than good. Even if they land Fisher it'll take some time.";;;;"935204356449800192";https://twitter.com/aybarra07/status/935204356449800192;;College Station, Texas,Central Time (US & Canada),
