username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
lucylcb;2017-12-06 16:38;0;1;"Just woke up from the best nap I've had all week";;;;"938523013343047681";https://twitter.com/lucylcb/status/938523013343047681;;pittsburgh, pa,America/New_York,
lucylcb;2017-12-06 16:33;0;1;"https:// twitter.com/_ConnectiCunt/ status/938424812019560448 …";;;;"938521830817779715";https://twitter.com/lucylcb/status/938521830817779715;;pittsburgh, pa,America/New_York,
lucylcb;2017-12-06 13:31;0;1;"Hello hi this would make a great gift for me https:// twitter.com/JordanMillsaps 1/status/938384721586872320 …";;;;"938475945513684992";https://twitter.com/lucylcb/status/938475945513684992;;pittsburgh, pa,America/New_York,
lucylcb;2017-12-06 07:49;0;5;"Its nice to know fart jokes are universal";;;;"938390059866361856";https://twitter.com/lucylcb/status/938390059866361856;;pittsburgh, pa,America/New_York,
lucylcb;2017-12-06 05:56;0;7;"Being at work at 530 sucks. Living 10 min away helps a little";;;;"938361529828769792";https://twitter.com/lucylcb/status/938361529828769792;;pittsburgh, pa,America/New_York,
lucylcb;2017-12-05 16:02;0;1;"I cannot get warm today";;;;"938151679148675079";https://twitter.com/lucylcb/status/938151679148675079;;pittsburgh, pa,America/New_York,
lucylcb;2017-12-05 15:55;0;1;"Holy crap https:// twitter.com/MollyMcKew/sta tus/938009154802913281 …";;;;"938149844056788992";https://twitter.com/lucylcb/status/938149844056788992;;pittsburgh, pa,America/New_York,
lucylcb;2017-12-05 11:14;0;2;"YES!";;;;"938079035975983106";https://twitter.com/lucylcb/status/938079035975983106;;pittsburgh, pa,America/New_York,
lucylcb;2017-12-05 10:54;0;4;"I love this show! Any chance the 2 of you will have your own series?";;;;"938074203391184896";https://twitter.com/lucylcb/status/938074203391184896;;pittsburgh, pa,America/New_York,
lucylcb;2017-12-04 22:36;0;2;"Oh sweet baby Jesus this is Amazing https:// twitter.com/BeauWTAE/statu s/937887874636279810 …";;;;"937888502334844928";https://twitter.com/lucylcb/status/937888502334844928;;pittsburgh, pa,America/New_York,
lucylcb;2017-12-04 22:27;0;1;"Gorgeous lady";;;;"937886093613129728";https://twitter.com/lucylcb/status/937886093613129728;;pittsburgh, pa,America/New_York,
lucylcb;2017-12-04 21:41;0;0;"Terrible https:// twitter.com/ProFootballDoc /status/937871612853940225 …";;;;"937874628256698368";https://twitter.com/lucylcb/status/937874628256698368;;pittsburgh, pa,America/New_York,
