username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
CarleyWeinberg;2017-12-06 22:34;0;1;"For sure";;;;"938612609061879808";https://twitter.com/CarleyWeinberg/status/938612609061879808;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-12-06 19:27;0;2;"Kylie really did that with the 30 shades of concealer ..... 30 shadeeesssss";;;;"938565562539573248";https://twitter.com/CarleyWeinberg/status/938565562539573248;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-12-04 14:19;0;2;"People look at me funny when I laugh at my phone but it’s really just the group chat w Kendall & Ashley lmaoo";;;;"937763251319865344";https://twitter.com/CarleyWeinberg/status/937763251319865344;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-12-03 13:07;0;1;"U goin thru sorority recruitment ????";;;;"937382752839786497";https://twitter.com/CarleyWeinberg/status/937382752839786497;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-12-03 12:01;4;26;"If you don’t crack yourself up, then wyd ????";;;;"937366077729853442";https://twitter.com/CarleyWeinberg/status/937366077729853442;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-12-02 17:36;0;1;"@Hannahshanae17 happy birthday girl!!!";;@Hannahshanae17;;"937088083648045056";https://twitter.com/CarleyWeinberg/status/937088083648045056;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-12-02 16:26;0;5;"#NewProfilePic pic.twitter.com/YxV7gChomY";;;#NewProfilePic;"937070450303229953";https://twitter.com/CarleyWeinberg/status/937070450303229953;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-12-01 14:22;0;0;"Happy birthday!! @katiembolen";;@katiembolen;;"936676820245798917";https://twitter.com/CarleyWeinberg/status/936676820245798917;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-12-01 14:20;0;1;"Happy birthday suga!! Miss ya!! @Kamryn_03";;@Kamryn_03;;"936676272679383040";https://twitter.com/CarleyWeinberg/status/936676272679383040;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-12-01 02:07;8;14;"Birth month";;;;"936492040640237568";https://twitter.com/CarleyWeinberg/status/936492040640237568;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-11-30 14:23;0;13;"I turned wrong while I was getting a spray tan and I felt like Ross from Friends hahaha";;;;"936314793564295171";https://twitter.com/CarleyWeinberg/status/936314793564295171;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-11-30 00:04;0;0;"https://www. youtube.com/watch?v=5sDrNN UFJyw&sns=tw … via @youtube";;@youtube;;"936098569173590016";https://twitter.com/CarleyWeinberg/status/936098569173590016;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-11-29 09:17;0;2;"We can’t make any promises now can we babe, but you can make me a drink";;;;"935875452824145920";https://twitter.com/CarleyWeinberg/status/935875452824145920;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-11-28 18:48;1;5;"“I’m so glad we’re friends because you know how to shop good and eat good and not many people know how to do that” - @McKennaDeaton";;@McKennaDeaton;;"935656595106738176";https://twitter.com/CarleyWeinberg/status/935656595106738176;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-11-27 17:04;0;0;"I’m trying";;;;"935268050735124480";https://twitter.com/CarleyWeinberg/status/935268050735124480;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-11-27 11:03;0;14;"*says three words describing what bread I want at subway* “Where are you from????” It never ends!!!!";;;;"935177287905013762";https://twitter.com/CarleyWeinberg/status/935177287905013762;;University of Kentucky ,Central Time (US & Canada),
CarleyWeinberg;2017-11-27 09:25;0;6;"Cyber Monday is sooo tempting";;;;"935152703981973504";https://twitter.com/CarleyWeinberg/status/935152703981973504;;University of Kentucky ,Central Time (US & Canada),
