username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
goatsecito;2017-12-01 03:42;7;11;"Hacen correctamente su trabajo, lo que no sucede es ver en su nómina a fin de mes la igualdad salarial. #UnidosxlaEquiparacion #EquiparacionYa @jusapol";;@jusapol;#UnidosxlaEquiparacion #EquiparacionYa;"936515949091573760";https://twitter.com/goatsecito/status/936515949091573760;;None,None,
goatsecito;2017-12-01 03:39;10;9;"Recuerde que es buen momento para analizar eso de ... Mismo trabajo mismo sueldo @Jusapol #EquiparacionPge2018 #EquiparacionYa";;@Jusapol;#EquiparacionPge2018 #EquiparacionYa;"936515103817650176";https://twitter.com/goatsecito/status/936515103817650176;;None,None,
