username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
UmaShan2009;2017-12-05 04:06;0;1;"அழகு.";;;;"937971376736026624";https://twitter.com/UmaShan2009/status/937971376736026624;;None,None,
UmaShan2009;2017-12-05 04:01;0;0;"ஆமா";;;;"937970080356241408";https://twitter.com/UmaShan2009/status/937970080356241408;;None,None,
UmaShan2009;2017-12-05 03:51;0;0;"Adhula ore niraivu illayaraja share panna vishayangalum avar sieichitw coduct panna vidhamum dhan";;;;"937967708674473984";https://twitter.com/UmaShan2009/status/937967708674473984;;None,None,
UmaShan2009;2017-12-03 23:45;0;0;"Just for fun";;;;"937543368434794496";https://twitter.com/UmaShan2009/status/937543368434794496;;None,None,
UmaShan2009;2017-12-03 23:43;0;0;"Pinadi yaru peikutymari iruku";;;;"937542767013609473";https://twitter.com/UmaShan2009/status/937542767013609473;;None,None,
UmaShan2009;2017-12-03 23:20;0;0;"";;;;"937537108872269824";https://twitter.com/UmaShan2009/status/937537108872269824;;None,None,
UmaShan2009;2017-12-03 14:28;0;0;"நியாயமான சண்டைதாங்க";;;;"937403206216310785";https://twitter.com/UmaShan2009/status/937403206216310785;;None,None,
UmaShan2009;2017-12-03 14:27;0;0;"";;;;"937402908131311616";https://twitter.com/UmaShan2009/status/937402908131311616;;None,None,
UmaShan2009;2017-12-03 13:59;0;0;"Very true";;;;"937395887889723392";https://twitter.com/UmaShan2009/status/937395887889723392;;None,None,
UmaShan2009;2017-12-03 13:57;0;0;"Unarvoda palagitu, bigboss kodutha task mari game over nu kalaichitu poidranga ana adhoda vali anubavichatha puriyum";;;;"937395428043014144";https://twitter.com/UmaShan2009/status/937395428043014144;;None,None,
UmaShan2009;2017-12-03 13:45;0;0;"அழகு (மொத்தமும்)";;;;"937392421360377856";https://twitter.com/UmaShan2009/status/937392421360377856;;None,None,
UmaShan2009;2017-12-03 13:29;0;0;"Idu ellame";;;;"937388404441989120";https://twitter.com/UmaShan2009/status/937388404441989120;;None,None,
UmaShan2009;2017-12-03 13:07;0;0;"அழகு அருமை";;;;"937382723487801344";https://twitter.com/UmaShan2009/status/937382723487801344;;None,None,
