username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
maytreearc;2017-12-02 18:55;1;1;"#GOPTAXSCAM ISN’T LAW YET. COPY, RETWEET & DM THIS 2 EVERYONE ON UR FRIEND LIST. IT’S A LIST OF ALL SENATORS CONTACT INFO. CALL, & CALL AGAIN & AGAIN https://www. senate.gov/senators/conta ct/ …";;;#GOPTAXSCAM;"937107956541284352";https://twitter.com/maytreearc/status/937107956541284352;;CA,Pacific Time (US & Canada),
maytreearc;2017-12-01 16:57;0;0;"";;;;"936715857018810368";https://twitter.com/maytreearc/status/936715857018810368;;CA,Pacific Time (US & Canada),
maytreearc;2017-12-01 08:31;0;0;"Superlatives won’t make your #TaxScam great. You’re repeating them over and over and running out of ideas. Everyone with any intelligence knows that you’re a total buffoon in over your head. It’s not going to end well for you Donnie boy. You’ve gotten yourself in a pickle now.";;;#TaxScam;"936588628930715651";https://twitter.com/maytreearc/status/936588628930715651;;CA,Pacific Time (US & Canada),
maytreearc;2017-12-01 08:31;0;0;"And you’re seriously deluded if you think any democrat worth their salt and not in the Koch’s pocket, like you and your ilk in congress, would get anywhere near your #TaxScam . I think they’re hoping you get it through so they can take back the congress in 2018 and #impeach you.";;;#TaxScam #impeach;"936588460252569600";https://twitter.com/maytreearc/status/936588460252569600;;CA,Pacific Time (US & Canada),
maytreearc;2017-12-01 08:20;0;0;"Only inane imbeciles believe your tripe. Even your 30% of rabid trumpidiots will feel the pain of your #TaxScam and soon no one will support your sorry ass. Do you have any integrity at all in the hulking carcass of a body? Is the Alzheimer’s kicking in a little too hard?";;;#TaxScam;"936585719690141696";https://twitter.com/maytreearc/status/936585719690141696;;CA,Pacific Time (US & Canada),
maytreearc;2017-11-30 00:36;0;0;"“I did try & fuck her. She was married. I moved on her like a bitch. But I couldn’t get there. I just start kissing them. I don’t even wait. And when you’re a star they let you do it. You can do anything—grab them by the pussy. You can do anything.” Hillary never said this, fool";;;;"936106671528538112";https://twitter.com/maytreearc/status/936106671528538112;;CA,Pacific Time (US & Canada),
maytreearc;2017-11-30 00:21;0;0;"It’s about time. Her comeuppance is pending...";;;;"936102990984896514";https://twitter.com/maytreearc/status/936102990984896514;;CA,Pacific Time (US & Canada),
maytreearc;2017-11-29 02:39;0;0;"HAPPY HOLIDAYS #ILLEGITIMATE @POTUS @realDonalTrump Gives us all the best #XMas gift ever by resigning by NYE. Pretty Please #Traitor #SexPredator & #WorstPotusEver #resist You will never #MAGA CNN to boycott White House Christmas party http:// politi.co/2zBVqOU via @politico";;@POTUS @realDonalTrump @politico;#ILLEGITIMATE #XMas #Traitor #SexPredator #WorstPotusEver #resist #MAGA;"935775302378246144";https://twitter.com/maytreearc/status/935775302378246144;;CA,Pacific Time (US & Canada),
maytreearc;2017-11-28 15:19;0;1;"#FakeNews from the Minister of Propaganda at #ProjectVeritas It’s unbelievably Orwellian to distribute lies under the banner “Veritas”.";;;#FakeNews #ProjectVeritas;"935604146090131456";https://twitter.com/maytreearc/status/935604146090131456;;CA,Pacific Time (US & Canada),
maytreearc;2017-11-27 16:42;1;1;"Yes, the election was rigged. Here's the proof. http://www. motherjones.com/politics/2017/ 10/voter-suppression-wisconsin-election-2016/ … via @MotherJones";;@MotherJones;;"935262705253957632";https://twitter.com/maytreearc/status/935262705253957632;;CA,Pacific Time (US & Canada),
maytreearc;2017-11-27 16:32;1;1;"He lives in an alternate reality and doesn’t think we know. Trump has accepted Roy Moore's denials, and reportedly doubts the Access Hollywood tape. Just what evidence of sexual assault would he accept, asks @GrahamDavidA https://www. theatlantic.com/politics/archi ve/2017/11/trump-access-hollywood-sexual-assault-gaslighting/546770/?utm_source=twb …";;@GrahamDavidA;;"935260024108072960";https://twitter.com/maytreearc/status/935260024108072960;;CA,Pacific Time (US & Canada),
maytreearc;2017-11-27 15:59;0;0;"Unf-cking believable! The man doesn’t have a shred of integrity and insults people by the minute without losing a step #resist & #impeach #illegitimate #traitor @POTUS @realDonaldTrump 4 #collusion #MoneyLaundering #FakeNews & being a #PutinPuppet";;@POTUS @realDonaldTrump;#resist #impeach #illegitimate #traitor #collusion #MoneyLaundering #FakeNews #PutinPuppet;"935251669138292736";https://twitter.com/maytreearc/status/935251669138292736;;CA,Pacific Time (US & Canada),
