username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
xg234;2017-11-29 11:20;0;0;"i will always stay with you, No matter what!";;;;"935906239485227008";https://twitter.com/xg234/status/935906239485227008;;Bahrain,None,
xg234;2017-11-29 11:13;0;0;"i swear i never meant to get so attached to you..";;;;"935904660250128385";https://twitter.com/xg234/status/935904660250128385;;Bahrain,None,
xg234;2017-11-29 09:30;1;0;"god i'm so tired of these fucked up feelings";;;;"935878646471983104";https://twitter.com/xg234/status/935878646471983104;;Bahrain,None,
xg234;2017-11-29 09:08;0;0;"http:// ghalyya6.sarahah.com";;;;"935873152629997568";https://twitter.com/xg234/status/935873152629997568;;Bahrain,None,
xg234;2017-11-29 08:40;0;0;"يلا روحي حوره";;;;"935866032606113793";https://twitter.com/xg234/status/935866032606113793;;Bahrain,None,
xg234;2017-11-29 08:14;0;0;"الله لا يبلانا بس";;;;"935859605707427841";https://twitter.com/xg234/status/935859605707427841;;Bahrain,None,
xg234;2017-11-29 08:09;0;0;"Nobody gets me";;;;"935858339157872641";https://twitter.com/xg234/status/935858339157872641;;Bahrain,None,
xg234;2017-11-28 13:38;3;5;"- pic.twitter.com/4eEaF1OAzq";;;;"935578729958473729";https://twitter.com/xg234/status/935578729958473729;;Bahrain,None,
xg234;2017-11-28 12:33;0;1;"ربي هب لي قلباً مُطمئن لا يؤذيه بلاء الدنيا";;;;"935562276500844544";https://twitter.com/xg234/status/935562276500844544;;Bahrain,None,
xg234;2017-11-28 10:22;2;0;"I feel so bad for the beautiful faces with shitty personalities.";;;;"935529336207302656";https://twitter.com/xg234/status/935529336207302656;;Bahrain,None,
xg234;2017-11-28 07:40;0;0;"elly yktbon fe 9ra7h !";;;;"935488454544240642";https://twitter.com/xg234/status/935488454544240642;;Bahrain,None,
xg234;2017-11-27 22:42;1;0;"why the person we love treat us so bad ?";;;;"935353055360569344";https://twitter.com/xg234/status/935353055360569344;;Bahrain,None,
xg234;2017-11-27 13:45;1;1;"a7b Mrym";;;;"935217941246816256";https://twitter.com/xg234/status/935217941246816256;;Bahrain,None,
xg234;2017-11-27 13:37;0;0;"a7lh reply w typing";;;;"935215987779137537";https://twitter.com/xg234/status/935215987779137537;;Bahrain,None,
xg234;2017-11-27 12:30;0;0;"Thankyouu love https:// twitter.com/Shaikhalghurai r/status/935197372979863553 …";;;;"935199130829447172";https://twitter.com/xg234/status/935199130829447172;;Bahrain,None,
xg234;2017-11-27 11:55;0;0;"You will never know,and i will never show..";;;;"935190269749755910";https://twitter.com/xg234/status/935190269749755910;;Bahrain,None,
