username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
RociioRiffo;2017-12-05 21:18;3;0;"Siempre pienso eso y flasheo banda jajajajaja https:// twitter.com/candeseb_/stat us/938069324300017664 …";;;;"938231220386836481";https://twitter.com/RociioRiffo/status/938231220386836481;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 21:16;0;0;"Jajajajaja ya fue, hagamos relleno de empanadas y lo comemos nosotros ahre";;;;"938230621381554176";https://twitter.com/RociioRiffo/status/938230621381554176;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 21:12;0;0;"Mi mamá me retó por estarme comiendo el relleno de las empanadas, no me deja ser gorda en paz:(";;;;"938229653780750336";https://twitter.com/RociioRiffo/status/938229653780750336;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 13:37;0;0;"Digo 'dar ningún oral'*";;;;"938115105736347648";https://twitter.com/RociioRiffo/status/938115105736347648;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 13:37;0;0;"Bueno, entonces ponete las pilas en el año y no le vas a tener q hacer ningún oral a los profes";;;;"938115021154017280";https://twitter.com/RociioRiffo/status/938115021154017280;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 13:33;0;0;"Los exámenes Gimena, mente podrida q tenés";;;;"938114035215749121";https://twitter.com/RociioRiffo/status/938114035215749121;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 13:32;0;1;"Que raaaro, siempre tardas con los orales";;;;"938113748774019072";https://twitter.com/RociioRiffo/status/938113748774019072;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 13:25;0;1;"Te llamo pero me sale ocupadooo uoo https:// twitter.com/GimeeenaAgus/s tatus/938110904062873600 …";;;;"938112092758036481";https://twitter.com/RociioRiffo/status/938112092758036481;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 13:24;0;1;"Menea para abajo y pa arriba esa colimba, co co co limba";;;;"938111741392752640";https://twitter.com/RociioRiffo/status/938111741392752640;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 13:17;6;0;"Mieeento si te digo q en ti no ando pensando";;;;"938110187889717248";https://twitter.com/RociioRiffo/status/938110187889717248;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 13:17;0;0;"Tu estilo tu flow baby muy criminaaaal";;;;"938110027335905280";https://twitter.com/RociioRiffo/status/938110027335905280;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 11:45;0;0;"Clavo*";;;;"938086865768472577";https://twitter.com/RociioRiffo/status/938086865768472577;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 11:44;3;1;"Me pone de muy mal humor, encima clavó la mejor cara de orto q tengo https:// twitter.com/GimeeenaAgus/s tatus/938083712197103616 …";;;;"938086606036185088";https://twitter.com/RociioRiffo/status/938086606036185088;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 11:41;0;0;"Jajajaja yo igual te amo";;;;"938086025989099520";https://twitter.com/RociioRiffo/status/938086025989099520;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 11:23;0;3;"Mirá q te voy a extrañar a vos pelotudo";;;;"938081525513490432";https://twitter.com/RociioRiffo/status/938081525513490432;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 10:38;0;1;"Adiós solado, q te vaya bien";;;;"938070011238895617";https://twitter.com/RociioRiffo/status/938070011238895617;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 10:32;0;0;"Cómo te pasó a vos?";;;;"938068466866774016";https://twitter.com/RociioRiffo/status/938068466866774016;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 10:31;0;0;"Uhhhh palazoooo jajajajaj";;;;"938068315393622016";https://twitter.com/RociioRiffo/status/938068315393622016;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 10:30;0;0;"Tengo hambreeeee";;;;"938068067334148097";https://twitter.com/RociioRiffo/status/938068067334148097;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 10:29;0;0;"Vos me preguntaste si no me molestaba que hiciera eso, y no, no me molesta pero lo extraño jajajajaja";;;;"938067914112032768";https://twitter.com/RociioRiffo/status/938067914112032768;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-05 09:42;0;0;"Lo extraño:(";;;;"938055927856590854";https://twitter.com/RociioRiffo/status/938055927856590854;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-04 12:49;0;1;"NO BUSQUES EXCUSAS FLORENCIA, VAS A IR A PUNTO Y LISTO, NO SE HABLA MAS DEL TEMA";;;;"937740679282819072";https://twitter.com/RociioRiffo/status/937740679282819072;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-04 12:01;0;5;"Hace 5min estoy tomando sol y ya se me marcó la bikini";;;;"937728533534781440";https://twitter.com/RociioRiffo/status/937728533534781440;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-04 11:52;0;1;"Vsmossss, estoy re al pedo";;;;"937726400299225090";https://twitter.com/RociioRiffo/status/937726400299225090;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-04 11:01;1;0;"Bueno, si no pinta nada me voy a poner a tomar sol en mi patio, re triste pero sí";;;;"937713367367774208";https://twitter.com/RociioRiffo/status/937713367367774208;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-04 10:49;0;0;"Jajajajajajaj quedé traumada ahre, nunca masss";;;;"937710558790541312";https://twitter.com/RociioRiffo/status/937710558790541312;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-04 10:47;1;3;"Jajajajajajaja casi q nos salía esa vez @DanaAndrada7 https:// twitter.com/lechmangon/sta tus/937578248040599553 …";;@DanaAndrada7;;"937710038361272320";https://twitter.com/RociioRiffo/status/937710038361272320;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-04 10:31;0;4;"Quiero hacer algo lpm, no tengo amigos :'( ahre";;;;"937705912143400961";https://twitter.com/RociioRiffo/status/937705912143400961;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-03 23:53;0;0;"Quiero hacer algo mañana, pero no quiero desperdiciar el día en mi casa";;;;"937545451125002245";https://twitter.com/RociioRiffo/status/937545451125002245;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-03 23:21;0;0;"Necesito hablar con él antes de q termine el año, pero este finde no me animé ni a saludarlo, se me va a complicar la cosa";;;;"937537311520280577";https://twitter.com/RociioRiffo/status/937537311520280577;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-03 14:58;0;1;"Tendría q hacer lo mismo pero bue https:// twitter.com/MaleToledo3/st atus/937393284443463680 …";;;;"937410779019702272";https://twitter.com/RociioRiffo/status/937410779019702272;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-03 11:45;1;0;"Quiero unas crocs nuevas, las mías ya están re feitas jajajajaj";;;;"937362284493660160";https://twitter.com/RociioRiffo/status/937362284493660160;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-03 10:08;0;2;"Los casados y las embarazadas https:// twitter.com/AgusCabj__/sta tus/936744424251543552 …";;;;"937337801149960192";https://twitter.com/RociioRiffo/status/937337801149960192;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-03 09:41;26;21;"Mañana me muero pic.twitter.com/JPwmzG80SS";;;;"937330961846603776";https://twitter.com/RociioRiffo/status/937330961846603776;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 23:58;0;0;"Después de esto me duermo feliz";;;;"937184268039655424";https://twitter.com/RociioRiffo/status/937184268039655424;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 23:56;0;0;"Justo me estaba por dormir";;;;"937183858532999168";https://twitter.com/RociioRiffo/status/937183858532999168;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 23:56;0;4;"AAAAAAAA EMPEZO JUEGO DE GEMELAS LPM";;;;"937183721341546496";https://twitter.com/RociioRiffo/status/937183721341546496;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 23:55;0;0;"";;;;"937183395175653376";https://twitter.com/RociioRiffo/status/937183395175653376;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 23:48;0;0;"Ke https:// twitter.com/alejolucaras/s tatus/936477512074514432 …";;;;"937181701876436995";https://twitter.com/RociioRiffo/status/937181701876436995;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 23:47;0;0;"Ammmmo q me digan q tengo rico perfume, es lo más lindo q me podés decir";;;;"937181392802385920";https://twitter.com/RociioRiffo/status/937181392802385920;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 12:40;0;1;"ayy te hiciste querer un montón en este tiempo, nos tenemos q juntar corazonn";;;;"937013593664622594";https://twitter.com/RociioRiffo/status/937013593664622594;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 12:26;0;0;"Siempre tuve miedo q me pase eso https:// twitter.com/_Jjannet/statu s/936741198546468864 …";;;;"937010067114688512";https://twitter.com/RociioRiffo/status/937010067114688512;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 12:02;0;1;"No ni idea, vos?";;;;"937003972535209984";https://twitter.com/RociioRiffo/status/937003972535209984;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 11:57;0;1;"Y éste?";;;;"937002737581084673";https://twitter.com/RociioRiffo/status/937002737581084673;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 11:06;1;1;"bombona, te extraño hace rato no te veo tenemos q salirrr";;;;"936989908018835457";https://twitter.com/RociioRiffo/status/936989908018835457;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 11:02;0;0;"sos una genia, tambien sos re ebria jajajaj te adoro";;;;"936989014762106883";https://twitter.com/RociioRiffo/status/936989014762106883;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 03:16;0;0;"Hace rato no me reía tanto";;;;"936871572739997696";https://twitter.com/RociioRiffo/status/936871572739997696;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 03:12;0;1;"sos re bonita, tenés sarpados ojos, me caes re bieenn";;;;"936870736324464641";https://twitter.com/RociioRiffo/status/936870736324464641;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 02:32;0;0;"nunca hablamos mucho, pareces buena onda";;;;"936860670078828544";https://twitter.com/RociioRiffo/status/936860670078828544;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 02:15;0;0;"te ví re pocas veces y ni hablamos, una vez te ví re empedo y me caiste bien ah jajajajaj";;;;"936856251308285952";https://twitter.com/RociioRiffo/status/936856251308285952;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 01:13;0;0;"la única vez q te ví fue esa vez en el chalet, igual tremendo ebrio jajajaja me caes bienn";;;;"936840749022298112";https://twitter.com/RociioRiffo/status/936840749022298112;;Comodoro Rivadavia, Argentina,None,
RociioRiffo;2017-12-02 01:11;0;0;"antes me parecía bonito jajajajaja nqv, nunca hablamos pero pareces piola";;;;"936840299480891392";https://twitter.com/RociioRiffo/status/936840299480891392;;Comodoro Rivadavia, Argentina,None,
