username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
iRePlaYlel;2017-12-07 04:17;0;0;"Achète le";;;;"938698899602198528";https://twitter.com/iRePlaYlel/status/938698899602198528;;None,Belgrade,
iRePlaYlel;2017-12-07 01:53;0;0;"Révise tes maths toi.";;;;"938662667551682561";https://twitter.com/iRePlaYlel/status/938662667551682561;;None,Belgrade,
iRePlaYlel;2017-12-07 01:20;0;0;"Trop chaud Neymar sur cs";;;;"938654478445826048";https://twitter.com/iRePlaYlel/status/938654478445826048;;None,Belgrade,
iRePlaYlel;2017-12-07 01:10;0;0;"Pd";;;;"938651841113526272";https://twitter.com/iRePlaYlel/status/938651841113526272;;None,Belgrade,
iRePlaYlel;2017-12-06 10:56;0;1;"Clairement de la merde";;;;"938437077653446656";https://twitter.com/iRePlaYlel/status/938437077653446656;;None,Belgrade,
iRePlaYlel;2017-12-06 10:55;0;0;"T'as vraiment cru j'allais venir sur LoL déjà ..";;;;"938436680381542410";https://twitter.com/iRePlaYlel/status/938436680381542410;;None,Belgrade,
iRePlaYlel;2017-12-06 10:54;0;0;"Allez Go Aram";;;;"938436373220089856";https://twitter.com/iRePlaYlel/status/938436373220089856;;None,Belgrade,
iRePlaYlel;2017-12-06 10:53;0;0;"Tout s'explique";;;;"938436285487869954";https://twitter.com/iRePlaYlel/status/938436285487869954;;None,Belgrade,
iRePlaYlel;2017-12-06 10:52;0;0;"T'es médecin ?";;;;"938435876492857344";https://twitter.com/iRePlaYlel/status/938435876492857344;;None,Belgrade,
iRePlaYlel;2017-12-06 06:56;0;0;"Tu vois c'est un bon début";;;;"938376494539296769";https://twitter.com/iRePlaYlel/status/938376494539296769;;None,Belgrade,
iRePlaYlel;2017-12-06 06:54;0;0;"Déteste moi si ca peut te soulager";;;;"938376137155186688";https://twitter.com/iRePlaYlel/status/938376137155186688;;None,Belgrade,
iRePlaYlel;2017-12-06 06:16;0;0;"Bientot le nouvel an qui sera la nouvelle Chloé Florin ?";;;;"938366494664208385";https://twitter.com/iRePlaYlel/status/938366494664208385;;None,Belgrade,
iRePlaYlel;2017-12-06 04:44;0;0;"C'est bien mec t'as des ref";;;;"938343384208506880";https://twitter.com/iRePlaYlel/status/938343384208506880;;None,Belgrade,
iRePlaYlel;2017-12-06 01:34;0;0;"C'est nous l'Grand Paris";;;;"938295544417542144";https://twitter.com/iRePlaYlel/status/938295544417542144;;None,Belgrade,
iRePlaYlel;2017-12-06 01:29;0;0;"Chômeur de merde";;;;"938294328870555650";https://twitter.com/iRePlaYlel/status/938294328870555650;;None,Belgrade,
iRePlaYlel;2017-12-06 01:29;0;0;"C'est qui ?";;;;"938294258712371200";https://twitter.com/iRePlaYlel/status/938294258712371200;;None,Belgrade,
iRePlaYlel;2017-12-06 01:28;0;2;"La vie n'est pas un rêve bleu mais un cauchemar noir quand j'ouvre les yeux";;;;"938294141741621248";https://twitter.com/iRePlaYlel/status/938294141741621248;;None,Belgrade,
iRePlaYlel;2017-12-06 01:19;0;0;"Moi j'préfère vivre dans la haine que d'mourir dans la paix";;;;"938291848627486720";https://twitter.com/iRePlaYlel/status/938291848627486720;;None,Belgrade,
iRePlaYlel;2017-12-06 01:15;0;0;"Hééé mamacita ton odeur me rend fou fou fou";;;;"938290722112929792";https://twitter.com/iRePlaYlel/status/938290722112929792;;None,Belgrade,
iRePlaYlel;2017-12-06 01:13;0;0;"J'suis bloqué dans un kaléidoscope hypnotique";;;;"938290249347878914";https://twitter.com/iRePlaYlel/status/938290249347878914;;None,Belgrade,
iRePlaYlel;2017-12-06 01:01;0;0;"Mon top 100 Spotify il met tellement bien";;;;"938287362114715656";https://twitter.com/iRePlaYlel/status/938287362114715656;;None,Belgrade,
iRePlaYlel;2017-12-05 15:31;0;0;"https:// 2017wrapped.com /";;;;"938143735711457280";https://twitter.com/iRePlaYlel/status/938143735711457280;;None,Belgrade,
iRePlaYlel;2017-12-05 14:43;0;0;"Go Fortnite";;;;"938131837351809024";https://twitter.com/iRePlaYlel/status/938131837351809024;;None,Belgrade,
iRePlaYlel;2017-12-05 14:22;0;0;"quel génie";;;;"938126402280443904";https://twitter.com/iRePlaYlel/status/938126402280443904;;None,Belgrade,
iRePlaYlel;2017-12-05 13:26;0;1;"t un vrai";;;;"938112416411541504";https://twitter.com/iRePlaYlel/status/938112416411541504;;None,Belgrade,
iRePlaYlel;2017-12-05 13:25;0;0;"MAIS NON EZOR TU CONNAIS CA";;;;"938112153902567425";https://twitter.com/iRePlaYlel/status/938112153902567425;;None,Belgrade,
iRePlaYlel;2017-12-05 13:17;0;0;"France Gaal";;;;"938110151323774983";https://twitter.com/iRePlaYlel/status/938110151323774983;;None,Belgrade,
iRePlaYlel;2017-12-05 13:12;0;0;"Ca suffit amplement";;;;"938108888225861634";https://twitter.com/iRePlaYlel/status/938108888225861634;;None,Belgrade,
iRePlaYlel;2017-12-05 13:12;0;0;"Mdr oui Flo il en a 3 ou 4";;;;"938108821167362048";https://twitter.com/iRePlaYlel/status/938108821167362048;;None,Belgrade,
iRePlaYlel;2017-12-05 12:48;0;1;"c pck t cheum";;;;"938102812659068930";https://twitter.com/iRePlaYlel/status/938102812659068930;;None,Belgrade,
iRePlaYlel;2017-12-05 12:48;0;0;"pic.twitter.com/NcSQp3sxwO";;;;"938102773375172608";https://twitter.com/iRePlaYlel/status/938102773375172608;;None,Belgrade,
iRePlaYlel;2017-12-05 12:45;0;2;"pic.twitter.com/otzrBzUgGl";;;;"938102153981415424";https://twitter.com/iRePlaYlel/status/938102153981415424;;None,Belgrade,
iRePlaYlel;2017-12-05 12:41;0;0;"les fils de pute qui comprennent pas comment leur colis finissent dans leur boite aux lettre changez pas";;;;"938101063399411718";https://twitter.com/iRePlaYlel/status/938101063399411718;;None,Belgrade,
iRePlaYlel;2017-12-05 10:06;0;1;"Meme moi";;;;"938061979276759040";https://twitter.com/iRePlaYlel/status/938061979276759040;;None,Belgrade,
iRePlaYlel;2017-12-05 07:06;0;0;"L'hôpital qui se fout de la charité";;;;"938016816781234176";https://twitter.com/iRePlaYlel/status/938016816781234176;;None,Belgrade,
iRePlaYlel;2017-12-05 05:13;0;1;"Je joue vel'koz comme mon illustre idole sardoche";;;;"937988214379503616";https://twitter.com/iRePlaYlel/status/937988214379503616;;None,Belgrade,
iRePlaYlel;2017-12-05 00:28;0;3;"Bon anniv @gr0dka l'étoile montante";;@gr0dka;;"937916464841019392";https://twitter.com/iRePlaYlel/status/937916464841019392;;None,Belgrade,
iRePlaYlel;2017-12-05 00:27;0;0;"Bon anniv trou d'balle";;;;"937916260213542912";https://twitter.com/iRePlaYlel/status/937916260213542912;;None,Belgrade,
iRePlaYlel;2017-12-04 14:36;0;1;"ptdr corée surcoté";;;;"937767652298231810";https://twitter.com/iRePlaYlel/status/937767652298231810;;None,Belgrade,
iRePlaYlel;2017-12-04 14:30;0;0;"La même gros c'est une tuerie";;;;"937766174913417216";https://twitter.com/iRePlaYlel/status/937766174913417216;;None,Belgrade,
iRePlaYlel;2017-12-04 14:29;0;0;"";;;;"937765791566630913";https://twitter.com/iRePlaYlel/status/937765791566630913;;None,Belgrade,
iRePlaYlel;2017-12-04 13:41;0;0;"Ah ouais c chaud";;;;"937753864270499840";https://twitter.com/iRePlaYlel/status/937753864270499840;;None,Belgrade,
iRePlaYlel;2017-12-04 13:39;0;0;"Non mais sérieux mdr";;;;"937753186370228224";https://twitter.com/iRePlaYlel/status/937753186370228224;;None,Belgrade,
iRePlaYlel;2017-12-04 13:37;0;0;"pk 21 rt";;;;"937752651185434625";https://twitter.com/iRePlaYlel/status/937752651185434625;;None,Belgrade,
iRePlaYlel;2017-12-04 12:48;0;0;"explique moi grand fou";;;;"937740443219124224";https://twitter.com/iRePlaYlel/status/937740443219124224;;None,Belgrade,
iRePlaYlel;2017-12-04 12:28;0;0;"Hésite pas t l'plus bo";;;;"937735329330712576";https://twitter.com/iRePlaYlel/status/937735329330712576;;None,Belgrade,
