username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
reikasnsp;2017-12-06 21:07;0;0;"『拡散』セフレ･･･ どうやって探せば･･･？ 相互フォロー スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938590731437875200";https://twitter.com/reikasnsp/status/938590731437875200;;None,None,
reikasnsp;2017-12-06 20:37;0;0;"『RTしてね』セフレになってもいい人、Dください♪ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938583189894848512";https://twitter.com/reikasnsp/status/938583189894848512;;None,None,
reikasnsp;2017-12-06 20:07;0;0;"『セフレ募集』セフレ募集中です。よろしくね 相互　出逢い スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938575625647923200";https://twitter.com/reikasnsp/status/938575625647923200;;None,None,
reikasnsp;2017-12-06 19:37;0;0;"『セフレ募集』セフレさがしてます＼(^o^)／ セフレサポート スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938568075598692354";https://twitter.com/reikasnsp/status/938568075598692354;;None,None,
reikasnsp;2017-12-06 19:07;0;0;"『セフレ募集』セフレ募集♪Dください♪ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938560524425445377";https://twitter.com/reikasnsp/status/938560524425445377;;None,None,
reikasnsp;2017-12-06 18:37;0;0;"『RTしてね』セフレ募集中です。よろしくね スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938552983897305088";https://twitter.com/reikasnsp/status/938552983897305088;;None,None,
reikasnsp;2017-12-06 18:07;0;0;"『RTしてね』セフレになってーーー＼(^o^)／ メル友 スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938545445348847617";https://twitter.com/reikasnsp/status/938545445348847617;;None,None,
reikasnsp;2017-12-06 17:37;0;0;"『セフレ募集』セフレ募集中です。よろしくね sougofollow スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938537880590282752";https://twitter.com/reikasnsp/status/938537880590282752;;None,None,
reikasnsp;2017-12-06 17:07;0;0;"『拡散』セフレ募集中です。よろしくね プロフ見てね♪ スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938530314669801472";https://twitter.com/reikasnsp/status/938530314669801472;;None,None,
reikasnsp;2017-12-06 16:37;0;0;"『RTしてね』セフレ募集♪Dください♪ sougofollow スタービーチに匹敵するmixi運営の噂のサイト、今やらなければ絶対損です♪ 不倫パートナー、愛人、セクフレなど…!! 詳しくはプロフで";;;;"938522773504147456";https://twitter.com/reikasnsp/status/938522773504147456;;None,None,
