username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
eugeisasoares;2017-12-01 21:22;0;1;"destino eh top";;;;"936782492916314112";https://twitter.com/eugeisasoares/status/936782492916314112;;None,None,
eugeisasoares;2017-11-30 22:47;0;0;"tô me sentindo total na segunda geração do romantismo";;;;"936441502821179392";https://twitter.com/eugeisasoares/status/936441502821179392;;None,None,
eugeisasoares;2017-11-30 22:43;0;1;"a fergie diz q big girls don't cry já a sia q big girls cry sim aí eu fico meio confusa a acabo cry de qualquer jeito";;;;"936440584910360576";https://twitter.com/eugeisasoares/status/936440584910360576;;None,None,
eugeisasoares;2017-11-30 20:54;0;1;"a música da cantata n sai da minha cabeça mais :c";;;;"936413082804465665";https://twitter.com/eugeisasoares/status/936413082804465665;;None,None,
eugeisasoares;2017-11-30 20:01;0;2;"Pertenço à família imperial brasileira Orleans Bragança. Penetração difícil.";;;;"936399858063245312";https://twitter.com/eugeisasoares/status/936399858063245312;;None,None,
eugeisasoares;2017-11-30 20:01;0;3;"Conhecidíssima como a noite de Paris. Poderosíssima como a espada de uma samurai. Eu sou apertada como uma bacia. Eu sou enxuta como uma melancia. Tenho dois filhosinho, um zolhudinho, outro barrigudinho. Casei com o dono da Parmalat. Virei mamífera. Só mamo.";;;;"936399733807091712";https://twitter.com/eugeisasoares/status/936399733807091712;;None,None,
eugeisasoares;2017-11-30 20:00;0;4;"Meu nome é Nati Natini Natili Lohana Savic de Albuquerque Pampic de La Tustuane de Bolda, mais conhecida como Danusa Deise Medly Leona Meiry Cibele de Bolda de Gasparri. A mulher jamais falada. A menina jamais igualada.";;;;"936399529968128001";https://twitter.com/eugeisasoares/status/936399529968128001;;None,None,
eugeisasoares;2017-11-30 17:27;0;0;"tenho predisposição p fazer merda no cabelo";;;;"936360947647680513";https://twitter.com/eugeisasoares/status/936360947647680513;;None,None,
eugeisasoares;2017-11-30 13:21;0;0;"mas o dentista falou q posso tomar sorvete então tô mt feliz ótima desculpa p ir lá na paineiras e comprar 5l de uma vez";;;;"936299161900781568";https://twitter.com/eugeisasoares/status/936299161900781568;;None,None,
eugeisasoares;2017-11-30 13:19;0;0;"tenho até o dia 12 p comer o máximo de besteira q eu conseguir pq dps só no natal talvez";;;;"936298560173346817";https://twitter.com/eugeisasoares/status/936298560173346817;;None,None,
eugeisasoares;2017-11-30 13:17;0;0;"extrair o siso e ficar dias sem comer coisa sólida??? sou uma grande fã de comida, não sei como vou sobreviver sem meus doces, meus salgados...";;;;"936298170782552064";https://twitter.com/eugeisasoares/status/936298170782552064;;None,None,
eugeisasoares;2017-11-28 13:45;1;1;"estudando p física c as lágrimas escorrendo pelo canto dos olhos";;;;"935580522373435393";https://twitter.com/eugeisasoares/status/935580522373435393;;None,None,
eugeisasoares;2017-11-27 17:53;0;1;"quando eu tô p ficar menstruada minha cara E N C H E de espinha";;;;"935280435361443840";https://twitter.com/eugeisasoares/status/935280435361443840;;None,None,
eugeisasoares;2017-11-27 15:06;1;2;"o ano nem acabou e eu já quero comprar o material do ano q vem";;;;"935238508649877505";https://twitter.com/eugeisasoares/status/935238508649877505;;None,None,
eugeisasoares;2017-11-27 14:19;0;0;"cavaquinho é mais barato então vamos investir nelezinho agr";;;;"935226602987966465";https://twitter.com/eugeisasoares/status/935226602987966465;;None,None,
eugeisasoares;2017-11-27 14:04;0;0;"qria um banjo mas é tão carinho :c";;;;"935222706907308032";https://twitter.com/eugeisasoares/status/935222706907308032;;None,None,
