username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
JennyDayBella;2017-12-04 22:14;0;1;"Alguém sabe que bandinha é essa que faz a abertura do MNF? Eu tô adorando essa musiquinha #NFLnaESPN";;;#NFLnaESPN;"937882760592621568";https://twitter.com/JennyDayBella/status/937882760592621568;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-04 22:04;0;0;"Se a gente que tá aqui não consegue, imagina vc daí. Força Eve! E todos aqueles que te admiram verdadeiramente estão te apoiando";;;;"937880252281483264";https://twitter.com/JennyDayBella/status/937880252281483264;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-04 21:55;0;0;"Foi TD e eu nem vi (mais uma vez) Totalmente desligada desse jogo #NFLnaESPN";;;#NFLnaESPN;"937878121839316993";https://twitter.com/JennyDayBella/status/937878121839316993;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-04 21:53;0;0;"A galera do Steleers vai pra esse intervalo e tentar se reagrupar Pq senão, é daqui pra pior #NFLnaESPN";;;#NFLnaESPN;"937877580753129472";https://twitter.com/JennyDayBella/status/937877580753129472;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-04 21:08;0;0;"Eu vim pro jogo pra secar o Steleers. Mas nem consigo #NFLnaESPN";;;#NFLnaESPN;"937866294640168966";https://twitter.com/JennyDayBella/status/937866294640168966;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-04 21:04;0;0;"Tipo, eu ainda não consegui voltar ao jogo. Segunda pontuação que eu nem percebo até ver aqui #NFLnaESPN https:// twitter.com/NFL_Luluzinha/ status/937864819457380352 …";;;#NFLnaESPN;"937865309519777792";https://twitter.com/JennyDayBella/status/937865309519777792;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-04 20:48;0;0;"Eu nem notei que foi FG. Como continuar num jogo depois de um momento como esse?! #NFLnaESPN";;;#NFLnaESPN;"937861272284139522";https://twitter.com/JennyDayBella/status/937861272284139522;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-04 20:15;0;0;"Aí vc passa o dia longe do Twitter e quando entra já dá de cara com duas notícias: McAdoo demitido (a nação vibra) e Gronk suspenso (eu choro, mas sei que ele tava errado) #NFLnaESPN";;;#NFLnaESPN;"937852864378089474";https://twitter.com/JennyDayBella/status/937852864378089474;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 23:36;0;1;"E por hoje é só! Braço ta até inchado de tanto twittar. Boa noite e até amanhã secando o Steleers \o/ #NFLnaESPN";;;#NFLnaESPN;"937540985411784704";https://twitter.com/JennyDayBella/status/937540985411784704;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 23:35;0;0;"Russell Wilson é o nome do jogo! Que homem! #NFLnaESPN";;;#NFLnaESPN;"937540716779261952";https://twitter.com/JennyDayBella/status/937540716779261952;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 23:26;0;0;"Interceptação! Vai #Seahawks \o/ #NFLnaESPN";;;#Seahawks #NFLnaESPN;"937538455709642752";https://twitter.com/JennyDayBella/status/937538455709642752;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 23:24;0;0;"Eu já ia xingar toda a descendência desse defensor! Mas não foi falta \o/ #NFLnaESPN";;;#NFLnaESPN;"937537986685800448";https://twitter.com/JennyDayBella/status/937537986685800448;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 23:19;0;0;"Vamo lá #Seahawks \o/ Marcar mais um TD pra acabar com esse jogo #NFLnaESPN";;;#Seahawks #NFLnaESPN;"937536746539094016";https://twitter.com/JennyDayBella/status/937536746539094016;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 23:16;0;1;"Alguém confirma, mas acho que o #FlyEaglesFly Não conseguiu converter nenhuma das tentativas de quarta descida #NFLnaESPN";;;#FlyEaglesFly #NFLnaESPN;"937536184061976576";https://twitter.com/JennyDayBella/status/937536184061976576;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 23:14;0;0;"Defesa vamo segurar esse jogo! Nunca te pedi nada #NFLnaESPN #Seahawks";;;#NFLnaESPN #Seahawks;"937535526768439296";https://twitter.com/JennyDayBella/status/937535526768439296;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 23:08;0;1;"TUDO EM CAIXA ALTA PQ EU TÔ AQUI LOUCAÇA COM ESSE JOGO! RUSSEL WILSON, QUE HOMEM #NFLnaESPN";;;#NFLnaESPN;"937533949592657920";https://twitter.com/JennyDayBella/status/937533949592657920;;Manaus-AM,Brasilia,
JennyDayBella;2017-12-03 23:07;0;0;"VIBRANDO FEITO UMA TORCEDORA DO #Seahawks QUE JOGO! #NFLnaESPN";;;#Seahawks #NFLnaESPN;"937533712874471424";https://twitter.com/JennyDayBella/status/937533712874471424;;Manaus-AM,Brasilia,
