username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
Gato_Leaks;2017-12-06 13:51;0;0;"¡Apa! ¿Cambiamos?";;;;"938481022957772800";https://twitter.com/Gato_Leaks/status/938481022957772800;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-06 13:46;0;0;"Ni tampoco a los que piensan como el sr. Flores y votan a este gobierno. Y lo de que no hay tsunamis está por verse. Spert pronosticó uno.";;;;"938479775009603584";https://twitter.com/Gato_Leaks/status/938479775009603584;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-05 21:51;0;0;"Sin embargo, tal como lo destaca Mario Wainfeld, el paro general de la CGT con colectivos, pudo ser más contundente, gracias a ellos.";;;;"938239466849923072";https://twitter.com/Gato_Leaks/status/938239466849923072;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-05 21:50;0;0;"Lo vi. Aparte de que charlaron y se rieron rebien, el dijo que apoyaba a Del Caño. Si es trosko, no va a decir otra cosa, aunque por Twitter aclró que a los del PO no los vota ni para la presidencia del ACA.";;;;"938239204739485696";https://twitter.com/Gato_Leaks/status/938239204739485696;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-05 21:41;0;1;"Y durante años, la vendieron como la "cara humana" del PRO. El poder del marketing.";;;;"938236873276841984";https://twitter.com/Gato_Leaks/status/938236873276841984;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-05 21:39;0;1;"Botana pensaba que Uriburu era tonto y manejable. Lo mismo pensaban el empresariado alemán y las potencias que apoyaron a Hitler. Hay que cuidarse de los tontos con poder.";;;;"938236480991956992";https://twitter.com/Gato_Leaks/status/938236480991956992;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-05 14:53;0;0;"A eso se le llama cambiar futuro por pasado. Volver a los 90 o los 70 es para principiantes.";;;;"938134301471903745";https://twitter.com/Gato_Leaks/status/938134301471903745;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-05 14:52;0;1;"Es decir, fue demasiado hasta para Pagni. A lo mejor debió haber intentado con Morales Solá.";;;;"938134056096751617";https://twitter.com/Gato_Leaks/status/938134056096751617;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-05 14:30;0;0;"Es un mantra para conjurar lo que más odian y temen.";;;;"938128421971996672";https://twitter.com/Gato_Leaks/status/938128421971996672;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-05 14:24;0;0;"Es probable que a un sueco haya que explicarle el relato. Nosotros tenemos asumidas como normales muchas cosas que no lo deberían ser.";;;;"938126873090981890";https://twitter.com/Gato_Leaks/status/938126873090981890;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-05 02:00;0;0;"Es que pocas cosas estupidizan más que Fernando Iglesias. Es como el famoso mente superior domina a mente inferior.";;;;"937939634096689152";https://twitter.com/Gato_Leaks/status/937939634096689152;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-05 00:31;0;0;"No es de extrañar que ganen si esta es la gente que los vota. https:// twitter.com/IndioMillo79/s tatus/937724557095555072 …";;;;"937917324883058688";https://twitter.com/Gato_Leaks/status/937917324883058688;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 23:34;0;0;"Pero bueno, deje. Para que las cosas salgan bien. Yo mismo lo voy a bloquear, después de darle un tiempo prudencial para que lea mis respuestas.";;;;"937902855561859073";https://twitter.com/Gato_Leaks/status/937902855561859073;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 23:33;0;0;"O sea que es tan vago que ni siquiera se toma el trabajo de bloquearme. Yo se que al macrista le gusta el sexo pasivo, pero debería saber que para este gobierno ud. también es un "negro de mierda". Debería ir practicando de garrar la pala.";;;;"937902654021406720";https://twitter.com/Gato_Leaks/status/937902654021406720;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 23:26;0;0;"¡Qué terrible! ¡El tipo no tiene puta idea de lo que es un hilo de Twitter! ¡Es más descerebrado de lo que pensé! ¿Qué hacen los macristas con sus neuronas?";;;;"937900839708037120";https://twitter.com/Gato_Leaks/status/937900839708037120;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 23:23;0;0;"Adios Facho y negacionista. Vuelvo a agradecerle que se muestre ante el TL tal como es.";;;;"937900240048459776";https://twitter.com/Gato_Leaks/status/937900240048459776;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 23:21;0;0;"Y al igual que el nazismo, el odio contra la izquierda y la defensa de "valores supremos". El facismo es en lo que decanta la derecha cuando empieza a temer, y luego odiar, a los pueblos que oprimen y someten a la miseria.";;;;"937899803798900736";https://twitter.com/Gato_Leaks/status/937899803798900736;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 23:20;0;0;"La dictadura, además de aplicar el "Noche y niebla" del nazismo, fue antisemita, racista, aplicó un método eugenésico, si bien no en estrictos términos étnicos, fue militarista, hipótesis de conflictos, casi una guerra y otra cierta, además del uso de la propaganda.";;;;"937899385719017473";https://twitter.com/Gato_Leaks/status/937899385719017473;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 23:16;0;0;"Incorrecto. El populismo no es filosófico ni ideológico, sí es estratégico. Y el nazismo fue populista en su fase temprana, como suele hacer la derecha para obtener el favor de las urnas.";;;;"937898340024537088";https://twitter.com/Gato_Leaks/status/937898340024537088;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 23:12;0;0;"Es correcto. Podemos diferir en el camino, pero no en el destino. Además, me pareció leer por ahí que alguien le dijo que es un K no asumido.";;;;"937897430611300353";https://twitter.com/Gato_Leaks/status/937897430611300353;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 16:19;0;0;"Y yo entiendo que debe ser muy difícil para un ser tan miserable el soportarse a si mismo, pero es su vida, ¡hágase cargo!";;;;"937793467580846080";https://twitter.com/Gato_Leaks/status/937793467580846080;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 16:18;0;0;"Y lo lamento, usted es un defensor de criminales. Queda bien claro cuando aparece aquí justificando los asesinatos de la gendarmería, así como infiere la justificación a los asesinos de la dictadura con sus dichos.";;;;"937793207383023623";https://twitter.com/Gato_Leaks/status/937793207383023623;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 16:16;0;0;"Muy obsesionado por lo que veo. Le sugiero que vaya el Boston Medical Group para que le solucionen su evidente problema.";;;;"937792780138672128";https://twitter.com/Gato_Leaks/status/937792780138672128;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 16:13;0;0;"Ud miente. La guerrilla había recibido un golpe mortal después del asalto al regimiento Viejobueno. Y en Tucumán no le iba mucho mejor. Quedaban si, elementos residuales. Y Balza lo dice muy claramente. https://www. clarin.com/opinion/24-mar zo-memoria-debates_0_ByoJ17vox.html …";;;;"937792063994847232";https://twitter.com/Gato_Leaks/status/937792063994847232;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 15:30;0;0;"¡Y él es el que acusa de enfermos a los demás!";;;;"937781121856823301";https://twitter.com/Gato_Leaks/status/937781121856823301;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 15:13;0;0;"Por eso, cuando se los enfrenta a la realidad se les cae la fachada respetable y les sale por el esternón el monstruo facho y reaccionario que en realidad son pic.twitter.com/bwk7sj4QvX";;;;"937776988756086785";https://twitter.com/Gato_Leaks/status/937776988756086785;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 15:05;0;0;"5) En su carta a la junta militar, Walsh denunció 15 mil casos. El propio ejército conoció 22 mil, a apenas dos años. Pueden ser más de 30 mil. Pero ud. que los defiende, parece que no les cree. No, ud. sabe que es verdad, pero nos toma por estúpidos y nos miente en la cara.";;;;"937774911308869633";https://twitter.com/Gato_Leaks/status/937774911308869633;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 15:00;0;0;"3) Secuestraban, torturaban, violaban, robaban bienes y niños, asesinaban. 4) Casi 2 mil judíos están entre las vćitimas, una cifra desproporcionada, y para ellos eran las peores torturas. Como si la lista de 3) no alcanzara, o en todo caso lo explica, además eran nazis.";;;;"937773689193619459";https://twitter.com/Gato_Leaks/status/937773689193619459;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 14:57;0;0;"2) Los objetivos de la dictadura fueron principalmente, sindicalistas combativos, docentes, periodistas, intelectuales.";;;;"937772821345955842";https://twitter.com/Gato_Leaks/status/937772821345955842;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 14:57;0;0;"Para ir cerrando: 1) La guerrilla estaba vencida para 1976. La dictadura no buscaba compbatirla, sino asesinar, por mandato de sus jefes civiles, a quienes puedieran ser obstáculo para su plan de entrega, miseria y hambre.";;;;"937772772813623297";https://twitter.com/Gato_Leaks/status/937772772813623297;;República Argentina,Buenos Aires,
Gato_Leaks;2017-12-04 14:45;0;0;"¡Me encanta! Se va dando a conocer y sigue dándome razón. Decir que son menos de 30 mil, es igual a decir que son menos de 6 millones. Se trata de exculpar, jutificar y relativizar los peores crímenes. Me queda claro que ud es igual que los alemanes que justificaban al nazismo.";;;;"937769907487412225";https://twitter.com/Gato_Leaks/status/937769907487412225;;República Argentina,Buenos Aires,
