username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
mad_flava_ink;2017-12-04 13:05;0;0;"Oscar https://www. instagram.com/oscarconspiracy http:// fb.me/9fpY0zvCZ";;;;"937744598260207619";https://twitter.com/mad_flava_ink/status/937744598260207619;;None,Berlin,
mad_flava_ink;2017-12-04 09:21;0;0;"Shane https://www. instagram.com/shane_odv_tb/ http:// fb.me/3vQUWL5Wn";;;;"937688235119169536";https://twitter.com/mad_flava_ink/status/937688235119169536;;None,Berlin,
mad_flava_ink;2017-12-03 13:05;0;0;"Sofles http:// fb.me/EV3iK4g5";;;;"937382211766112256";https://twitter.com/mad_flava_ink/status/937382211766112256;;None,Berlin,
mad_flava_ink;2017-12-02 05:00;0;0;"MateOne via https://www. instagram.com/molotowheadqua rters/ … http:// fb.me/7Vndao6sS";;;;"936897771184857088";https://twitter.com/mad_flava_ink/status/936897771184857088;;None,Berlin,
mad_flava_ink;2017-12-02 03:44;0;0;"http:// fb.me/By55YKDY";;;;"936878621234315264";https://twitter.com/mad_flava_ink/status/936878621234315264;;None,Berlin,
mad_flava_ink;2017-11-30 14:14;0;0;"1UP CREW http:// fb.me/1mL63MkLH";;;;"936312390215454720";https://twitter.com/mad_flava_ink/status/936312390215454720;;None,Berlin,
mad_flava_ink;2017-11-30 12:10;0;0;"Sofles S http:// fb.me/FhtShSZG";;;;"936281185025777664";https://twitter.com/mad_flava_ink/status/936281185025777664;;None,Berlin,
mad_flava_ink;2017-11-30 10:16;0;0;"BerlinKidz https://www. instagram.com/berlinkidz_fan page/ … http:// fb.me/1F15MqdgQ";;;;"936252499195039745";https://twitter.com/mad_flava_ink/status/936252499195039745;;None,Berlin,
mad_flava_ink;2017-11-29 14:10;0;0;"Sofles http:// fb.me/8d6FKV21l";;;;"935949024477184000";https://twitter.com/mad_flava_ink/status/935949024477184000;;None,Berlin,
mad_flava_ink;2017-11-29 12:10;0;0;"HelioBray http:// fb.me/1s84VB7MV";;;;"935918820828549125";https://twitter.com/mad_flava_ink/status/935918820828549125;;None,Berlin,
mad_flava_ink;2017-11-29 04:00;0;0;"Sliks https://www. instagram.com/rafaelsliks/ http:// fb.me/2o04EJVJO";;;;"935795529895858176";https://twitter.com/mad_flava_ink/status/935795529895858176;;None,Berlin,
mad_flava_ink;2017-11-29 01:48;0;0;"http:// fb.me/7dGQQEskg";;;;"935762325990240256";https://twitter.com/mad_flava_ink/status/935762325990240256;;None,Berlin,
mad_flava_ink;2017-11-28 06:25;0;0;"Oscar https://www. instagram.com/oscarconspirac y/ … http:// fb.me/4khfybLR5";;;;"935469593807806464";https://twitter.com/mad_flava_ink/status/935469593807806464;;None,Berlin,
mad_flava_ink;2017-11-28 02:30;0;0;"Jimmy Nice via https://www. instagram.com/jimmynice http:// fb.me/EtMSSgCX";;;;"935410455228579840";https://twitter.com/mad_flava_ink/status/935410455228579840;;None,Berlin,
mad_flava_ink;2017-11-27 14:05;0;0;"Bob59 https://www. instagram.com/303sosntm/ http:// fb.me/1ojYe5tMy";;;;"935222964068454405";https://twitter.com/mad_flava_ink/status/935222964068454405;;None,Berlin,
