username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
FasherMichael;2017-12-07 04:07;0;0;"No day ending in Y.";;;;"938696383598444544";https://twitter.com/FasherMichael/status/938696383598444544;;Auckland, New Zealand,None,
FasherMichael;2017-12-07 04:04;0;1;"Hard day at the office for Hamas.";;;;"938695700216348673";https://twitter.com/FasherMichael/status/938695700216348673;;Auckland, New Zealand,None,
FasherMichael;2017-12-07 03:41;0;0;"Half century, you can go back eighty years to the Peel commission.";;;;"938690025926959104";https://twitter.com/FasherMichael/status/938690025926959104;;Auckland, New Zealand,None,
FasherMichael;2017-12-07 02:57;0;0;"What about day of get a job.";;;;"938678871787954180";https://twitter.com/FasherMichael/status/938678871787954180;;Auckland, New Zealand,None,
FasherMichael;2017-12-06 12:04;0;0;"Car wash !";;;;"938454072012632065";https://twitter.com/FasherMichael/status/938454072012632065;;Auckland, New Zealand,None,
FasherMichael;2017-12-06 03:10;0;0;"Sell your bitcoin, this opportunity could be big.";;;;"938319727541153793";https://twitter.com/FasherMichael/status/938319727541153793;;Auckland, New Zealand,None,
FasherMichael;2017-12-05 15:00;0;0;"https:// youtu.be/0vS0E9bBSL0";;;;"938136043533905920";https://twitter.com/FasherMichael/status/938136043533905920;;Auckland, New Zealand,None,
FasherMichael;2017-12-05 14:58;0;0;"3/ The villains in the movie are aware of his condition and manipulate him but act like impartial observers. The media remind me of the villains in Momento who are playing the public for a chump.";;;;"938135482189324288";https://twitter.com/FasherMichael/status/938135482189324288;;Auckland, New Zealand,None,
FasherMichael;2017-12-05 14:53;0;0;"2/ He is stuck in the present and is hunting his wife's killer. She died in a home invasion that he was injured in. He uses momentos in a folder and a Polaroid camera to gather evidence. Important evidence he gets tattooed on his body.";;;;"938134156537729024";https://twitter.com/FasherMichael/status/938134156537729024;;Auckland, New Zealand,None,
FasherMichael;2017-12-05 14:48;0;0;"1/The media are like subliminal messaging. Everything is locked in the present by soundbites. No detailed analysis of history. Theres a movie called Momento where the main character has suffered a head injury where he cannot convert short term memory into permanent memories.";;;;"938133082263056384";https://twitter.com/FasherMichael/status/938133082263056384;;Auckland, New Zealand,None,
FasherMichael;2017-12-05 04:46;1;0;"One of @ShellenbergerMD planks is keeping Diablo Canyon nuclear plant open which is going to be prematurely shut.";;@ShellenbergerMD;;"937981387230998529";https://twitter.com/FasherMichael/status/937981387230998529;;Auckland, New Zealand,None,
FasherMichael;2017-12-05 04:43;0;0;"You could support @ShellenbergerMD , he's running for Governor of California as an independent.";;@ShellenbergerMD;;"937980838783852544";https://twitter.com/FasherMichael/status/937980838783852544;;Auckland, New Zealand,None,
FasherMichael;2017-12-05 04:38;0;1;"https:// youtu.be/WUhOOX4JNX0";;;;"937979387944738816";https://twitter.com/FasherMichael/status/937979387944738816;;Auckland, New Zealand,None,
FasherMichael;2017-12-05 04:35;0;0;"No Trump supporter is going to be crying in their beer over it.";;;;"937978765879078913";https://twitter.com/FasherMichael/status/937978765879078913;;Auckland, New Zealand,None,
FasherMichael;2017-12-05 02:13;0;5;"Sounds like "Venezuela lite" electric billing plan where free electricity is given away and the dams drain dry of water.";;;;"937943021596721152";https://twitter.com/FasherMichael/status/937943021596721152;;Auckland, New Zealand,None,
FasherMichael;2017-12-05 01:47;12;57;"Flatter, lower, simpler tax. Hold me back from hurling myself off the nearest bridge.";;;;"937936481355575296";https://twitter.com/FasherMichael/status/937936481355575296;;Auckland, New Zealand,None,
FasherMichael;2017-12-04 17:48;0;0;"https:// youtu.be/WUhOOX4JNX0";;;;"937815917932580864";https://twitter.com/FasherMichael/status/937815917932580864;;Auckland, New Zealand,None,
FasherMichael;2017-12-04 17:47;0;1;"Canadian elections?";;;;"937815655343988736";https://twitter.com/FasherMichael/status/937815655343988736;;Auckland, New Zealand,None,
FasherMichael;2017-12-04 16:04;0;0;"The End of Affirmative Action https://www. youtube.com/watch?v=e8_Srd 9ynCo&feature=share …";;;;"937789699015426049";https://twitter.com/FasherMichael/status/937789699015426049;;Auckland, New Zealand,None,
FasherMichael;2017-12-04 14:32;0;0;"I'd be slitting my wrists if I had to listen to Obama for more then ten minutes though. He had annoying catch phrases like "That's not who we are." when blaming non existent American islamophobes for the latest Islamic terror.";;;;"937766526488211456";https://twitter.com/FasherMichael/status/937766526488211456;;Auckland, New Zealand,None,
FasherMichael;2017-12-04 14:28;0;1;"I live in New Zealand so don't have to endure long speeches. But Obama sounded pretty slick in soundbites but he said the same shit over and over and talked down to Americans. And he always flipped who were the victims. Islamic attack=don't be islamophobes.";;;;"937765627523035137";https://twitter.com/FasherMichael/status/937765627523035137;;Auckland, New Zealand,None,
FasherMichael;2017-12-04 13:25;0;0;"Here are my odd socks.";;;;"937749750778011648";https://twitter.com/FasherMichael/status/937749750778011648;;Auckland, New Zealand,None,
FasherMichael;2017-12-04 12:55;0;0;"He was the victimhood olympics president. Oppressors and victims is the way he saw the world.";;;;"937742272388403200";https://twitter.com/FasherMichael/status/937742272388403200;;Auckland, New Zealand,None,
FasherMichael;2017-12-04 04:34;0;1;"https:// youtu.be/WUhOOX4JNX0";;;;"937616195229851653";https://twitter.com/FasherMichael/status/937616195229851653;;Auckland, New Zealand,None,
FasherMichael;2017-12-04 04:28;2;4;"https:// youtu.be/fzkBfTfiXS0";;;;"937614629873659904";https://twitter.com/FasherMichael/status/937614629873659904;;Auckland, New Zealand,None,
FasherMichael;2017-12-04 04:26;3;19;"The incident that sums up Trump versus anti Trump to me is the Shia LaBeouf versus 4Chan game of capture the flag. 4Chan were brilliant at finding it. Weather, triangulating contrails, analysing frog sounds.";;;;"937614026355257344";https://twitter.com/FasherMichael/status/937614026355257344;;Auckland, New Zealand,None,
FasherMichael;2017-12-04 04:17;0;0;"If the deterrence of being hard asses on this issue declines and more boats and drownings happen then Adern will be responsible.";;;;"937611781802885120";https://twitter.com/FasherMichael/status/937611781802885120;;Auckland, New Zealand,None,
FasherMichael;2017-12-03 15:28;2;31;""Sorry white people..." is where you should stop reading.";;;;"937418265944399872";https://twitter.com/FasherMichael/status/937418265944399872;;Auckland, New Zealand,None,
FasherMichael;2017-12-03 13:20;0;0;"There is a thread by @ThomasWictor that has the theory that Hezbollah backed organised crime in South America is being targeted by Arabs from gulf states.";;@ThomasWictor;;"937385974434168832";https://twitter.com/FasherMichael/status/937385974434168832;;Auckland, New Zealand,None,
FasherMichael;2017-12-03 13:17;0;0;"Are Hezbollah on the ropes as well?";;;;"937385245627727872";https://twitter.com/FasherMichael/status/937385245627727872;;Auckland, New Zealand,None,
FasherMichael;2017-12-03 13:13;0;1;"Terrorists really need to learn how nuclear power actually works and that they are wasting their time and effort targeting nuclear power stations. What exactly do they think will happen?";;;;"937384348445065216";https://twitter.com/FasherMichael/status/937384348445065216;;Auckland, New Zealand,None,
FasherMichael;2017-12-03 13:01;0;0;"We need to find a happy medium of racism between slavery and lynching and this.";;;;"937381243687026688";https://twitter.com/FasherMichael/status/937381243687026688;;Auckland, New Zealand,None,
FasherMichael;2017-12-03 12:51;0;0;"Has to be a parody account.";;;;"937378725699584000";https://twitter.com/FasherMichael/status/937378725699584000;;Auckland, New Zealand,None,
FasherMichael;2017-12-03 04:47;0;0;"It's the Final Countdown.";;;;"937257061276008449";https://twitter.com/FasherMichael/status/937257061276008449;;Auckland, New Zealand,None,
FasherMichael;2017-12-02 23:35;0;0;"Hey I just discovered that fabulous tool @ThreadReaderApp it helps anyone unroll/read and discover Twitter Thread. Have a try! https:// threadreaderapp.com /";;@ThreadReaderApp;;"937178378968248320";https://twitter.com/FasherMichael/status/937178378968248320;;Auckland, New Zealand,None,
FasherMichael;2017-12-02 21:05;0;1;"This could be a trap set by Flynn and Trump. Might blow up in their faces.";;;;"937140755201585152";https://twitter.com/FasherMichael/status/937140755201585152;;Auckland, New Zealand,None,
FasherMichael;2017-12-02 21:03;0;2;"You should follow @ThomasWictor on this.";;@ThomasWictor;;"937140119676469248";https://twitter.com/FasherMichael/status/937140119676469248;;Auckland, New Zealand,None,
FasherMichael;2017-12-02 14:11;0;1;"You should follow @ThomasWictor on this.";;@ThomasWictor;;"937036551552360448";https://twitter.com/FasherMichael/status/937036551552360448;;Auckland, New Zealand,None,
FasherMichael;2017-12-02 14:10;0;1;"You should follow @ThomasWictor on this.";;@ThomasWictor;;"937036388838514688";https://twitter.com/FasherMichael/status/937036388838514688;;Auckland, New Zealand,None,
FasherMichael;2017-12-01 21:26;1;0;"There was one in 1937 too.";;;;"936783720484188160";https://twitter.com/FasherMichael/status/936783720484188160;;Auckland, New Zealand,None,
FasherMichael;2017-12-01 21:25;1;0;"The two state solution was never going to happen. The Arabs have had ample chance since the Peel commission to have a state. That would end their game so they never take it. Their primary objective is not to have a state but for Jews to not have one.";;;;"936783450232700929";https://twitter.com/FasherMichael/status/936783450232700929;;Auckland, New Zealand,None,
FasherMichael;2017-12-01 13:49;0;0;"Hey your talking sense, better cut that out.";;;;"936668570175520768";https://twitter.com/FasherMichael/status/936668570175520768;;Auckland, New Zealand,None,
FasherMichael;2017-12-01 02:56;0;1;"Maybe start up an Australian branch. A South Australian Senator and Phd student proposed a reprocessing plant and PRISM Breeder reactor to take back Australian spent uranium from other countries. That could assuage public concern over waste.";;;;"936504199126310912";https://twitter.com/FasherMichael/status/936504199126310912;;Auckland, New Zealand,None,
FasherMichael;2017-12-01 02:50;1;5;"Someone needs to get into politics on a similar pro nuke platform in Australia. The fact that Australia has thirty percent of the worlds uranium reserves and not one nuclear power station is insane.";;;;"936502730859855872";https://twitter.com/FasherMichael/status/936502730859855872;;Auckland, New Zealand,None,
FasherMichael;2017-11-30 02:44;0;0;"They need the military industrial complex to come up with their acronyms. All the best acronyms are weapons grade.";;;;"936138838367387648";https://twitter.com/FasherMichael/status/936138838367387648;;Auckland, New Zealand,None,
FasherMichael;2017-11-29 17:14;0;0;"https:// youtu.be/WUhOOX4JNX0";;;;"935995431112163328";https://twitter.com/FasherMichael/status/935995431112163328;;Auckland, New Zealand,None,
FasherMichael;2017-11-28 14:41;0;1;"The term "bromance" was funny but is this being used to denigrate male friendship.";;;;"935594534192291840";https://twitter.com/FasherMichael/status/935594534192291840;;Auckland, New Zealand,None,
FasherMichael;2017-11-28 14:32;0;2;"An almost anarchist.";;;;"935592308736528384";https://twitter.com/FasherMichael/status/935592308736528384;;Auckland, New Zealand,None,
FasherMichael;2017-11-28 14:11;0;0;"Video game arcades.";;;;"935586864773283840";https://twitter.com/FasherMichael/status/935586864773283840;;Auckland, New Zealand,None,
FasherMichael;2017-11-28 14:06;0;0;"Checksum on a Commodore 64 never worked.";;;;"935585728339238912";https://twitter.com/FasherMichael/status/935585728339238912;;Auckland, New Zealand,None,
FasherMichael;2017-11-28 14:02;0;4;"Britain needs a Trump!";;;;"935584724986109953";https://twitter.com/FasherMichael/status/935584724986109953;;Auckland, New Zealand,None,
