username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
Acizkullum;2017-12-07 04:15;0;0;"pic.twitter.com/oWCs2gK9p2";;;;"938698455706456064";https://twitter.com/Acizkullum/status/938698455706456064;;İstanbul, Türkiye,GMT+3,İstanbul, Türkiye
Acizkullum;2017-12-07 04:12;0;1;"pic.twitter.com/KVejfDqe3T";;;;"938697761788170240";https://twitter.com/Acizkullum/status/938697761788170240;;İstanbul, Türkiye,GMT+3,İstanbul, Türkiye
Acizkullum;2017-12-07 04:00;0;1;"pic.twitter.com/odiNK2R6RR";;;;"938694667041992704";https://twitter.com/Acizkullum/status/938694667041992704;;İstanbul, Türkiye,GMT+3,İstanbul, Türkiye
Acizkullum;2017-12-07 03:56;2;3;"pic.twitter.com/XICbVjgLIw";;;;"938693714721026049";https://twitter.com/Acizkullum/status/938693714721026049;;İstanbul, Türkiye,GMT+3,İstanbul, Türkiye
Acizkullum;2017-12-07 03:56;1;5;"pic.twitter.com/L5I6VmEMU8";;;;"938693647624785920";https://twitter.com/Acizkullum/status/938693647624785920;;İstanbul, Türkiye,GMT+3,İstanbul, Türkiye
Acizkullum;2017-12-07 01:53;0;0;"https:// ahaber.com.tr/Dunya/2017/12/ 06/erdogandan-kudus-icin-yogun-telefon-trafigi … pic.twitter.com/lPFSOvAFQN";;;;"938662814239076353";https://twitter.com/Acizkullum/status/938662814239076353;;İstanbul, Türkiye,GMT+3,İstanbul, Türkiye
Acizkullum;2017-12-07 01:52;1;1;"https://www. ahaber.com.tr/webtv/gundem/p ayitaht-abdulhamidin-kudus-sahnesi-paylasim-rekoru-kirdi … pic.twitter.com/twonx4pBz9";;;;"938662585024630784";https://twitter.com/Acizkullum/status/938662585024630784;;İstanbul, Türkiye,GMT+3,İstanbul, Türkiye
Acizkullum;2017-12-07 01:51;0;0;"https:// ahaber.com.tr/Gundem/2017/12 /07/erdogan-kudus-icin-seferberlik-baslatti-1512605818 … pic.twitter.com/UbSjipzihk";;;;"938662303259660288";https://twitter.com/Acizkullum/status/938662303259660288;;İstanbul, Türkiye,GMT+3,İstanbul, Türkiye
Acizkullum;2017-12-07 01:50;0;0;"https:// ahaber.com.tr/Gundem/2017/12 /07/cumhurbaskani-erdogandan-trumpa-kudus-tepkisi … pic.twitter.com/WYrazNpxN2";;;;"938662038540255232";https://twitter.com/Acizkullum/status/938662038540255232;;İstanbul, Türkiye,GMT+3,İstanbul, Türkiye
Acizkullum;2017-12-07 01:17;2;1;"pic.twitter.com/kBJshSUhQE";;;;"938653793234890752";https://twitter.com/Acizkullum/status/938653793234890752;;İstanbul, Türkiye,GMT+3,İstanbul, Türkiye
Acizkullum;2017-12-07 00:21;1;1;"pic.twitter.com/4FECCGt3np";;;;"938639629900804096";https://twitter.com/Acizkullum/status/938639629900804096;;İstanbul, Türkiye,GMT+3,İstanbul, Türkiye
Acizkullum;2017-12-07 00:19;0;0;"#YeniProfilResmi pic.twitter.com/Fcdr9QMuQA";;;#YeniProfilResmi;"938639089879912448";https://twitter.com/Acizkullum/status/938639089879912448;;İstanbul, Türkiye,GMT+3,İstanbul, Türkiye
Acizkullum;2017-12-07 00:16;0;0;"Bir Dua (Allah'ım!) Bize kulaklarımızı, gözlerimizi, kalplerimizi, eşlerimizi ve neslimizi mübarek eyle. Tövbelerimizi kabul eyle, şüphesiz ki Sen tövbeleri çok kabul edensin, çok merhametlisin… (Hâkim) pic.twitter.com/mGTc7AFAKA";;;;"938638353964195840";https://twitter.com/Acizkullum/status/938638353964195840;;İstanbul, Türkiye,GMT+3,İstanbul, Türkiye
Acizkullum;2017-12-07 00:15;0;1;"Bir Hadis (Allah Rasûlü) Din nasihattır/samimiyettir buyurdu. Kime Yâ Rasûlallah? diye sorduk. O da; Allah'a, Kitabına, Peygamberine, Müslümanların yöneticilerine ve bütün müslümanlara diye cevap verdi. (Müslim) pic.twitter.com/piXGNOk0l3";;;;"938638113299189760";https://twitter.com/Acizkullum/status/938638113299189760;;İstanbul, Türkiye,GMT+3,İstanbul, Türkiye
