username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
steveduncanb;2017-12-07 02:29;0;0;"@ruthwignall morning my lovely ruth it is raining here this morning.";;@ruthwignall;;"938671744126251010";https://twitter.com/steveduncanb/status/938671744126251010;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 16:13;0;0;"@Gre33855975Lisa night lisa becareful awful weather";;@Gre33855975Lisa;;"938516816116187137";https://twitter.com/steveduncanb/status/938516816116187137;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 16:04;0;0;"I been horse riding today I been riding on dream";;;;"938514453053755392";https://twitter.com/steveduncanb/status/938514453053755392;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 15:13;0;0;"@AmyGarciauk hi amy I have been watch u on look north tonight. today I been riding on dream she was so lazy";;@AmyGarciauk;;"938501740030283777";https://twitter.com/steveduncanb/status/938501740030283777;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 15:09;0;0;"@looby72 hi louise how are u? I haven't heard from u since.";;@looby72;;"938500717878407168";https://twitter.com/steveduncanb/status/938500717878407168;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 15:04;0;1;"@Anne___Marie___ hi anne how are u? it is getting colder again becareful with bad weather is coming.";;@Anne___Marie___;;"938499477010370560";https://twitter.com/steveduncanb/status/938499477010370560;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 14:59;0;0;"I will do sarah. u want me to ask my horse riding tutor make a programme horse riding next year?";;;;"938498102868267017";https://twitter.com/steveduncanb/status/938498102868267017;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 14:31;0;1;"@DCP_RDOBURNETT lisa I have been horse riding this morning. becareful with bad weather is coming.";;@DCP_RDOBURNETT;;"938491127958818816";https://twitter.com/steveduncanb/status/938491127958818816;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 13:51;0;0;"@fiftyminus2 hi Sharon how are u?";;@fiftyminus2;;"938481027198144512";https://twitter.com/steveduncanb/status/938481027198144512;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 13:30;0;0;"twice a week penny";;;;"938475779863740416";https://twitter.com/steveduncanb/status/938475779863740416;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 13:23;0;0;"I been riding on dream today. she has been real lazy today. it is okay";;;;"938473926338007043";https://twitter.com/steveduncanb/status/938473926338007043;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 13:22;0;1;"@NicoleRolfe2 Nicole u have seen my tweet messages?";;@NicoleRolfe2;;"938473738412134401";https://twitter.com/steveduncanb/status/938473738412134401;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 13:06;0;1;"u are so lovely to me Jackie";;;;"938469777873489920";https://twitter.com/steveduncanb/status/938469777873489920;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 13:05;0;0;"@maxrichmond12 hi Maxine how are u? I don't go on owlstalk much now at all. it is going get more colder on Friday.";;@maxrichmond12;;"938469348372615168";https://twitter.com/steveduncanb/status/938469348372615168;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 13:02;0;0;"I miss u today Jackie";;;;"938468738382401538";https://twitter.com/steveduncanb/status/938468738382401538;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 12:57;0;0;"@jackieds49 hi Jackie how are u? it is getting colder now and also bad weather is coming.";;@jackieds49;;"938467514534817792";https://twitter.com/steveduncanb/status/938467514534817792;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 12:42;0;0;"@SophieHedley_ hi sophie u are real happy I have follow u today. I been horse riding lesson this morning.";;@SophieHedley_;;"938463759017955328";https://twitter.com/steveduncanb/status/938463759017955328;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 12:13;0;0;"@BeckyMantin_ hi becky how are u? it is getting more colder now.";;@BeckyMantin_;;"938456446177546244";https://twitter.com/steveduncanb/status/938456446177546244;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 12:06;0;0;"@metoffice this weather will effect us on sunday with snow and windy?";;@metoffice;;"938454706510233601";https://twitter.com/steveduncanb/status/938454706510233601;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 12:05;0;0;"@JudithRalston hi Judith how are u? it is getting cold here now. it was bit windy this afternoon. xxx";;@JudithRalston;;"938454318755311616";https://twitter.com/steveduncanb/status/938454318755311616;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 11:56;0;0;"@RealSarahGreene hi sarah how are u? it is getting cold again I miss u badly on tv";;@RealSarahGreene;;"938452146755948544";https://twitter.com/steveduncanb/status/938452146755948544;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 11:51;0;0;"@juliemac1000 hi Julie how are u? the weather is get colder as well.";;@juliemac1000;;"938450762471964673";https://twitter.com/steveduncanb/status/938450762471964673;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 11:38;0;0;"@RachelS10887478 hi Rachel how are u? it is real cold today. I am so happy I am still follow u Rachel. today I been horse riding this morning I been riding on dream";;@RachelS10887478;;"938447478344572930";https://twitter.com/steveduncanb/status/938447478344572930;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 11:14;0;0;"@chellwake hi michelle how are u? it is getting cold now.";;@chellwake;;"938441624530636801";https://twitter.com/steveduncanb/status/938441624530636801;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 10:59;0;1;"u are so lovely to me Tasha xxxx";;;;"938437765410193408";https://twitter.com/steveduncanb/status/938437765410193408;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 10:55;0;1;"Tasha can I send u direct messages xxxx";;;;"938436776154271746";https://twitter.com/steveduncanb/status/938436776154271746;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 10:53;0;1;"Tasha u are so lovely to me.";;;;"938436251174227968";https://twitter.com/steveduncanb/status/938436251174227968;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 10:51;0;0;"dream was so lazy I have to chase like mad out I have to kick her and smack her once";;;;"938435691607941120";https://twitter.com/steveduncanb/status/938435691607941120;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 10:47;0;1;"I been riding on dream today Tasha xxx";;;;"938434798787448832";https://twitter.com/steveduncanb/status/938434798787448832;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 10:46;0;0;"@WYP_SarahBaker hi sarah how are u? I been horse riding this morning";;@WYP_SarahBaker;;"938434483115655168";https://twitter.com/steveduncanb/status/938434483115655168;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 10:35;0;0;"@thekatiederham hi Katie how are u? it is getting more colder now.";;@thekatiederham;;"938431727588036609";https://twitter.com/steveduncanb/status/938431727588036609;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 10:32;0;0;"@JoannaHolland80 hi Joanna how are u? I have been riding on dream today. I haven't been riding on Donovan at all";;@JoannaHolland80;;"938430969660493824";https://twitter.com/steveduncanb/status/938430969660493824;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 10:24;0;0;"@christinetalbot hi Christine I been horse riding today I been riding on dream. I have seen nicky and emma also liz. I haven't been riding on Donovan";;@christinetalbot;;"938428914891882497";https://twitter.com/steveduncanb/status/938428914891882497;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 10:15;0;0;"@limidoh38 hi lisa how are u? it is getting cold today";;@limidoh38;;"938426666765910018";https://twitter.com/steveduncanb/status/938426666765910018;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 08:33;0;0;"@FlaviaCacace hi flavia how are u? I hope u have good week";;@FlaviaCacace;;"938401055704051712";https://twitter.com/steveduncanb/status/938401055704051712;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 08:31;0;1;"@NicoleRolfe2 hi Nicole how are u? u have seen my tweet message last night?";;@NicoleRolfe2;;"938400589167329281";https://twitter.com/steveduncanb/status/938400589167329281;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 07:49;0;0;"u want me send u direct message";;;;"938390017990422528";https://twitter.com/steveduncanb/status/938390017990422528;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 05:41;0;1;"rossi can I send u direct message now? xx";;;;"938357626534006784";https://twitter.com/steveduncanb/status/938357626534006784;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 05:34;0;0;"@Lib30 hi Lesley how are u? it is getting cold again.";;@Lib30;;"938355859897438209";https://twitter.com/steveduncanb/status/938355859897438209;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 05:28;0;0;"@KeeleyDonovan keeley I am going horse riding soon I will see nicky liz sue emma and also muddle dream Donovan connor rosie dave.";;@KeeleyDonovan;;"938354521385861120";https://twitter.com/steveduncanb/status/938354521385861120;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 05:21;0;1;"Ashley u will follow me back later today please I have been real good to u.";;;;"938352707676590080";https://twitter.com/steveduncanb/status/938352707676590080;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 05:18;0;1;"@MissSlinkySW morning Ashley how are u? it is getting colder again end of the week";;@MissSlinkySW;;"938351877292548096";https://twitter.com/steveduncanb/status/938351877292548096;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 05:10;0;1;"I am going horse riding soon";;;;"938349874558447616";https://twitter.com/steveduncanb/status/938349874558447616;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 05:03;0;1;"@TraceyK77738153 morning tracey how are u? I hope u have good day";;@TraceyK77738153;;"938348078892974081";https://twitter.com/steveduncanb/status/938348078892974081;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 04:56;0;0;"@Jennife64505226 morning Jennifer how are u? I hope u have good day";;@Jennife64505226;;"938346503009075201";https://twitter.com/steveduncanb/status/938346503009075201;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 04:25;0;1;"I don't know yet. I have started riding on Donovan last Friday I have to get use him and he have to get use to me as well.";;;;"938338478856777729";https://twitter.com/steveduncanb/status/938338478856777729;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 04:06;0;1;"I am not sure if I am riding on dream or Donovan today";;;;"938333853093154817";https://twitter.com/steveduncanb/status/938333853093154817;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 04:01;0;1;"I am going horse riding this morning Tasha xx";;;;"938332582680375297";https://twitter.com/steveduncanb/status/938332582680375297;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 03:57;0;1;"@xxxxTasxxxx morning Tasha how are u?";;@xxxxTasxxxx;;"938331493897826305";https://twitter.com/steveduncanb/status/938331493897826305;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 03:47;0;0;"@SueCurr morning sue how are u?";;@SueCurr;;"938329061490872320";https://twitter.com/steveduncanb/status/938329061490872320;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 03:40;0;0;"how are u michelle?";;;;"938327347287265280";https://twitter.com/steveduncanb/status/938327347287265280;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 03:33;0;0;"@Michelle__P morning michelle how are u? it is getting cold now.";;@Michelle__P;;"938325585088143360";https://twitter.com/steveduncanb/status/938325585088143360;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 03:26;0;0;"I am okay thanks";;;;"938323808196415488";https://twitter.com/steveduncanb/status/938323808196415488;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 03:12;0;0;"@treehugger1007 morning kate how are u?";;@treehugger1007;;"938320170371645440";https://twitter.com/steveduncanb/status/938320170371645440;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 03:10;0;0;"@justjane962 morning jane how are u?";;@justjane962;;"938319645215526913";https://twitter.com/steveduncanb/status/938319645215526913;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 03:05;0;1;"I don't know if I am riding on dream or Donovan today.";;;;"938318457757667329";https://twitter.com/steveduncanb/status/938318457757667329;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 03:04;0;1;"I am going horse riding lesson later this morning";;;;"938318097697660933";https://twitter.com/steveduncanb/status/938318097697660933;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 02:59;0;1;"@mitch19682011 hi Michele how are u? I hope u have lovely day.";;@mitch19682011;;"938317045703368706";https://twitter.com/steveduncanb/status/938317045703368706;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 02:50;0;1;"@tinselshoes morning sparkles how are u? xxx";;@tinselshoes;;"938314565548412928";https://twitter.com/steveduncanb/status/938314565548412928;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 02:47;0;1;"@ruthwignall morning my lovely ruth it is getting colder soon. I haven't look weather yet here.";;@ruthwignall;;"938313912403091457";https://twitter.com/steveduncanb/status/938313912403091457;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 02:46;0;0;"clare can u follow me back please I want to update my horse riding lesson";;;;"938313579375353856";https://twitter.com/steveduncanb/status/938313579375353856;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 02:39;0;1;"@SophieHedley_ morning sophie i am glad i have follow u how are u? u are very welcome.";;@SophieHedley_;;"938312023645020161";https://twitter.com/steveduncanb/status/938312023645020161;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 02:24;0;0;"Christine what is ur though about me riding on Donovan last Friday? xxxx";;;;"938308128030056449";https://twitter.com/steveduncanb/status/938308128030056449;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 02:23;0;1;"@RossiRabia morning rossi how are u? it has been real cold last week. it is going be more colder again end of the week.";;@RossiRabia;;"938307883963469824";https://twitter.com/steveduncanb/status/938307883963469824;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-06 02:11;0;0;"@christinetalbot christine u will be on calendar today? I miss u badly. I am going horse riding this morning.";;@christinetalbot;;"938304968628604930";https://twitter.com/steveduncanb/status/938304968628604930;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-05 16:35;0;0;"@KS_MersleyStud hi kath how are u? I am going horse riding tomorrow morning. u are welcome to follow me my horse riding updates";;@KS_MersleyStud;;"938159905642631168";https://twitter.com/steveduncanb/status/938159905642631168;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-05 16:33;0;1;"I can't use crop and kick Donovan I have to squeeze him said.";;;;"938159354481659906";https://twitter.com/steveduncanb/status/938159354481659906;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-05 16:23;0;0;"midge Donovan trotting is more different than dream and muddle.";;;;"938156939820830722";https://twitter.com/steveduncanb/status/938156939820830722;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-05 16:20;0;0;"@christinetalbot Christine I will be see nicky and liz emma sue tomorrow morning I am not sure if I am riding on Donovan or dream. if u went ride on Donovan he bounce when he do trotting";;@christinetalbot;;"938156244904312833";https://twitter.com/steveduncanb/status/938156244904312833;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-05 16:15;0;1;"u are my new police officer friend. I will let u know about my horse riding.";;;;"938154864194048001";https://twitter.com/steveduncanb/status/938154864194048001;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-05 16:14;1;2;"@midgenfx midge I been riding on Donovan last Friday. I am not sure which horse I will be riding on tomorrow";;@midgenfx;;"938154566985617408";https://twitter.com/steveduncanb/status/938154566985617408;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-05 16:12;0;1;"thanks lisa follow me back.";;;;"938154179394179072";https://twitter.com/steveduncanb/status/938154179394179072;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-05 16:07;0;1;"u are very welcome to follow me anytime lisa.";;;;"938152819932258304";https://twitter.com/steveduncanb/status/938152819932258304;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-05 15:57;0;1;"tomorrow I am going horse riding I am not sure if I am riding on Donovan.";;;;"938150276233678848";https://twitter.com/steveduncanb/status/938150276233678848;;Dronfield, England,London,Dronfield, England
steveduncanb;2017-12-05 15:55;0;1;"I am okay thanks lisa";;;;"938149936037859333";https://twitter.com/steveduncanb/status/938149936037859333;;Dronfield, England,London,Dronfield, England
