username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
FreedomNetwks;2017-12-06 14:22;0;0;"New! Register now for our free #VMAX All Flash Fundamentals #eLearning : http:// oal.lu/LIaxY http:// oal.lu/2d4ah";;;#VMAX #eLearning;"938488823612362754";https://twitter.com/FreedomNetwks/status/938488823612362754;;Raleigh, NC,Eastern Time (US & Canada),Raleigh, NC
FreedomNetwks;2017-12-06 14:13;0;0;"Happy #CSEdWeek ! Learn about #HourOfCode & other ways to dive into #STEM education: http:// oal.lu/0K7Wp http:// oal.lu/W3dG1";;;#CSEdWeek #HourOfCode #STEM;"938486665689092098";https://twitter.com/FreedomNetwks/status/938486665689092098;;Raleigh, NC,Eastern Time (US & Canada),Raleigh, NC
FreedomNetwks;2017-12-06 14:04;0;0;"Meet the AI researchers from Microsoft tackling "the trouble with bias" at #nips2017 this week. http:// oal.lu/5l98Q …";;;#nips2017;"938484380955217921";https://twitter.com/FreedomNetwks/status/938484380955217921;;Raleigh, NC,Eastern Time (US & Canada),Raleigh, NC
FreedomNetwks;2017-12-06 13:34;0;1;"What do Chewbacca, comic books and a DX80 have in common? They all find a on Cisco innovator @Katecokeeffe 's desk: http:// oal.lu/Y1xgK #WhatsOnYourDesk http:// oal.lu/OLzED";;@Katecokeeffe;#WhatsOnYourDesk;"938476831430373377";https://twitter.com/FreedomNetwks/status/938476831430373377;;Raleigh, NC,Eastern Time (US & Canada),Raleigh, NC
FreedomNetwks;2017-12-06 13:34;0;0;"Look out, world. #DHW17 @dreamhack http:// oal.lu/Hsj7z …";;@dreamhack;#DHW17;"938476827114459136";https://twitter.com/FreedomNetwks/status/938476827114459136;;Raleigh, NC,Eastern Time (US & Canada),Raleigh, NC
FreedomNetwks;2017-12-06 13:23;0;0;"We're using #AI to move even closer to self-managing data centers. http:// oal.lu/z6vIB http:// oal.lu/dP3he";;;#AI;"938473915881611264";https://twitter.com/FreedomNetwks/status/938473915881611264;;Raleigh, NC,Eastern Time (US & Canada),Raleigh, NC
FreedomNetwks;2017-12-06 13:23;0;0;"Business IT skills are in short supply - why investing in students is necessary http:// oal.lu/x0GMn http:// oal.lu/kSXl3";;;;"938473910387052549";https://twitter.com/FreedomNetwks/status/938473910387052549;;Raleigh, NC,Eastern Time (US & Canada),Raleigh, NC
FreedomNetwks;2017-12-06 13:14;0;0;"Mark your calendars for April 17-20, 2018 for #ExtremeConnect our Global User #Conference in #Scottsdale , #Arizona ! Learn how to take your IT game to the next level! Don't wait, the time is now to register! http:// oal.lu/KiMrB http:// oal.lu/26dxV";;;#ExtremeConnect #Conference #Scottsdale #Arizona;"938471664211382272";https://twitter.com/FreedomNetwks/status/938471664211382272;;Raleigh, NC,Eastern Time (US & Canada),Raleigh, NC
FreedomNetwks;2017-12-06 09:20;0;0;"Dr. Zoltan extracts venom from deadly snakes for drug development with the help of ThinkPad. Learn more: http:// oal.lu/54uDB #ThinkStories #MondayMotivation http:// oal.lu/bhYQA";;;#ThinkStories #MondayMotivation;"938412768096595974";https://twitter.com/FreedomNetwks/status/938412768096595974;;Raleigh, NC,Eastern Time (US & Canada),Raleigh, NC
FreedomNetwks;2017-12-06 09:20;0;0;"Why your #IT organization should care about immutable infrastructure: http:// oal.lu/KmLwG http:// oal.lu/AsHcB";;;#IT;"938412765475205121";https://twitter.com/FreedomNetwks/status/938412765475205121;;Raleigh, NC,Eastern Time (US & Canada),Raleigh, NC
FreedomNetwks;2017-12-06 09:20;0;0;"Be ready for the future with AI-powered storage that predicts and prevents problems before they happen. http:// oal.lu/QgUbx http:// oal.lu/VZkyM";;;;"938412762929262594";https://twitter.com/FreedomNetwks/status/938412762929262594;;Raleigh, NC,Eastern Time (US & Canada),Raleigh, NC
