username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
israfatimaalam;2017-12-03 14:28;0;0;"TUMHE TO KARNA CHAHIYE THA LAHOREEEE. SUCH A TRAITOR.";;;;"937403286755381248";https://twitter.com/israfatimaalam/status/937403286755381248;;None,None,
israfatimaalam;2017-12-03 14:27;0;0;"AKRAMA SHUT UP AND VOTE FOR LAHORE.";;;;"937402843409059841";https://twitter.com/israfatimaalam/status/937402843409059841;;None,None,
israfatimaalam;2017-12-03 14:26;1;1;"Need to block Ibad for real.";;;;"937402704246296576";https://twitter.com/israfatimaalam/status/937402704246296576;;None,None,
israfatimaalam;2017-12-03 14:23;0;0;"Sara twitter karachi se bhara hai mera kya kasoor hai";;;;"937401977251786753";https://twitter.com/israfatimaalam/status/937401977251786753;;None,None,
israfatimaalam;2017-12-03 14:23;0;2;"WHOEVER VOTES FOR LAHORE GETS A HUG FROM ME WHENEVER WE MEET. https:// twitter.com/ibad_arifeen/s tatus/937401493635903488 …";;;;"937401835735998466";https://twitter.com/israfatimaalam/status/937401835735998466;;None,None,
israfatimaalam;2017-12-03 14:17;8;18;"It's high time guys";;;;"937400471232434179";https://twitter.com/israfatimaalam/status/937400471232434179;;None,None,
israfatimaalam;2017-12-03 14:12;1;3;"Yall fake";;;;"937399223263350784";https://twitter.com/israfatimaalam/status/937399223263350784;;None,None,
israfatimaalam;2017-12-03 14:02;0;0;"Didn't get any subtweets. Tabhi :(";;;;"937396612011298816";https://twitter.com/israfatimaalam/status/937396612011298816;;None,None,
israfatimaalam;2017-12-03 13:28;0;0;"I'll tell you.";;;;"937388169628143617";https://twitter.com/israfatimaalam/status/937388169628143617;;None,None,
israfatimaalam;2017-12-03 13:19;0;0;"I'll tell you.";;;;"937385754040336386";https://twitter.com/israfatimaalam/status/937385754040336386;;None,None,
israfatimaalam;2017-12-03 13:10;1;11;"Nothing more than a failure :)";;;;"937383628857888773";https://twitter.com/israfatimaalam/status/937383628857888773;;None,None,
israfatimaalam;2017-12-03 13:09;0;0;"Subha quiz nai hai phir bhi lag gaye hain. :)";;;;"937383358325248001";https://twitter.com/israfatimaalam/status/937383358325248001;;None,None,
israfatimaalam;2017-12-03 12:30;0;0;"";;;;"937373436506198016";https://twitter.com/israfatimaalam/status/937373436506198016;;None,None,
israfatimaalam;2017-12-03 12:30;0;0;"NOOO YOU'RE A SCORPIO MATE";;;;"937373396299649025";https://twitter.com/israfatimaalam/status/937373396299649025;;None,None,
israfatimaalam;2017-12-02 15:35;0;0;"Genuinely in need of new friends.";;;;"937057562284969984";https://twitter.com/israfatimaalam/status/937057562284969984;;None,None,
israfatimaalam;2017-12-02 15:32;1;0;"Konsi sasti chars per ho?";;;;"937056785902505984";https://twitter.com/israfatimaalam/status/937056785902505984;;None,None,
israfatimaalam;2017-12-02 15:16;0;1;":)";;;;"937052869257322497";https://twitter.com/israfatimaalam/status/937052869257322497;;None,None,
israfatimaalam;2017-12-02 15:13;0;1;"Need new friends";;;;"937052103612289025";https://twitter.com/israfatimaalam/status/937052103612289025;;None,None,
israfatimaalam;2017-12-02 15:10;1;1;"Obv Karishma is prettier.";;;;"937051469055954944";https://twitter.com/israfatimaalam/status/937051469055954944;;None,None,
israfatimaalam;2017-12-01 12:22;0;1;"Haha thank you for that too.";;;;"936646787510734849";https://twitter.com/israfatimaalam/status/936646787510734849;;None,None,
israfatimaalam;2017-12-01 11:56;0;0;"Thank you Haisum :)";;;;"936640185185525760";https://twitter.com/israfatimaalam/status/936640185185525760;;None,None,
israfatimaalam;2017-12-01 06:34;0;0;"Yes always here for you:(";;;;"936559023297527808";https://twitter.com/israfatimaalam/status/936559023297527808;;None,None,
israfatimaalam;2017-11-29 13:47;1;0;"Text messaging girls is haram. --- Baba Ibad";;;;"935943237470183424";https://twitter.com/israfatimaalam/status/935943237470183424;;None,None,
