username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
teepee_cat;2017-12-06 13:07;0;0;"Hopefully, you can see the proverbial light at the end of the ... More for Cancer http:// bit.ly/yk3b9m";;;;"938469992978247680";https://twitter.com/teepee_cat/status/938469992978247680;;ÜT: 6.608818,3.2823719,None,
teepee_cat;2017-12-05 13:07;0;0;"You may gain the respect of others today when you demonstrate ... More for Cancer http:// bit.ly/yk3b9m";;;;"938107539190816769";https://twitter.com/teepee_cat/status/938107539190816769;;ÜT: 6.608818,3.2823719,None,
teepee_cat;2017-12-04 13:07;0;0;"You’re not sure how you will accomplish all your work this wee... More for Cancer http:// bit.ly/yk3b9m";;;;"937745235127427072";https://twitter.com/teepee_cat/status/937745235127427072;;ÜT: 6.608818,3.2823719,None,
teepee_cat;2017-12-03 13:07;0;0;"Daydreams about slipping out of your current situation and int... More for Cancer http:// bit.ly/yk3b9m";;;;"937382748636844032";https://twitter.com/teepee_cat/status/937382748636844032;;ÜT: 6.608818,3.2823719,None,
teepee_cat;2017-12-02 13:07;0;0;"You may be facing a list of chores a mile long today but you’r... More for Cancer http:// bit.ly/yk3b9m";;;;"937020427276189696";https://twitter.com/teepee_cat/status/937020427276189696;;ÜT: 6.608818,3.2823719,None,
teepee_cat;2017-12-01 13:07;0;0;"You can’t help but worry about the future, especially when une... More for Cancer http:// bit.ly/yk3b9m";;;;"936657970657505280";https://twitter.com/teepee_cat/status/936657970657505280;;ÜT: 6.608818,3.2823719,None,
teepee_cat;2017-11-30 13:07;0;0;"When circumstances seem to grow out of control, your tendency ... More for Cancer http:// bit.ly/yk3b9m";;;;"936295527032832000";https://twitter.com/teepee_cat/status/936295527032832000;;ÜT: 6.608818,3.2823719,None,
teepee_cat;2017-11-29 13:07;0;0;"It doesn’t necessarily feel comfortable, but you’re ready to s... More for Cancer http:// bit.ly/yk3b9m";;;;"935933247963389953";https://twitter.com/teepee_cat/status/935933247963389953;;ÜT: 6.608818,3.2823719,None,
teepee_cat;2017-11-28 13:08;0;0;"Your emotional connection with the past is highlighted by a mi... More for Cancer http:// bit.ly/yk3b9m";;;;"935571039504834560";https://twitter.com/teepee_cat/status/935571039504834560;;ÜT: 6.608818,3.2823719,None,
teepee_cat;2017-11-27 13:07;0;0;"You may surprise everyone by breaking out of your mold at work... More for Cancer http:// bit.ly/yk3b9m";;;;"935208540779593728";https://twitter.com/teepee_cat/status/935208540779593728;;ÜT: 6.608818,3.2823719,None,
