username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
__sibongiseni;2017-12-07 05:08;0;0;"Gay couples shouldn't break-up, I used to love watching Luukat's videos on youtube pic.twitter.com/HrmEkQA811";;;;"938711788148920320";https://twitter.com/__sibongiseni/status/938711788148920320;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 05:07;0;0;"Bitch! jyjkkffdfhmmn https:// twitter.com/_s_op/status/9 38551120619859968 …";;;;"938711554891173888";https://twitter.com/__sibongiseni/status/938711554891173888;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 05:04;0;0;"https:// twitter.com/Vuyo_Unchained /status/938704840980664320 …";;;;"938710771655168000";https://twitter.com/__sibongiseni/status/938710771655168000;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 05:02;0;0;"Yoooh https:// twitter.com/SowetanLIVE/st atus/938445440088969218 …";;;;"938710177439801344";https://twitter.com/__sibongiseni/status/938710177439801344;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 04:59;0;0;"https:// twitter.com/eyebrowpapi_/s tatus/938697936304857088 …";;;;"938709657459351552";https://twitter.com/__sibongiseni/status/938709657459351552;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 04:59;0;0;"https:// twitter.com/IamSiba_B/stat us/938694428918734848 …";;;;"938709448222265344";https://twitter.com/__sibongiseni/status/938709448222265344;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 04:52;0;0;"https:// twitter.com/ira/status/938 556979311656961 …";;;;"938707712350801921";https://twitter.com/__sibongiseni/status/938707712350801921;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 04:49;1;1;"Miss those https:// twitter.com/ProdByNight/st atus/938654219619524608 …";;;;"938707045104148480";https://twitter.com/__sibongiseni/status/938707045104148480;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 04:47;0;1;"It sure did, brilliantly written https:// twitter.com/Zimasile_/stat us/938702117484793856 …";;;;"938706399760142336";https://twitter.com/__sibongiseni/status/938706399760142336;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 04:37;0;0;"Yes https:// twitter.com/LindaMoeketsi/ status/795239727930679296 …";;;;"938703969278447616";https://twitter.com/__sibongiseni/status/938703969278447616;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 04:27;0;0;"wow pic.twitter.com/DygZhwm9Y0";;;;"938701522833170432";https://twitter.com/__sibongiseni/status/938701522833170432;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 04:26;0;1;"Zima https:// twitter.com/Zimasile_/stat us/938485613426290688 …";;;;"938701195266445312";https://twitter.com/__sibongiseni/status/938701195266445312;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 04:20;0;0;"yoh https:// twitter.com/platinumdrizzy /status/808858371772317696 …";;;;"938699761334484997";https://twitter.com/__sibongiseni/status/938699761334484997;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 04:19;0;0;"https:// twitter.com/KingElihleLee/ status/938689057848221696 …";;;;"938699383633334272";https://twitter.com/__sibongiseni/status/938699383633334272;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 04:17;0;0;"Same https:// twitter.com/ndinani__/stat us/938695562681110528 …";;;;"938698980803915777";https://twitter.com/__sibongiseni/status/938698980803915777;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 04:16;0;0;"https:// twitter.com/platinumdrizzy /status/721922238874836993 …";;;;"938698743033008128";https://twitter.com/__sibongiseni/status/938698743033008128;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 04:16;0;0;"Same https:// twitter.com/mlungisi_princ e/status/938695371445997568 …";;;;"938698692000911361";https://twitter.com/__sibongiseni/status/938698692000911361;;KWT, South Africa,Hawaii,
__sibongiseni;2017-12-07 04:14;0;1;"a fashion legend https:// twitter.com/chuuzus/status /938680658142072837 …";;;;"938698287292583936";https://twitter.com/__sibongiseni/status/938698287292583936;;KWT, South Africa,Hawaii,
