username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
nicolegomez_12;2017-12-06 19:47;0;0;"Jajajajajajjajajajaj todo es tu culpa";;;;"938570646984052737";https://twitter.com/nicolegomez_12/status/938570646984052737;;Ecuador,Eastern Time (US & Canada),
nicolegomez_12;2017-12-06 00:53;0;2;"Obvio jajaja https:// twitter.com/nicolle_murill o/status/938279586965618688 …";;;;"938285198160130048";https://twitter.com/nicolegomez_12/status/938285198160130048;;Ecuador,Eastern Time (US & Canada),
nicolegomez_12;2017-12-05 21:54;0;0;"https:// twitter.com/melanymedina_/ status/938239653706129408 …";;;;"938240113255075841";https://twitter.com/nicolegomez_12/status/938240113255075841;;Ecuador,Eastern Time (US & Canada),
nicolegomez_12;2017-12-05 21:53;3;4;"Puras huevadas porque eso es lo único que me pasa https:// twitter.com/mariovelezec/s tatus/937563507113054208 …";;;;"938239979238633472";https://twitter.com/nicolegomez_12/status/938239979238633472;;Ecuador,Eastern Time (US & Canada),
nicolegomez_12;2017-12-05 14:30;0;1;"https:// twitter.com/shopacacialily /status/936428439833333761 …";;;;"938128397171154944";https://twitter.com/nicolegomez_12/status/938128397171154944;;Ecuador,Eastern Time (US & Canada),
nicolegomez_12;2017-12-04 22:40;0;0;"Que arrecho es tener wifi solo para ti";;;;"937889295997788161";https://twitter.com/nicolegomez_12/status/937889295997788161;;Ecuador,Eastern Time (US & Canada),
nicolegomez_12;2017-12-04 19:13;0;1;"JAJAJAJAJAJJA YO NO FUI TE JUROOOO!!!!!";;;;"937837362578587648";https://twitter.com/nicolegomez_12/status/937837362578587648;;Ecuador,Eastern Time (US & Canada),
nicolegomez_12;2017-12-04 07:19;0;1;"JAJAJAJAJAJJA ereeeeessss locaaaa!! Baja!!!!";;;;"937657624799121408";https://twitter.com/nicolegomez_12/status/937657624799121408;;Ecuador,Eastern Time (US & Canada),
nicolegomez_12;2017-12-04 06:57;0;0;"https:// twitter.com/stefycarrera6/ status/937529180719386626 …";;;;"937652112095416320";https://twitter.com/nicolegomez_12/status/937652112095416320;;Ecuador,Eastern Time (US & Canada),
nicolegomez_12;2017-12-04 01:31;0;1;"https:// twitter.com/lety_belen/sta tus/937568070620639232 …";;;;"937570068518629377";https://twitter.com/nicolegomez_12/status/937570068518629377;;Ecuador,Eastern Time (US & Canada),
nicolegomez_12;2017-12-04 00:01;0;1;"2018 con mi bby https:// twitter.com/carmitangelica /status/937192626335485953 …";;;;"937547478529990656";https://twitter.com/nicolegomez_12/status/937547478529990656;;Ecuador,Eastern Time (US & Canada),
