username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
spacema09104056;2017-12-06 14:33;1;1;"https:// twitter.com/BreakingNLive/ status/938489424798797824 …";;;;"938491574081806336";https://twitter.com/spacema09104056/status/938491574081806336;;None,None,
spacema09104056;2017-12-06 14:32;0;0;"Ghe ghe ghe.... https:// twitter.com/Infidel_Yvonne /status/938488317170954240 …";;;;"938491235957923841";https://twitter.com/spacema09104056/status/938491235957923841;;None,None,
spacema09104056;2017-12-06 14:31;4;6;"Het is een doorsnee DWDD gast... https:// twitter.com/jabkees/status /938478370995785730 …";;;;"938491062913552386";https://twitter.com/spacema09104056/status/938491062913552386;;None,None,
spacema09104056;2017-12-06 14:29;1;1;"Kun je nagaan hoe gestoord dat moslim volk is. Geloven ook nog steeds dat De Protocollen van de wijzen van Sion authentiek is...zegt iets over hun IQ https:// twitter.com/SamvanRooy1/st atus/938461540335996938 …";;;;"938490611476434944";https://twitter.com/spacema09104056/status/938490611476434944;;None,None,
spacema09104056;2017-12-06 14:26;1;2;"Wie leest dat vod nog? https:// twitter.com/RobertKnijff/s tatus/938443989161783297 …";;;;"938489778651254784";https://twitter.com/spacema09104056/status/938489778651254784;;None,None,
spacema09104056;2017-12-06 14:21;3;2;"Ik sta nergens meer van te kijken.... https:// twitter.com/CemLacin/statu s/938354215600181249 …";;;;"938488482770583552";https://twitter.com/spacema09104056/status/938488482770583552;;None,None,
spacema09104056;2017-12-06 14:18;0;0;"Maar Trump heeft Duitse roots..";;;;"938487779524317184";https://twitter.com/spacema09104056/status/938487779524317184;;None,None,
spacema09104056;2017-12-06 14:17;4;6;"Wederom bewezen hoe door en door corrupt het ministerie van justitie is.. pic.twitter.com/NTGCAQqCs8";;;;"938487461042442242";https://twitter.com/spacema09104056/status/938487461042442242;;None,None,
spacema09104056;2017-12-06 13:47;2;3;"Eh..ISIS is hoofdzakelijk door de Russen verslagen.. https:// twitter.com/Percolator_HNJ /status/938461425210724352 …";;;;"938480039569580032";https://twitter.com/spacema09104056/status/938480039569580032;;None,None,
spacema09104056;2017-12-06 13:13;1;4;"De NV-A is echt gestoord... https:// twitter.com/SamvanRooy1/st atus/938470783936094209 …";;;;"938471513031835654";https://twitter.com/spacema09104056/status/938471513031835654;;None,None,
spacema09104056;2017-12-06 13:12;0;0;"Gaan we nog wat doen @Het_OM ? https:// twitter.com/geertwilderspv v/status/938332808153632768 …";;@Het_OM;;"938471145212465152";https://twitter.com/spacema09104056/status/938471145212465152;;None,None,
spacema09104056;2017-12-06 13:08;0;1;"#PVV https:// twitter.com/Beerie18/statu s/938462513645178881 …";;;#PVV;"938470094258262022";https://twitter.com/spacema09104056/status/938470094258262022;;None,None,
spacema09104056;2017-12-06 12:58;0;1;"Doorgeslagen socialisme...";;;;"938467617488146437";https://twitter.com/spacema09104056/status/938467617488146437;;None,None,
spacema09104056;2017-12-06 12:57;0;0;"Tja...men is kort van memorie.. https:// twitter.com/Entrepreneurix /status/938465421107351552 …";;;;"938467446473805824";https://twitter.com/spacema09104056/status/938467446473805824;;None,None,
