username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
yeterbeniptalim;2017-12-06 19:49;0;12;"Gençler gitmeden üç beş dal sigara bırakın be";;;;"938571130272714752";https://twitter.com/yeterbeniptalim/status/938571130272714752;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:49;1;1;"çok bekleme o da diğer gidenler gibi gelmeyecek";;;;"938571042901123072";https://twitter.com/yeterbeniptalim/status/938571042901123072;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:48;0;11;"uyumayın mk yazacağıma uyuyanın mk yazmışım tivit bir anda anlam değiştirdi :ddd";;;;"938570826063994880";https://twitter.com/yeterbeniptalim/status/938570826063994880;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:47;1;14;"Yaavv bi dk durun neden uyuyorsunuz allasen saat daha 4 olmadı mk bunun daha 5 i var 6 sı var daha ne muhabbetler edecektik uyumayın yani sizsiz canım sıkılır burda tek başıma uyuyanın mk alalaaa";;;;"938570682887213056";https://twitter.com/yeterbeniptalim/status/938570682887213056;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:41;0;9;"Vaaaaaayyyy sevgili canım kadim dostum bugün yine her zamanki gibi bir tarzsın, yakışılıklısın kardeşim benim... ya nasıl oluyor da böyle bir şaheser yeryüzünde benimle aynı havayı soluyor. Aa bi dur bakim knk o paralar ağırlık yapmış sana belin ağırmasın ver ben taşıyım biraz";;;;"938569239782453249";https://twitter.com/yeterbeniptalim/status/938569239782453249;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:37;0;15;"Ablacım yanlış anlama dilenci değilim varsa biraz bi ilgini rica edecektim";;;;"938568130506448898";https://twitter.com/yeterbeniptalim/status/938568130506448898;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:37;0;11;"Gençler varsa ücreti mukabilinde üç beş bi yaşama sevincinizi rica edicem";;;;"938568000432738304";https://twitter.com/yeterbeniptalim/status/938568000432738304;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:32;0;2;"amin maşallah hocaö";;;;"938566783946166272";https://twitter.com/yeterbeniptalim/status/938566783946166272;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:31;0;2;"random inşallah";;;;"938566597463199744";https://twitter.com/yeterbeniptalim/status/938566597463199744;;Bursa, Zonguldak,Istanbul,
yeterbeniptalim;2017-12-06 19:31;0;2;"Bir anlık ben de kendimden utandım";;;;"938566494883106818";https://twitter.com/yeterbeniptalim/status/938566494883106818;;Bursa, Zonguldak,Istanbul,
