username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
ammaralasal;2017-12-05 10:55;0;0;"انيك امك ياجرار اليمن تاج راسك";;;;"938074238044594176";https://twitter.com/ammaralasal/status/938074238044594176;;None,None,
ammaralasal;2017-12-04 06:59;0;0;"تمام يا اخي قلي هل بدا تحدك الجيش الوطني في صرواح";;;;"937652607413358592";https://twitter.com/ammaralasal/status/937652607413358592;;None,None,
