username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
avengersabroad;2017-12-06 23:01;6;1;"MAYWARDBook2 LaunchSOON";;;;"938619446364553216";https://twitter.com/avengersabroad/status/938619446364553216;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-06 18:41;12;1;"request na fam ang song ni @maymayentrata07 sa mor biga Via text just type MOR MANILA B10 SHANAWA BY MAYMAY ENTRATA to 2366 Via twitter @mor1019 #MORPinoyBiga10 Shanawa by Maymay Entrata";;@maymayentrata07 @mor1019;#MORPinoyBiga10;"938554014999879681";https://twitter.com/avengersabroad/status/938554014999879681;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-06 18:40;3;0;"request na fam ang song ni @maymayentrata07 sa mor biga Via text just type MOR MANILA B10 MERRY ANG PASKO BY MAYMAY ENTRATA to 2366 Via twitter @mor1019 #MORPinoyBiga10 Merry Ang Pasko by Maymay Entrata";;@maymayentrata07 @mor1019;#MORPinoyBiga10;"938553840860676098";https://twitter.com/avengersabroad/status/938553840860676098;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-05 23:41;1;0;"@maymayentrata07 @Barber_Edward_ ShanawaMAYWARD SaLLS https:// twitter.com/starmusicph/st atus/937999974310273024 …";;@maymayentrata07 @Barber_Edward_;;"938267095774633984";https://twitter.com/avengersabroad/status/938267095774633984;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-05 23:39;0;0;"@maymayentrata07 @Barber_Edward_ ShanawaMAYWARD SaLLS https:// twitter.com/maymayentrata0 7/status/937989874115928064 …";;@maymayentrata07 @Barber_Edward_;;"938266638083751936";https://twitter.com/avengersabroad/status/938266638083751936;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-05 23:38;3;1;"PUSH Fresh Scoop: Gelli de Belen becomes Maymay Entrata’s instant makeup artist | http:// PUSH.COM.PH : Your ultimate showbiz hub! http:// push.abs-cbn.com/2017/12/6/fres h-scoops/gelli-de-belen-becomes-maymay-entratas-instant-ma-172614 … via @Push_Alerts @maymayentrata07 @Barber_ ShanawaMAYWARD SaLLS";;@Push_Alerts @maymayentrata07 @Barber_;;"938266438485270529";https://twitter.com/avengersabroad/status/938266438485270529;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-05 23:37;1;0;"MayWard: Better when together https:// starcinema.abs-cbn.com/2017/12/5/news /mayward-better-when-together-33336 … via @StarCinema @maymayentrata07 @Barber_Edward_ ShanawaMAYWARD SaLLS";;@StarCinema @maymayentrata07 @Barber_Edward_;;"938266224093360128";https://twitter.com/avengersabroad/status/938266224093360128;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-05 23:36;4;3;"What Marco noticed about MayWard off-cam https:// starcinema.abs-cbn.com/2017/12/1/news /what-marco-noticed-about-mayward-off-cam-33172 … via @StarCinema @maymayentrata07 @Barber_Edward_ ShanawaMAYWARD SaLLS";;@StarCinema @maymayentrata07 @Barber_Edward_;;"938265943683112961";https://twitter.com/avengersabroad/status/938265943683112961;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-05 21:38;0;0;"@mor1019 #MORPinoyBiga10 Merry Ang Pasko by Maymay Entrata";;@mor1019;#MORPinoyBiga10;"938236124874489858";https://twitter.com/avengersabroad/status/938236124874489858;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-05 21:38;0;0;"@mor1019 #MORPinoyBiga10 SHANAWA by Maymay Entrata";;@mor1019;#MORPinoyBiga10;"938236064258330625";https://twitter.com/avengersabroad/status/938236064258330625;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-03 19:27;0;0;"@mor1019 #MORPinoyBiga10 SHANAWA by Maymay Entrata";;@mor1019;#MORPinoyBiga10;"937478410858774528";https://twitter.com/avengersabroad/status/937478410858774528;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-03 19:27;0;0;"@maymayentrata07 @Barber_Edward_ @mor1019 #MORPinoyBiga10 SHANAWA by Maymay Entrata";;@maymayentrata07 @Barber_Edward_ @mor1019;#MORPinoyBiga10;"937478386598928384";https://twitter.com/avengersabroad/status/937478386598928384;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-03 19:27;0;0;"@maymayentrata07 @mor1019 #MORPinoyBiga10 SHANAWA by Maymay Entrata";;@maymayentrata07 @mor1019;#MORPinoyBiga10;"937478306391212033";https://twitter.com/avengersabroad/status/937478306391212033;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-03 19:24;1;0;"@maymayentrata07 Via text just type MOR MANILA B10 SHANAWA BY MAYMAY ENTRATA to 2366 Via twitter @mor1019 #MORPinoyBiga10 SHANAWA by Maymay Entrata";;@maymayentrata07 @mor1019;#MORPinoyBiga10;"937477600087175169";https://twitter.com/avengersabroad/status/937477600087175169;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-03 19:20;1;0;"request na fam ang song ni @maymayentrata07 sa mor biga Via text just type MOR MANILA B10 MERRY ANG PASKO BY MAYMAY ENTRATA to 2366 Via twitter @mor1019 #MORPinoyBiga10 Merry Ang Pasko by Maymay Entrata";;@maymayentrata07 @mor1019;#MORPinoyBiga10;"937476602543271936";https://twitter.com/avengersabroad/status/937476602543271936;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-02 21:03;3;0;"UnstoPOPbleMAYWARD SaASAP";;;;"937140311440027648";https://twitter.com/avengersabroad/status/937140311440027648;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-01 23:06;113;80;"MerryDALEangPasko NiEDWARD @maymayentrata07 @Barber_Edward_ pic.twitter.com/gWGz6bvuko";;@maymayentrata07 @Barber_Edward_;;"936808650990952449";https://twitter.com/avengersabroad/status/936808650990952449;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-12-01 19:21;45;11;"request na fam ang new song ni @maymayentrata07 sa mor biga Via text just type MOR MANILA B10 MERRY ANG PASKO BY MAYMAY ENTRATA to 2366 Via twitter @mor1019 #MORPinoyBiga10 Merry Ang Pasko by Maymay Entrata";;@maymayentrata07 @mor1019;#MORPinoyBiga10;"936752156782215168";https://twitter.com/avengersabroad/status/936752156782215168;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-11-30 18:39;4;0;"@maymayentrata07 @Barber_Edward_ @mor1019 #MORPinoyBiga10 SHANAWA by Maymay Entrata";;@maymayentrata07 @Barber_Edward_ @mor1019;#MORPinoyBiga10;"936379078919077888";https://twitter.com/avengersabroad/status/936379078919077888;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-11-30 18:38;1;0;"@mor1019 #MORPinoyBiga10 SHANAWA by Maymay Entrata";;@mor1019;#MORPinoyBiga10;"936378952351760384";https://twitter.com/avengersabroad/status/936378952351760384;;Republic of the Philippines,Pacific Time (US & Canada),
avengersabroad;2017-11-28 20:54;6;0;"Go na!! @mor1019 #MORPinoyBiga10 SHANAWA by Maymay Entrata https:// twitter.com/asapofficial/s tatus/935353939507101696 …";;@mor1019;#MORPinoyBiga10;"935688275238436864";https://twitter.com/avengersabroad/status/935688275238436864;;Republic of the Philippines,Pacific Time (US & Canada),
