username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
ibukiibuki3;2017-12-07 05:07;0;0;"幸せはあたりまえに感じるものなんだろうな";;;;"938711486767161345";https://twitter.com/ibukiibuki3/status/938711486767161345;;None,None,
ibukiibuki3;2017-12-07 04:37;0;0;"すごいひとって習慣作りのプロなのかも";;;;"938703965679583232";https://twitter.com/ibukiibuki3/status/938703965679583232;;None,None,
ibukiibuki3;2017-12-07 04:07;0;0;"想像力と楽しむ心、好奇心なんかは子供のまんまでいいと思う";;;;"938696409351458817";https://twitter.com/ibukiibuki3/status/938696409351458817;;None,None,
ibukiibuki3;2017-12-07 03:37;0;0;"他人の評価なんてとりあえず気にしないでおこ";;;;"938688847273017344";https://twitter.com/ibukiibuki3/status/938688847273017344;;None,None,
ibukiibuki3;2017-12-07 03:07;0;0;"本気になればなるほど細かいことが気にならなくなる";;;;"938681301212676096";https://twitter.com/ibukiibuki3/status/938681301212676096;;None,None,
ibukiibuki3;2017-12-07 02:37;0;0;"山はちょっとやそっとじゃビクともしない。山みたいにどっしり構える！";;;;"938673782893318145";https://twitter.com/ibukiibuki3/status/938673782893318145;;None,None,
ibukiibuki3;2017-12-07 02:07;0;0;"通ったことのない道は不安で怖いけど、どこにつながってわかってくると、あーーってなる";;;;"938666192851558400";https://twitter.com/ibukiibuki3/status/938666192851558400;;None,None,
ibukiibuki3;2017-12-07 01:37;0;0;"一生かけるつもりでやれば一生はかからない気がする";;;;"938658639941853184";https://twitter.com/ibukiibuki3/status/938658639941853184;;None,None,
ibukiibuki3;2017-12-07 01:07;0;0;"人のいいところを見つけるとその人がいい人に見えてくる不思議";;;;"938651094523056128";https://twitter.com/ibukiibuki3/status/938651094523056128;;None,None,
ibukiibuki3;2017-12-07 00:37;0;0;"誰かが見てる訳でもないのに本気になれるってアツイ";;;;"938643566309425152";https://twitter.com/ibukiibuki3/status/938643566309425152;;None,None,
ibukiibuki3;2017-12-07 00:07;0;0;"何度も同じものを見て何度も新しい発見ができるって素敵";;;;"938636003308216321";https://twitter.com/ibukiibuki3/status/938636003308216321;;None,None,
ibukiibuki3;2017-12-06 23:37;0;0;"自分が変わるからそれに対する反応で、周りの全てが変わっていく";;;;"938628454085312512";https://twitter.com/ibukiibuki3/status/938628454085312512;;None,None,
ibukiibuki3;2017-12-06 23:07;0;0;"ありがとうっていくら言ってもなくならない！だから沢山いったほうがお得";;;;"938620906917609473";https://twitter.com/ibukiibuki3/status/938620906917609473;;None,None,
ibukiibuki3;2017-12-06 22:37;0;0;"ほんきになればいろいろみえてくるものかもよ？";;;;"938613375331790849";https://twitter.com/ibukiibuki3/status/938613375331790849;;None,None,
ibukiibuki3;2017-12-06 22:07;0;0;"自分がやり始めるとみんなが付いてくる事ってよくある";;;;"938605803203805184";https://twitter.com/ibukiibuki3/status/938605803203805184;;None,None,
ibukiibuki3;2017-12-06 21:37;0;0;"出来事に集中するとつかれるよ？";;;;"938598245554515970";https://twitter.com/ibukiibuki3/status/938598245554515970;;None,None,
ibukiibuki3;2017-12-06 21:07;0;0;"ひとつ決める！何かが変わり始める";;;;"938590702673334272";https://twitter.com/ibukiibuki3/status/938590702673334272;;None,None,
ibukiibuki3;2017-12-06 20:37;0;0;"どうせやるならたのしもうよ";;;;"938583183121047552";https://twitter.com/ibukiibuki3/status/938583183121047552;;None,None,
ibukiibuki3;2017-12-06 20:07;0;0;"始めからはできないよ、だんだんできるようになってくるんだよ";;;;"938575600452747264";https://twitter.com/ibukiibuki3/status/938575600452747264;;None,None,
ibukiibuki3;2017-12-06 19:37;0;0;"どんなにすごいシェフも卵が上手に割れたところから始まった";;;;"938568044086833152";https://twitter.com/ibukiibuki3/status/938568044086833152;;None,None,
ibukiibuki3;2017-12-06 19:07;0;0;"いろんなことがあるから、いろんなことがわかるんだと思う";;;;"938560497179226112";https://twitter.com/ibukiibuki3/status/938560497179226112;;None,None,
ibukiibuki3;2017-12-06 18:37;0;0;"どうもやらない理由を考えがちじゃない？";;;;"938552974938214400";https://twitter.com/ibukiibuki3/status/938552974938214400;;None,None,
ibukiibuki3;2017-12-06 18:07;0;0;"なんでもほどほど、ちょうどが一番いい";;;;"938545428898787329";https://twitter.com/ibukiibuki3/status/938545428898787329;;None,None,
ibukiibuki3;2017-12-06 17:37;0;0;"「間」って大事ですよね";;;;"938537857592975360";https://twitter.com/ibukiibuki3/status/938537857592975360;;None,None,
ibukiibuki3;2017-12-06 17:07;0;0;"言葉は飼い慣らすものだから、思わず言っちゃったてのは言葉の奴隷ってこと";;;;"938530286039527425";https://twitter.com/ibukiibuki3/status/938530286039527425;;None,None,
ibukiibuki3;2017-12-06 16:37;0;0;"運のいい人を見分けるのも大事";;;;"938522767854411776";https://twitter.com/ibukiibuki3/status/938522767854411776;;None,None,
ibukiibuki3;2017-12-06 16:07;0;0;"好ましい人と付き合うって大事";;;;"938515184066244608";https://twitter.com/ibukiibuki3/status/938515184066244608;;None,None,
ibukiibuki3;2017-12-06 15:37;0;0;"ああ、チャレンジできるしあわせ";;;;"938507638458892288";https://twitter.com/ibukiibuki3/status/938507638458892288;;None,None,
ibukiibuki3;2017-12-06 15:07;0;0;"出来事に意味をつけるのは自分。";;;;"938500082655096832";https://twitter.com/ibukiibuki3/status/938500082655096832;;None,None,
ibukiibuki3;2017-12-06 14:37;0;0;"車で山道ってハンドルをさばくのが楽しい！人生も然りでは！？";;;;"938492586255192064";https://twitter.com/ibukiibuki3/status/938492586255192064;;None,None,
ibukiibuki3;2017-12-06 14:07;0;0;"辞めたい理由があっても、辞めたくない理由があれば意外と辞めないもんです。";;;;"938484981252333569";https://twitter.com/ibukiibuki3/status/938484981252333569;;None,None,
ibukiibuki3;2017-12-06 13:37;0;0;"できないと言いつつもできる力はあるもんです。";;;;"938477439511965696";https://twitter.com/ibukiibuki3/status/938477439511965696;;None,None,
ibukiibuki3;2017-12-06 13:07;0;0;"いきなりレベル100で始まるゲームがあったらそれはくそげーだと思う。 育つから楽しいのに。";;;;"938469883980869632";https://twitter.com/ibukiibuki3/status/938469883980869632;;None,None,
ibukiibuki3;2017-12-06 12:37;0;0;"無理？本当に？";;;;"938462370711576576";https://twitter.com/ibukiibuki3/status/938462370711576576;;None,None,
ibukiibuki3;2017-12-06 12:07;0;0;"うちはうち。よそはよそ。至言かもｗ";;;;"938454783920185346";https://twitter.com/ibukiibuki3/status/938454783920185346;;None,None,
ibukiibuki3;2017-12-06 11:37;0;0;"８０ＫＧのつもりで担いだら実は１００ＫＧでした。 思い込みってすごい！";;;;"938447257061298176";https://twitter.com/ibukiibuki3/status/938447257061298176;;None,None,
ibukiibuki3;2017-12-06 11:07;0;0;"とりあえずできることから";;;;"938439688590835714";https://twitter.com/ibukiibuki3/status/938439688590835714;;None,None,
ibukiibuki3;2017-12-06 10:37;0;0;"やってみよう、そうしよう";;;;"938432181273214977";https://twitter.com/ibukiibuki3/status/938432181273214977;;None,None,
ibukiibuki3;2017-12-06 10:07;0;0;"失敗＝成長　ならたくさん失敗したほうが得かも";;;;"938424590954405888";https://twitter.com/ibukiibuki3/status/938424590954405888;;None,None,
ibukiibuki3;2017-12-06 09:37;0;0;"見つめる先は足元からはるか遠くまで広く";;;;"938417058122948608";https://twitter.com/ibukiibuki3/status/938417058122948608;;None,None,
ibukiibuki3;2017-12-06 09:07;0;0;"機能美　機能するものは美しい。いい言葉";;;;"938409522980298752";https://twitter.com/ibukiibuki3/status/938409522980298752;;None,None,
ibukiibuki3;2017-12-06 08:37;0;0;"えらいやっちゃえらいやっちゃ、よいよいよいよい。踊る阿呆にみる阿呆、同じ阿呆ならおどりゃな損損";;;;"938402003218075648";https://twitter.com/ibukiibuki3/status/938402003218075648;;None,None,
ibukiibuki3;2017-12-06 08:07;0;0;"自分が影響できる人って何人くらい？";;;;"938394412417146881";https://twitter.com/ibukiibuki3/status/938394412417146881;;None,None,
ibukiibuki3;2017-12-06 07:37;0;0;"感謝したいこと探せば意外と見つかるもんです。";;;;"938386856340725760";https://twitter.com/ibukiibuki3/status/938386856340725760;;None,None,
ibukiibuki3;2017-12-06 07:07;0;0;"お互いが思いやれるって素敵なこと";;;;"938379300536852480";https://twitter.com/ibukiibuki3/status/938379300536852480;;None,None,
ibukiibuki3;2017-12-06 06:37;0;0;"野球はツーアウトからとよくいったもん、追い詰められてからが勝負でっせ";;;;"938371786927771648";https://twitter.com/ibukiibuki3/status/938371786927771648;;None,None,
ibukiibuki3;2017-12-06 06:07;0;0;"もう習慣を変えないとな";;;;"938364217895264257";https://twitter.com/ibukiibuki3/status/938364217895264257;;None,None,
ibukiibuki3;2017-12-06 05:37;0;0;"俺は可能性の塊";;;;"938356666147389440";https://twitter.com/ibukiibuki3/status/938356666147389440;;None,None,
ibukiibuki3;2017-12-06 05:07;0;0;"比較の対象はいつも自分っと";;;;"938349103490072577";https://twitter.com/ibukiibuki3/status/938349103490072577;;None,None,
ibukiibuki3;2017-12-06 04:37;0;0;"孫悟空のピンチの時にワクワクするのって楽しそう";;;;"938341581437804545";https://twitter.com/ibukiibuki3/status/938341581437804545;;None,None,
ibukiibuki3;2017-12-06 04:07;0;0;"可能性を発揮するって可能性を信じるところからでいいんですよね？";;;;"938334019321716738";https://twitter.com/ibukiibuki3/status/938334019321716738;;None,None,
ibukiibuki3;2017-12-06 03:37;0;0;"楽しようとするほうが疲れる。";;;;"938326456962129922";https://twitter.com/ibukiibuki3/status/938326456962129922;;None,None,
ibukiibuki3;2017-12-06 03:07;0;0;"思いどうりにならないときに出すやる気が本気";;;;"938318922176069632";https://twitter.com/ibukiibuki3/status/938318922176069632;;None,None,
ibukiibuki3;2017-12-06 02:37;0;0;"正解見つけるより出来ること見つけるほうがはるかに簡単。";;;;"938311448110956545";https://twitter.com/ibukiibuki3/status/938311448110956545;;None,None,
ibukiibuki3;2017-12-06 02:07;0;0;"言葉も伝え方で随分伝わり方が変わるものですね";;;;"938303849022058497";https://twitter.com/ibukiibuki3/status/938303849022058497;;None,None,
ibukiibuki3;2017-12-06 01:37;0;0;"落ち着くといろいろ発見があるもんです。";;;;"938296282476679170";https://twitter.com/ibukiibuki3/status/938296282476679170;;None,None,
ibukiibuki3;2017-12-06 01:07;0;0;"己にとって二つとないカラー。己にとっては最大のチカラ！";;;;"938288742955208707";https://twitter.com/ibukiibuki3/status/938288742955208707;;None,None,
ibukiibuki3;2017-12-06 00:37;0;0;"いまここで！";;;;"938281225504153600";https://twitter.com/ibukiibuki3/status/938281225504153600;;None,None,
ibukiibuki3;2017-12-06 00:07;0;0;"めんどくさい事って大事だったりするんですよね。";;;;"938273659193647110";https://twitter.com/ibukiibuki3/status/938273659193647110;;None,None,
ibukiibuki3;2017-12-05 23:37;0;0;"今も幸せ";;;;"938266065473191936";https://twitter.com/ibukiibuki3/status/938266065473191936;;None,None,
ibukiibuki3;2017-12-05 23:07;0;0;"耐えてる自分が好きだったりする。";;;;"938258515369406464";https://twitter.com/ibukiibuki3/status/938258515369406464;;None,None,
ibukiibuki3;2017-12-05 22:37;0;0;"学ばないかん、学ばな";;;;"938250988808372229";https://twitter.com/ibukiibuki3/status/938250988808372229;;None,None,
ibukiibuki3;2017-12-05 22:07;0;0;"アスファルトより砂利道のほうが好き";;;;"938243419876442112";https://twitter.com/ibukiibuki3/status/938243419876442112;;None,None,
ibukiibuki3;2017-12-05 21:37;0;0;"ゴールが何かも大事";;;;"938235858867576832";https://twitter.com/ibukiibuki3/status/938235858867576832;;None,None,
ibukiibuki3;2017-12-05 21:07;0;0;"最近は人にどうこう言うより、自分が変わるほうが楽しい";;;;"938228317471174656";https://twitter.com/ibukiibuki3/status/938228317471174656;;None,None,
ibukiibuki3;2017-12-05 20:37;0;0;"やってる理由を忘れるとブレる。";;;;"938220799835566080";https://twitter.com/ibukiibuki3/status/938220799835566080;;None,None,
ibukiibuki3;2017-12-05 20:07;0;0;"今あるものに幸せ感じると、穏やかになれます。";;;;"938213211689566208";https://twitter.com/ibukiibuki3/status/938213211689566208;;None,None,
ibukiibuki3;2017-12-05 19:37;0;0;"正しいことでも　伝わらないこともあるのか・・・";;;;"938205658926669824";https://twitter.com/ibukiibuki3/status/938205658926669824;;None,None,
ibukiibuki3;2017-12-05 19:07;0;0;"理論とか理念って立ち返る場所やから絶対いると思う。";;;;"938198108285976577";https://twitter.com/ibukiibuki3/status/938198108285976577;;None,None,
ibukiibuki3;2017-12-05 18:37;0;0;"準備は慎重でも、やるときは大胆にいきたい。";;;;"938190588742066176";https://twitter.com/ibukiibuki3/status/938190588742066176;;None,None,
ibukiibuki3;2017-12-05 18:07;0;0;"相手に腹が立つって、相手のせいにしてるからってこと多いと思う。";;;;"938183043017084931";https://twitter.com/ibukiibuki3/status/938183043017084931;;None,None,
ibukiibuki3;2017-12-05 17:37;0;0;"やればいいでしょう、やれば！";;;;"938175465625231360";https://twitter.com/ibukiibuki3/status/938175465625231360;;None,None,
ibukiibuki3;2017-12-05 17:07;0;0;"問題＝殻　破る＝成長";;;;"938167894801727489";https://twitter.com/ibukiibuki3/status/938167894801727489;;None,None,
ibukiibuki3;2017-12-05 16:37;0;0;"すぐやらない人も、今は準備中なだけなんだよきっと。";;;;"938160382962577408";https://twitter.com/ibukiibuki3/status/938160382962577408;;None,None,
ibukiibuki3;2017-12-05 16:07;0;0;"限界を決めるのも、それを破るの自分。";;;;"938152791356317696";https://twitter.com/ibukiibuki3/status/938152791356317696;;None,None,
ibukiibuki3;2017-12-05 15:37;0;0;"どうなるか分からないほうが、ワクワクするのは間違いない。そもそも結果が分かってたらやらないと思う。";;;;"938145257245437953";https://twitter.com/ibukiibuki3/status/938145257245437953;;None,None,
ibukiibuki3;2017-12-05 15:07;0;0;"できるとかできないとか、そんなこと気にしてたら夢中になれんでしょ";;;;"938137702767005696";https://twitter.com/ibukiibuki3/status/938137702767005696;;None,None,
