username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
shirosketch;2017-11-28 06:27;0;0;"【定期】 片思いは定期的にリムります。";;;;"935470286975074304";https://twitter.com/shirosketch/status/935470286975074304;;神奈川県,None,
shirosketch;2017-11-28 06:11;0;0;"20時になりました";;;;"935466210866610176";https://twitter.com/shirosketch/status/935466210866610176;;神奈川県,None,
shirosketch;2017-11-28 05:08;0;0;"19時になりました";;;;"935450258938531840";https://twitter.com/shirosketch/status/935450258938531840;;神奈川県,None,
shirosketch;2017-11-28 04:27;0;0;"【定期】 生活が忙しいので 浮上率は低いです。";;;;"935440081636036609";https://twitter.com/shirosketch/status/935440081636036609;;神奈川県,None,
shirosketch;2017-11-28 04:11;0;0;"18時になりました";;;;"935435964939300864";https://twitter.com/shirosketch/status/935435964939300864;;神奈川県,None,
shirosketch;2017-11-28 03:07;0;0;"17時になりました";;;;"935419854395285504";https://twitter.com/shirosketch/status/935419854395285504;;神奈川県,None,
shirosketch;2017-11-28 02:06;0;0;"16時になりました";;;;"935404570129219584";https://twitter.com/shirosketch/status/935404570129219584;;神奈川県,None,
shirosketch;2017-11-28 01:10;0;0;"15時になりました";;;;"935390400008806400";https://twitter.com/shirosketch/status/935390400008806400;;神奈川県,None,
shirosketch;2017-11-28 00:06;0;0;"14時になりました";;;;"935374213040320512";https://twitter.com/shirosketch/status/935374213040320512;;神奈川県,None,
shirosketch;2017-11-27 23:04;0;0;"13時になりました";;;;"935358785924734976";https://twitter.com/shirosketch/status/935358785924734976;;神奈川県,None,
shirosketch;2017-11-27 22:16;0;0;"12時になりました";;;;"935346581338963968";https://twitter.com/shirosketch/status/935346581338963968;;神奈川県,None,
shirosketch;2017-11-27 21:04;0;0;"11時になりました";;;;"935328632171405312";https://twitter.com/shirosketch/status/935328632171405312;;神奈川県,None,
shirosketch;2017-11-27 20:27;0;0;"【定期】 TLをよくふぁぼってますが それは狐のエタフォ(自動ふぁぼ) なのであまり気にしないで下さい";;;;"935319287664861185";https://twitter.com/shirosketch/status/935319287664861185;;神奈川県,None,
shirosketch;2017-11-27 20:09;0;0;"10時になりました";;;;"935314566489169921";https://twitter.com/shirosketch/status/935314566489169921;;神奈川県,None,
shirosketch;2017-11-27 19:07;0;0;"9時になりました";;;;"935298955608408064";https://twitter.com/shirosketch/status/935298955608408064;;神奈川県,None,
shirosketch;2017-11-27 18:27;0;0;"【定期】 片思いは定期的にリムります。";;;;"935289092203454464";https://twitter.com/shirosketch/status/935289092203454464;;神奈川県,None,
shirosketch;2017-11-27 18:10;0;0;"8時になりました";;;;"935284677484490752";https://twitter.com/shirosketch/status/935284677484490752;;神奈川県,None,
shirosketch;2017-11-27 17:09;0;0;"7時になりました";;;;"935269495060381696";https://twitter.com/shirosketch/status/935269495060381696;;神奈川県,None,
shirosketch;2017-11-27 16:27;0;0;"【定期】 生活が忙しいので 浮上率は低いです。";;;;"935258881298546693";https://twitter.com/shirosketch/status/935258881298546693;;神奈川県,None,
shirosketch;2017-11-27 16:06;0;0;"6時になりました";;;;"935253556763901952";https://twitter.com/shirosketch/status/935253556763901952;;神奈川県,None,
shirosketch;2017-11-27 15:04;0;0;"5時になりました";;;;"935237816023367680";https://twitter.com/shirosketch/status/935237816023367680;;神奈川県,None,
shirosketch;2017-11-27 14:04;0;0;"4時になりました";;;;"935222745436078081";https://twitter.com/shirosketch/status/935222745436078081;;神奈川県,None,
shirosketch;2017-11-27 13:04;0;0;"3時になりました";;;;"935207787478401027";https://twitter.com/shirosketch/status/935207787478401027;;神奈川県,None,
shirosketch;2017-11-27 12:06;0;0;"2時になりました";;;;"935193015328546816";https://twitter.com/shirosketch/status/935193015328546816;;神奈川県,None,
shirosketch;2017-11-27 11:06;0;0;"1時になりました";;;;"935177901816692738";https://twitter.com/shirosketch/status/935177901816692738;;神奈川県,None,
shirosketch;2017-11-27 10:13;0;0;"0時になりました";;;;"935164601674563584";https://twitter.com/shirosketch/status/935164601674563584;;神奈川県,None,
shirosketch;2017-11-27 09:08;0;0;"23時になりました";;;;"935148320049074176";https://twitter.com/shirosketch/status/935148320049074176;;神奈川県,None,
shirosketch;2017-11-27 08:09;0;0;"22時になりました";;;;"935133524218208256";https://twitter.com/shirosketch/status/935133524218208256;;神奈川県,None,
