username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
nany346;2017-12-07 03:40;0;0;"น่าร๊ากกกกกก";;;;"938689757562802176";https://twitter.com/nany346/status/938689757562802176;;Thailand,None,
nany346;2017-12-07 03:40;0;0;"https:// twitter.com/khunnie0624/st atus/938688739060064258 …";;;;"938689705666691072";https://twitter.com/nany346/status/938689705666691072;;Thailand,None,
nany346;2017-12-06 23:03;0;0;"";;;;"938620035374837760";https://twitter.com/nany346/status/938620035374837760;;Thailand,None,
nany346;2017-12-06 11:58;3;7;"คือความสวยงามของโลกใบนี้ #Nichkhun pic.twitter.com/vqogzfjMkz";;;#Nichkhun;"938452627108478976";https://twitter.com/nany346/status/938452627108478976;;Thailand,None,
nany346;2017-12-06 09:43;0;0;"พี่คิมน่ารัก ใสมากกก ละอ่อนน้อย #Youngforever #Jun_K pic.twitter.com/ejEILo44J9";;;#Youngforever #Jun_K;"938418603002511361";https://twitter.com/nany346/status/938418603002511361;;Thailand,None,
nany346;2017-12-06 09:01;5;6;"เหม่งประกายของพี่ หน้าเด็กขึ้นทุกวัน #Nichkhun pic.twitter.com/ouinHUwhnc";;;#Nichkhun;"938408124091842561";https://twitter.com/nany346/status/938408124091842561;;Thailand,None,
nany346;2017-12-06 08:21;1;0;"ถูกใจนางแหละ ได้กระแสไปเต็มๆ นางคงคิดว่าแล้วไงใครแคร์ แค่โดนติ่งด่า แต่ได้เกาะกระแส เจ้าแผนนางเลย #โตแล้วแรดได้";;;#;"938397990212943885";https://twitter.com/nany346/status/938397990212943885;;Thailand,None,
nany346;2017-12-05 11:58;0;0;"ปากเสียด่า ผช ของติ่งก็โดนติ่งถล่มเละซิหล่อน วิจารณ์เค้านี่ลืมไปรึป่าวว่าหนังหน้าตัวเองนี่หมอถลกโมให้มากี่รอบแล้ว #โตแล้วก็แรดได้ #โตแล้วพูดอะไรก็รู้จักคิดบ้าง";;;# #;"938090291340263424";https://twitter.com/nany346/status/938090291340263424;;Thailand,None,
nany346;2017-12-04 06:59;0;0;"ได้แล้ว ขอบคุณค่ะ";;;;"937652701143298049";https://twitter.com/nany346/status/937652701143298049;;Thailand,None,
nany346;2017-12-04 06:52;0;0;"ขอบคุณมากค่ะ แต่หนูdm ที่อยู่ไปไม่ได้ค่ะ55";;;;"937650847055355904";https://twitter.com/nany346/status/937650847055355904;;Thailand,None,
nany346;2017-12-04 05:22;0;0;"หนูร๊ากกกกกพี่คิม ดีใจมีดวงกับพี่คิม เล่นเกมส์มาทุกเมนไม่เคยได้555";;;;"937628111927107584";https://twitter.com/nany346/status/937628111927107584;;Thailand,None,
nany346;2017-12-04 05:12;0;0;"ดีใจที่สุดเลยค๊าาาาาาา";;;;"937625643201708032";https://twitter.com/nany346/status/937625643201708032;;Thailand,None,
nany346;2017-12-03 13:02;0;0;"Goodnight babe";;;;"937381612768993280";https://twitter.com/nany346/status/937381612768993280;;Thailand,None,
nany346;2017-12-03 12:53;0;0;"สินค้าอ๊คแคท มีพรีเซ็นเตอร์ด้วย555";;;;"937379340832071682";https://twitter.com/nany346/status/937379340832071682;;Thailand,None,
nany346;2017-12-03 08:59;0;0;"น่ารักมากเลยจ้า";;;;"937320460961832960";https://twitter.com/nany346/status/937320460961832960;;Thailand,None,
nany346;2017-12-02 08:40;0;0;"บรู๊คหิวใช่มั้ยลูก ถถถ";;;;"936953232424779782";https://twitter.com/nany346/status/936953232424779782;;Thailand,None,
nany346;2017-12-01 05:55;0;0;"ถูกหวยดีจายยยยยย กราบแทบอกพี่บ่ายให้โชค";;;;"936549276129247233";https://twitter.com/nany346/status/936549276129247233;;Thailand,None,
nany346;2017-11-28 05:23;0;0;"หล่อเลยหนูบรู๊ค";;;;"935454172790403072";https://twitter.com/nany346/status/935454172790403072;;Thailand,None,
