username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
YooY_ahmed;2017-12-03 21:13;1;4;"لا ما هم معندهمش دم في الحالتين مش نافع معاهم https:// twitter.com/veeeeka/status /937503512547811328 …";;;;"937505027245166593";https://twitter.com/YooY_ahmed/status/937505027245166593;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-03 21:11;0;0;"احيانا في كلام بكتبه وبعد ما ببعته بحس أني بقول للي بعته رتب هذه الكلمات لتكون جمله مفيده";;;;"937504660218368000";https://twitter.com/YooY_ahmed/status/937504660218368000;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-03 18:44;0;1;"حبيت اخويا اوي والله";;;;"937467574442450945";https://twitter.com/YooY_ahmed/status/937467574442450945;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-03 18:32;0;0;"واتحسد عليهم ف ميكونوش ف حياتي لا مش لاعب https:// twitter.com/arabqoute/stat us/937463964883136513 …";;;;"937464546633158663";https://twitter.com/YooY_ahmed/status/937464546633158663;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-03 17:29;0;0;"وضعي النهارده جداا https:// twitter.com/cendrillionz/s tatus/936932077995425792 …";;;;"937448838134161409";https://twitter.com/YooY_ahmed/status/937448838134161409;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-03 13:28;0;2;"او حتى نفهمكوا بسرعه https:// twitter.com/nemogamal5/sta tus/937387312727707648 …";;;;"937387964790919168";https://twitter.com/YooY_ahmed/status/937387964790919168;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-03 13:01;1;2;"+1 جدا محتاجاه جداا والله https:// twitter.com/ema_howedi/sta tus/937054451277422592 …";;;;"937381315170709504";https://twitter.com/YooY_ahmed/status/937381315170709504;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 16:47;1;0;"No كتير https:// twitter.com/asmaasalah26/s tatus/936701780326600705 …";;;;"936713454332862464";https://twitter.com/YooY_ahmed/status/936713454332862464;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 15:10;1;0;"حلوه حلوه اهو احسن من مصرية اللي انا فيها دي https:// twitter.com/sarawaelebrahi m/status/936687651855446018 …";;;;"936688985270824966";https://twitter.com/YooY_ahmed/status/936688985270824966;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 14:05;1;0;"";;;;"936672616932368385";https://twitter.com/YooY_ahmed/status/936672616932368385;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 13:44;2;4;"يارب ابطل تردد عشان انا تعبت باه";;;;"936667314040328192";https://twitter.com/YooY_ahmed/status/936667314040328192;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 09:38;0;0;"اه قدن";;;;"936605531770368000";https://twitter.com/YooY_ahmed/status/936605531770368000;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 09:15;1;0;"تقريبا الايموشن دا شتيمه ف يلا ربنا يسامحك";;;;"936599754674450432";https://twitter.com/YooY_ahmed/status/936599754674450432;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 08:57;1;0;"حبيبتي";;;;"936595166533705728";https://twitter.com/YooY_ahmed/status/936595166533705728;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 08:55;0;0;"طب ما انا بهون عليكي اهو وهتموتيني مشلوله";;;;"936594544287715328";https://twitter.com/YooY_ahmed/status/936594544287715328;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 08:52;0;0;"للأسف اه";;;;"936593727639965697";https://twitter.com/YooY_ahmed/status/936593727639965697;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 08:34;0;0;"*بعملك بلوك*";;;;"936589365458894848";https://twitter.com/YooY_ahmed/status/936589365458894848;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 08:25;1;0;"عايزه تشليني صح بس بعينك على قلبك";;;;"936587166532210688";https://twitter.com/YooY_ahmed/status/936587166532210688;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 08:23;0;0;"بس يا بتاعه انتي يا مستفزه";;;;"936586562854440961";https://twitter.com/YooY_ahmed/status/936586562854440961;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 08:22;0;0;"اعملي هبله طب هو احد الكراشات ولا لا";;;;"936586396147568640";https://twitter.com/YooY_ahmed/status/936586396147568640;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 07:55;0;0;"طب ايه بقى؟";;;;"936579434303418368";https://twitter.com/YooY_ahmed/status/936579434303418368;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 04:33;0;2;"بدايه اني هتخن تاني والله https:// twitter.com/arabqoute/stat us/936520253693083648 …";;;;"936528601113034753";https://twitter.com/YooY_ahmed/status/936528601113034753;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 04:13;0;0;"وفِي النهاية خالص اسمي بيتكتب كدا "آية"";;;;"936523698139430912";https://twitter.com/YooY_ahmed/status/936523698139430912;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 04:12;0;0;"المفجأه بأه .. الهمزة همرة قرآن مش همزة عاديه؟؟";;;;"936523437039857664";https://twitter.com/YooY_ahmed/status/936523437039857664;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 04:11;0;0;"وان اللي ف اخر الاسم تاء مربوطه مش هاء؟؟";;;;"936523137197494277";https://twitter.com/YooY_ahmed/status/936523137197494277;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 04:10;0;0;"طب عارفين ان الألف عليها همزه ؟؟";;;;"936522895580385280";https://twitter.com/YooY_ahmed/status/936522895580385280;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 04:05;0;1;"مبتعرفوش تكتبوا اسمي أبقوا ادخلوا ف الشات قولولي "يا بتاعه"بس فكرة ان اسمي بيتكتب غلط بتعصبني جدا";;;;"936521743447068672";https://twitter.com/YooY_ahmed/status/936521743447068672;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 03:47;0;0;"يارب انا وانتي ان شاء الله يا حبيبتي";;;;"936517171341086721";https://twitter.com/YooY_ahmed/status/936517171341086721;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 03:16;0;0;"دا الطبيعي اللي المفروض يحصل .. بس انا ديما بتقفل معايا " شعور صعب ".. انا حابه كوّنهم فتره ف حياتي وبتنتهي وحابه انها فتره صغيره عشان ملحقش أتعود..";;;;"936509284086632448";https://twitter.com/YooY_ahmed/status/936509284086632448;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 03:05;0;0;"هو اكيد مش تقريبا";;;;"936506447864705024";https://twitter.com/YooY_ahmed/status/936506447864705024;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-12-01 02:54;1;1;"لا وانا كل حاجه بتفرحني مبتحبش تطول ف حياتي كتير.. https:// twitter.com/amirahasssn/st atus/936446552637431808 …";;;;"936503663396257792";https://twitter.com/YooY_ahmed/status/936503663396257792;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-11-30 06:08;0;1;"حضرتك صحيت الساعه ١٠ قولت هنام ساعه ساعه بس صحيت ١ وضاعت الفيزيا";;;;"936190180343640064";https://twitter.com/YooY_ahmed/status/936190180343640064;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-11-29 05:15;0;0;"انا بكره ثانوية عامه إليّ خلت چوري تحب اخويا اكتر مني";;;;"935814553715314688";https://twitter.com/YooY_ahmed/status/935814553715314688;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-11-29 05:10;0;1;"هو مش معنى ان المستر هيعمل امتحان وهيطرد أني اذاكر لا .. انا مش بعيد اطرد نفسي بنفسي";;;;"935813314957008897";https://twitter.com/YooY_ahmed/status/935813314957008897;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-11-27 13:41;0;0;"وأخيرا نضارتي اتصلحت^^";;;;"935217154932256769";https://twitter.com/YooY_ahmed/status/935217154932256769;;Mansoura,Pacific Time (US & Canada),
YooY_ahmed;2017-11-27 13:14;1;1;"وانا كمان نفسي جداا هجيلك بعد مستر حاتم الحصه الجايه لو خرجت بدري من الكيميا هكلمك";;;;"935210174721265669";https://twitter.com/YooY_ahmed/status/935210174721265669;;Mansoura,Pacific Time (US & Canada),
