username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
zaxaziz;2017-12-07 02:26;0;0;"اغلبه مغشوش لازم تعصره بنفسك ويكون (بعل) لان سقي مياه الابار يكون غرقان ماء او يكون الري بمياه الصرف المعالجه";;;;"938670967576039424";https://twitter.com/zaxaziz/status/938670967576039424;;KSA,Baghdad,
zaxaziz;2017-12-06 01:16;0;0;"يشرب في بيتهم خل السعر يتضاعف";;;;"938291141627273216";https://twitter.com/zaxaziz/status/938291141627273216;;KSA,Baghdad,
zaxaziz;2017-12-05 11:38;0;0;"اغلب الطلبات يتم رفضها لاتخسر نفسك عالج كاش اوفر لك";;;;"938085124721315840";https://twitter.com/zaxaziz/status/938085124721315840;;KSA,Baghdad,
zaxaziz;2017-12-04 04:42;0;0;"التصوير والتشهير بالأخرين مخالفه صريحه ليش اخترت مخالفة شخص والشخص الاخر سكت عنه";;;;"937618006234075137";https://twitter.com/zaxaziz/status/937618006234075137;;KSA,Baghdad,
zaxaziz;2017-12-03 10:50;0;0;"اسماء فارسيه";;;;"937348376315813888";https://twitter.com/zaxaziz/status/937348376315813888;;KSA,Baghdad,
zaxaziz;2017-12-03 10:43;0;0;"قات البيت";;;;"937346630264729600";https://twitter.com/zaxaziz/status/937346630264729600;;KSA,Baghdad,
zaxaziz;2017-12-03 04:00;0;0;"شاكر لك على التجاوب لكن هذي سياسه لايمكن حلها";;;;"937245030489747456";https://twitter.com/zaxaziz/status/937245030489747456;;KSA,Baghdad,
zaxaziz;2017-12-03 03:37;0;0;"اذا عندك مراجعه لشخصين ماتجيك موافقه نفس اليوم لازم كل يوم تودي لك واحد منهم سياسة تعاونيه يعني ماراح تستفيد الا المشاوير والانتظار في المستشفى لازم تكون متفرغ رايح جاي";;;;"937239473049481216";https://twitter.com/zaxaziz/status/937239473049481216;;KSA,Baghdad,
zaxaziz;2017-12-01 07:35;1;0;"اذا صاحب المطعم قلل الكميه وقال للزبون اذا اكلته اعطيك زياده مجانيه لكن النتيجه سب وتلفظ على العامل الزبون غالبا يحب يتلف يخسر التاجر حتى دورات المياه لم تسلم";;;;"936574526061727744";https://twitter.com/zaxaziz/status/936574526061727744;;KSA,Baghdad,
zaxaziz;2017-12-01 04:35;0;0;"ياجحا واضح انك احمق مغرد اقل بنك 6 مليار وجايب اكبر بنوك في المملكه وين البلاد الانماء الرياض العربي وغيره ياأهبل جاي تشحذ من البنوك وترمي عليها مسؤولية";;;;"936529171932643328";https://twitter.com/zaxaziz/status/936529171932643328;;KSA,Baghdad,
zaxaziz;2017-11-30 04:08;0;0;"اوبر ،كريم ،مرني كلها ماتغطي التكاليف فما بالك بالربح";;;;"936160073822408704";https://twitter.com/zaxaziz/status/936160073822408704;;KSA,Baghdad,
zaxaziz;2017-11-29 17:23;0;0;"حتى العايله وش استفيد اذا سياستهم اخوين ماتجي موافقه في نفس اليوم يعني تطفيش لتقليل المصاريف";;;;"935997571679518721";https://twitter.com/zaxaziz/status/935997571679518721;;KSA,Baghdad,
zaxaziz;2017-11-29 09:49;0;0;"فلوس مساهمين وليس جمعيه خيريه طامعين فيها";;;;"935883407548141568";https://twitter.com/zaxaziz/status/935883407548141568;;KSA,Baghdad,
zaxaziz;2017-11-29 09:47;0;0;"معلومه غلط باين انك جحا";;;;"935882911554920450";https://twitter.com/zaxaziz/status/935882911554920450;;KSA,Baghdad,
zaxaziz;2017-11-29 08:15;0;0;"هذي ليست ملاحظه عندكم بل سياسة متبعه لديكم عدم الموافقه للأخوين في نفس اليوم";;;;"935859848494964736";https://twitter.com/zaxaziz/status/935859848494964736;;KSA,Baghdad,
zaxaziz;2017-11-29 08:02;0;0;"كم فلوس";;;;"935856391004311555";https://twitter.com/zaxaziz/status/935856391004311555;;KSA,Baghdad,
zaxaziz;2017-11-29 07:54;0;0;"من سخافة التعاونيه يرفض تقديم الموافقه لشخصين اخوان في نفس اليوم يعني كل يوم تروح و ترجع مودي لك بزر";;;;"935854422848045057";https://twitter.com/zaxaziz/status/935854422848045057;;KSA,Baghdad,
zaxaziz;2017-11-29 07:52;0;0;"تامن وتدفع والنهايه اغلب الطلبات مرفوضه وخاصة قرب نهاية السنه الميلاديه يرمي اللوم على مقدم الخدمه وهم للاسف ناوين يرفضونك";;;;"935853893518577664";https://twitter.com/zaxaziz/status/935853893518577664;;KSA,Baghdad,
zaxaziz;2017-11-28 04:19;0;0;"ماعندك سالفه يامهندس حاول تتأكد";;;;"935438105007525888";https://twitter.com/zaxaziz/status/935438105007525888;;KSA,Baghdad,
zaxaziz;2017-11-27 08:54;0;1;"فشلنا السربوت";;;;"935144897698508800";https://twitter.com/zaxaziz/status/935144897698508800;;KSA,Baghdad,
