username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
imanridzwn;2017-12-04 08:53;0;0;"Like shit people are different when they’re in real life and when they’re on Twitter. Be like Iman who is depressed online and offline HAHAHAHAHAHAHA";;;;"937681226881687558";https://twitter.com/imanridzwn/status/937681226881687558;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-04 08:52;0;0;"I realise how social media can really influence people";;;;"937681051660324864";https://twitter.com/imanridzwn/status/937681051660324864;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-04 08:51;0;0;"Sponsor me iPhone X @mashable @Apple";;@mashable @Apple;;"937680691579383808";https://twitter.com/imanridzwn/status/937680691579383808;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-03 13:33;0;0;"OH MY GOD LIKE WHY DO I HAVE TO GO THROUGH THIS";;;;"937389417509019648";https://twitter.com/imanridzwn/status/937389417509019648;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-03 13:32;0;0;"There’s just so much of hate in this tweet but I legit hate ir https:// twitter.com/imanridzwn/sta tus/937388969930629120 …";;;;"937389085768822784";https://twitter.com/imanridzwn/status/937389085768822784;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-03 13:32;0;0;"I AM SO SLEEPY BUT ASSIGNMENTS FUCK YOU FUCK YOU FUCK YOU FUCK YOU FUCK YOU ASSIGNMENTS";;;;"937388969930629120";https://twitter.com/imanridzwn/status/937388969930629120;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-03 13:31;0;0;"I just really want a good skin care bundle man or iphone X thanks santa";;;;"937388782831075328";https://twitter.com/imanridzwn/status/937388782831075328;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-03 13:28;0;0;"Oh my god I’m legit crying for her. Congrats girllll";;;;"937388173931376640";https://twitter.com/imanridzwn/status/937388173931376640;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-03 13:11;0;0;"2am where do I begin";;;;"937383917006422016";https://twitter.com/imanridzwn/status/937383917006422016;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-03 13:11;0;0;"2am where do I begin, crying iff my face again";;;;"937383848102334464";https://twitter.com/imanridzwn/status/937383848102334464;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-03 13:06;0;1;"Exactly which I pretty much liked all and there’s so many of us";;;;"937382586782846976";https://twitter.com/imanridzwn/status/937382586782846976;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-03 05:41;0;0;"Gosh I am so done with life. Like i legit wanna fix all my shits and be successful and EVERYTHING but there’s just too many mess and I am so demotivated and I legit have no supprts m. It’s just sad and miserable";;;;"937270576741171200";https://twitter.com/imanridzwn/status/937270576741171200;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-03 05:37;0;0;"CAN I MAKE A SIGNBOARD OUT OF THIS PLS https:// twitter.com/hoescrush/stat us/936745312021970944 …";;;;"937269653075660800";https://twitter.com/imanridzwn/status/937269653075660800;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-01 23:21;0;0;"And then I am in the middle like started singing Holy Grail cuz I can’t stand them like bruh, how did it got from me to you both?";;;;"936812503312433152";https://twitter.com/imanridzwn/status/936812503312433152;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-01 23:20;0;0;"Like yo first I was like oh no “mom you gotta be less pessimistic” and she’s like “you have to handle the truth, truth hurts” and then dad comes in “youre always like this with everyone, blah blah blah” and then mom “you blah blah blah too”";;;;"936812358504038400";https://twitter.com/imanridzwn/status/936812358504038400;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-01 23:19;0;0;"Okay like I can never be in a conversation with my parents";;;;"936812070116368385";https://twitter.com/imanridzwn/status/936812070116368385;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-01 23:16;0;0;"With my momma @kayleighcook_";;@kayleighcook_;;"936811243968462848";https://twitter.com/imanridzwn/status/936811243968462848;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-01 14:18;1;0;"Auditory hallucinations are caused y stress and anxiety. For the last time mom, I am not possessed";;;;"936675944789549056";https://twitter.com/imanridzwn/status/936675944789549056;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-01 14:15;0;0;"My anxiety is so so bad like I started shaking";;;;"936675087263993856";https://twitter.com/imanridzwn/status/936675087263993856;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-01 14:14;0;0;"There’s always a but";;;;"936675010688643072";https://twitter.com/imanridzwn/status/936675010688643072;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-01 14:14;0;0;"I think I lost weight and I’m happy but";;;;"936674938278232065";https://twitter.com/imanridzwn/status/936674938278232065;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-01 14:14;0;0;"That’s legit the sweetest";;;;"936674790856785920";https://twitter.com/imanridzwn/status/936674790856785920;;Bitch City,Kuala Lumpur,
imanridzwn;2017-12-01 14:14;0;0;"Fucking hell";;;;"936674784980606976";https://twitter.com/imanridzwn/status/936674784980606976;;Bitch City,Kuala Lumpur,
