username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
Retiano007;2017-12-06 18:51;0;0;"Foda";;;;"938556413516886016";https://twitter.com/Retiano007/status/938556413516886016;;Rio de Janeiro, Brasil,None,Rio de Janeiro, Brazil
Retiano007;2017-12-06 18:02;0;0;"Verdade mais pesada qe já ouvi hj nmrl";;;;"938544317349683202";https://twitter.com/Retiano007/status/938544317349683202;;Rio de Janeiro, Brasil,None,Rio de Janeiro, Brazil
Retiano007;2017-12-06 17:57;1;1;"Pprt";;;;"938542893177950208";https://twitter.com/Retiano007/status/938542893177950208;;Rio de Janeiro, Brasil,None,Rio de Janeiro, Brazil
Retiano007;2017-12-06 17:56;0;0;"A mina do baca nem gozou";;;;"938542793747812352";https://twitter.com/Retiano007/status/938542793747812352;;Rio de Janeiro, Brasil,None,Rio de Janeiro, Brazil
Retiano007;2017-12-06 17:15;0;0;"Msc mó foda , óia a inveja , deixa o cr menó";;;;"938532426149695489";https://twitter.com/Retiano007/status/938532426149695489;;Rio de Janeiro, Brasil,None,Rio de Janeiro, Brazil
Retiano007;2017-12-06 17:11;0;0;"Brota https:// curiouscat.me/Retiano007";;;;"938531318358528000";https://twitter.com/Retiano007/status/938531318358528000;;Rio de Janeiro, Brasil,None,Rio de Janeiro, Brazil
Retiano007;2017-12-06 16:49;1;1;"Crl só eu que n vi , esse vídeo ainda";;;;"938525715909304321";https://twitter.com/Retiano007/status/938525715909304321;;Rio de Janeiro, Brasil,None,Rio de Janeiro, Brazil
Retiano007;2017-12-06 16:45;0;0;"Gente tô boiando";;;;"938524706164047872";https://twitter.com/Retiano007/status/938524706164047872;;Rio de Janeiro, Brasil,None,Rio de Janeiro, Brazil
Retiano007;2017-12-06 16:39;0;4;"Qual?";;;;"938523289697357826";https://twitter.com/Retiano007/status/938523289697357826;;Rio de Janeiro, Brasil,None,Rio de Janeiro, Brazil
Retiano007;2017-12-06 10:36;0;0;"Kkk";;;;"938432074834497537";https://twitter.com/Retiano007/status/938432074834497537;;Rio de Janeiro, Brasil,None,Rio de Janeiro, Brazil
