username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
ladae_;2017-12-05 16:09;2;0;"Detroit hairstylists are SO UNPROFESSIONAL";;;;"938153284333862913";https://twitter.com/ladae_/status/938153284333862913;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-05 13:10;0;1;"I really have anger issues I need help";;;;"938108365615632386";https://twitter.com/ladae_/status/938108365615632386;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-05 12:46;1;0;"Want some benis";;;;"938102351663128576";https://twitter.com/ladae_/status/938102351663128576;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-04 11:07;1;0;"I just need nice toned legs and ass";;;;"937714991670747136";https://twitter.com/ladae_/status/937714991670747136;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-04 11:07;0;0;"Imma try to workout everyday until Christmas lmao";;;;"937714886678806530";https://twitter.com/ladae_/status/937714886678806530;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-03 18:31;0;0;"5 mins later** https:// twitter.com/lanifeli_/stat us/937463862776889344 …";;;;"937464438113882112";https://twitter.com/ladae_/status/937464438113882112;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-03 15:46;0;2;"I hate him https:// twitter.com/iamakademiks/s tatus/937114690903314433 …";;;;"937422698325729281";https://twitter.com/ladae_/status/937422698325729281;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-03 15:31;0;0;"Not leaving the house til my hair done";;;;"937419158769274880";https://twitter.com/ladae_/status/937419158769274880;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-03 15:18;0;0;"I hope this month go by fast so I can leave";;;;"937415712557150210";https://twitter.com/ladae_/status/937415712557150210;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-03 14:46;0;0;"I’m so out of shape a 5 minute workout almost killed me";;;;"937407603633721349";https://twitter.com/ladae_/status/937407603633721349;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-03 13:28;0;0;"Not chasing nobodyyyy that shit dead";;;;"937388047297077249";https://twitter.com/ladae_/status/937388047297077249;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-03 12:39;0;0;"https:// twitter.com/friesoverhoes/ status/937050582224949248 …";;;;"937375660946984966";https://twitter.com/ladae_/status/937375660946984966;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-03 12:22;4;1;"I notice funny acting behavior so quick";;;;"937371567306301441";https://twitter.com/ladae_/status/937371567306301441;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-03 01:28;0;0;"Neeedddd https:// twitter.com/urbandoll/stat us/937100080242294784 …";;;;"937206806014758912";https://twitter.com/ladae_/status/937206806014758912;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-03 00:50;0;0;"People are so cruel smh";;;;"937197433435672577";https://twitter.com/ladae_/status/937197433435672577;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-03 00:20;0;0;"I haven’t seen Brihz in like a month but we talk everyday";;;;"937189728583110656";https://twitter.com/ladae_/status/937189728583110656;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-02 20:34;0;1;"Booked for 2018 already";;;;"937132840596201472";https://twitter.com/ladae_/status/937132840596201472;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-12-01 10:55;0;1;"Okay this the second day in a row one of my friends spin me for they boo";;;;"936624698699460612";https://twitter.com/ladae_/status/936624698699460612;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 22:09;0;0;"I was at Brea’s right down the street from your house";;;;"936431940655251458";https://twitter.com/ladae_/status/936431940655251458;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 22:08;0;1;"Hahahahahah";;;;"936431707468763137";https://twitter.com/ladae_/status/936431707468763137;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 22:07;0;0;"Wow but you spint me for him";;;;"936431635775533057";https://twitter.com/ladae_/status/936431635775533057;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 22:06;0;0;"Aw your man ain’t feed you ?";;;;"936431309035134977";https://twitter.com/ladae_/status/936431309035134977;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 16:42;7;10;"I suck at saying no to people so I always have 4 different plans at once";;;;"936349698293665792";https://twitter.com/ladae_/status/936349698293665792;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 14:49;0;0;"I need to gain 10 pounds";;;;"936321285403136000";https://twitter.com/ladae_/status/936321285403136000;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 14:47;0;1;"U right I don’t even like females";;;;"936320778475393024";https://twitter.com/ladae_/status/936320778475393024;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 14:16;0;1;"Southwest he got like 4 nice cars for sale";;;;"936313039745376261";https://twitter.com/ladae_/status/936313039745376261;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 13:55;0;1;"Lmao my daddy a hustler fr when tf this nigga start selling cars";;;;"936307689168211969";https://twitter.com/ladae_/status/936307689168211969;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 12:50;0;0;"I’m hollering ain’t nobody know what she said";;;;"936291295194120192";https://twitter.com/ladae_/status/936291295194120192;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 12:16;0;0;"I’m crying syaknsgdyehsve https:// twitter.com/whoisbryanb/st atus/935977642586755077 …";;;;"936282798960365574";https://twitter.com/ladae_/status/936282798960365574;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 12:13;0;0;"I been on twitter all morning I need a life";;;;"936282083491794944";https://twitter.com/ladae_/status/936282083491794944;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 12:12;0;0;"My sister so funny with her mean ass";;;;"936281887139618818";https://twitter.com/ladae_/status/936281887139618818;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 12:07;0;0;"This is so fuckin bold https:// twitter.com/angeiichoe/sta tus/935978270343991303 …";;;;"936280657378119680";https://twitter.com/ladae_/status/936280657378119680;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 12:05;0;1;"I been single all my life lmfao";;;;"936280068288106496";https://twitter.com/ladae_/status/936280068288106496;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 12:01;0;1;"Modeling really helped with my confidence I was sooooo insecure when I was younger";;;;"936278995234185216";https://twitter.com/ladae_/status/936278995234185216;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 11:49;0;0;"Aww u talkin bout me ? https:// twitter.com/brihxz/status/ 936266412632563712 …";;;;"936276073788125186";https://twitter.com/ladae_/status/936276073788125186;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-30 11:42;1;0;"It be cold as fuck in my room and I still wake up sweating";;;;"936274149508616193";https://twitter.com/ladae_/status/936274149508616193;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-29 19:24;0;1;"I’m screaming https:// twitter.com/__tyrus/status /936019742409846784 …";;;;"936028131231698944";https://twitter.com/ladae_/status/936028131231698944;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-29 15:23;0;0;"Yes they’ll call the paparazzi and tell them where they gonna be";;;;"935967450339991553";https://twitter.com/ladae_/status/935967450339991553;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-29 13:58;0;0;"I’m so fed up today lmao";;;;"935946130260668417";https://twitter.com/ladae_/status/935946130260668417;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-29 12:34;0;1;"I appreciate u I really do";;;;"935924922488098816";https://twitter.com/ladae_/status/935924922488098816;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-29 11:53;1;1;"U really can’t just live with anyone cause everybody not brought up the same as you people is dirty as fuck";;;;"935914696137461760";https://twitter.com/ladae_/status/935914696137461760;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-29 11:39;1;0;"I’m so over being mad everyday";;;;"935911056521814016";https://twitter.com/ladae_/status/935911056521814016;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-28 22:25;0;0;"congrats https:// twitter.com/niymarieee__/s tatus/935710814241247234 …";;;;"935711367826468864";https://twitter.com/ladae_/status/935711367826468864;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-28 10:12;0;0;"I want a Gucci crewneck so bad but they a bit overpriced";;;;"935526902298742785";https://twitter.com/ladae_/status/935526902298742785;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-27 22:53;1;1;"Niggas are so dumb";;;;"935355862146838529";https://twitter.com/ladae_/status/935355862146838529;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-27 22:40;0;0;"She is the cutest baby https:// twitter.com/austinmcbroom/ status/935204520044281859 …";;;;"935352769808162816";https://twitter.com/ladae_/status/935352769808162816;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-27 18:36;0;1;"https:// twitter.com/puscfeiin/stat us/934828953029799937 …";;;;"935291226034753536";https://twitter.com/ladae_/status/935291226034753536;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
ladae_;2017-11-27 10:33;0;0;"I haven’t bought any winter clothes all I buy is clothes for LA";;;;"935169770172928000";https://twitter.com/ladae_/status/935169770172928000;;Los Angeles, CA,Central Time (US & Canada),Los Angeles, CA
